,dSin,dEin,dCin,dIin,dHin,dUin,dRin,dDin
204,362.8381456902987,108.92317359787032,114.33442984525587,111.79738946215669,4.032764331258832,2.1234558176103153,98.75418557251392,1.7332003308017034
205,400.41549612898007,108.39662834311419,85.04118927964566,69.13003886036111,3.7412775157959484,1.471184702704571,107.12812089951737,2.7766160915149016
206,328.27518433395795,115.54911883141835,106.52008630672924,75.04623623992991,4.022360584030909,1.8137916223245276,94.43070886046218,2.0069392883544808
207,376.66632718126834,111.83861397529401,95.85928959152072,67.13773871804852,3.6728820241378926,1.4544319394470882,104.23899787165595,1.5680940943368236
208,413.1945269686175,123.72159591697468,119.69985279441032,81.1168678553123,3.042397542993494,1.1794620580315063,99.01336109381614,2.0305806057293094
209,324.0587412688346,139.35042795538197,107.69233683238937,77.84882921755826,2.750808319783573,1.3918175477762156,113.07627958567599,1.1016403896204519
210,345.6442779625794,136.58513974392352,140.98196782640775,123.0277694103632,4.354869215480493,1.1943650197527331,113.0482912293628,1.6815384814338041
211,399.0759301615068,136.9833098639949,137.05288161390206,77.68029287126419,5.098804945354659,1.363432642029007,120.82733118823376,1.5051067603510924
212,362.3800657912236,152.69750941799728,133.31401116064453,91.17843767437539,2.900961033729878,1.3625687023486406,105.97891317205301,1.036735532977102
213,334.9309222096722,149.90421444808746,144.29171518152322,155.29691715687116,3.311156210094905,1.619710311514973,99.07018486724985,1.4988435576673202
214,352.61774536168593,133.3635552151455,116.80074992343978,76.77586607781609,4.017205575838144,1.274074263236053,134.18060161720848,1.4427944659501202
215,392.52181938912486,155.66741946872492,144.6031950920662,94.78927538337854,5.420605341273906,1.982012161217113,107.67550382914618,1.3203393070463423
216,372.4855513917542,163.65182052180586,131.27037663598142,110.47233521345662,3.865897708888148,1.4820913527956825,122.67890234946543,1.3376862228921307
217,302.74040304098264,171.08236971042717,141.1077484713594,148.6202067308555,3.551645421224214,1.0448366252255719,139.98602409635632,1.092396936783682
218,349.6370393512971,137.56105851164733,151.27952174196676,74.10499033556675,4.266805005963634,0.9088832009670769,123.71067296661272,0.7673943289205685
219,356.2104432268793,181.11995187099853,157.07706393119503,96.03303194903805,3.6221484183613053,1.49078035625116,118.98627604339663,0.9058671524142506
220,388.902329558853,198.05513435783686,140.265040300164,88.8809626172181,4.11608264104048,0.9385689381764577,124.22881788031798,0.7285098126862302
221,330.36972708755775,196.54181309989585,156.517148964459,115.17958741885869,4.5298100099355665,0.8373492843194843,148.67775297540092,0.8213461371500153
222,349.60086766196383,176.77610945611394,195.6298537301168,150.50853713666842,3.43567078085255,1.076362571645391,133.04036250501147,0.8188896620272518
223,338.9147536620456,236.63703113419098,159.6964515661694,93.46566662963319,4.500446413946877,0.7433064292805212,132.60225100968808,0.5708178340757214
224,375.2896715449047,225.94224588478997,196.13197820611114,109.51137024651001,6.04010911255328,1.325050949532045,158.36754950112166,0.6267387626790637
225,356.6311138059945,255.50373867690652,203.20817502840686,119.29233958648229,3.8442724211802983,1.4863047649567056,157.8471860900325,0.5642730058586818
226,316.2284608766288,281.67405673414277,197.6722234504477,197.08124195305095,3.970482554949273,1.1825427801234512,172.88284000340542,0.6658531002152772
227,298.0876627107299,249.1129460289795,302.29964524157066,119.44852798616373,4.414574909902007,1.0268333328083532,169.1881551217819,0.6265166213510065
228,315.12830346211047,286.25250930066386,233.41908320691607,143.4203558652489,5.471710188706084,1.1491694035812683,197.41709588762694,0.481304612322902
229,322.4615192539374,288.7739168314567,302.13063296820195,161.2291999238778,5.917045313222216,1.0038052406387612,155.6269807272969,0.596205525073616
230,345.2276602431945,365.19665230288916,264.2643483707633,191.92768833526014,5.134101792761316,1.1097114347979,180.50475993919764,0.5624825098028308
231,277.8227854919001,324.2953844140149,236.97461743972184,279.53055800700645,5.102680827144106,1.7847279626599208,209.39991864453737,0.4166170343719081
232,327.3219912196439,301.67695986697606,281.9695031788896,147.70672400580062,7.123315080185106,1.3693692745796942,222.53147651497034,0.49536812896964433
233,315.3784751535765,314.6191981294229,311.4955557671963,169.04180379054486,5.740932644177077,1.179233722045898,207.79146327294043,0.5837418745287906
234,321.85230482407616,390.62103229683544,339.7209106151387,247.1689005974159,5.777286170912898,1.1153528217521635,205.34836711565444,0.37019646008756885
235,322.45077439390866,399.8072902859714,364.15585983877844,181.15337970830464,6.887288555921719,1.8343744028056286,267.13888816493454,0.5442843435096574
236,303.50091305896774,375.563544554755,353.7870992387041,340.7966661754671,7.925752858785656,2.0257921393575486,243.77911058475016,0.4230173043442888
237,330.0781894149297,421.54040787254,329.37501117525164,286.2869209859384,8.167324420252687,2.016819713778397,300.39869070113866,0.4664401397337445
238,315.6721247952089,410.1538534929349,418.75019472086774,193.36608536236642,8.352996678973645,1.6385572524961554,282.77894297592536,0.43352870810660454
239,261.4278052400286,460.6411068857292,364.0154298226433,191.12786944094606,9.369453054208032,2.8820651996082027,262.88375115120533,0.5234570478071912
240,278.8739900326618,422.5030076733645,409.5572532100953,223.1704155093536,8.327590391516924,2.1733316982296675,368.2885126442312,0.4325163150990281
241,291.8863135732015,484.0531190377741,368.15856072667174,268.9802277198764,9.209456988174528,1.5780075626697267,298.4389539005095,0.6564895646816941
242,283.27040249868145,552.2923442827852,423.43979511593966,328.11908911803636,8.71834464544038,2.382338370953157,383.7137831829704,0.4591879964179814
243,272.1217680724518,503.73617228235236,501.5407274066772,241.30529432636422,9.033272923792213,2.571957686755771,309.5682351444018,0.4784456737348052
244,298.1739012152666,478.88870880129093,521.3528547813212,325.9674018287925,11.590180492836407,2.605243081233538,349.50347054395274,0.5039380340038516
245,298.1687026265842,613.4033222280133,538.9031761951474,271.09640555817407,10.71094138814357,1.821323237577159,360.5758824090327,0.5150820015093878
246,332.2100413011936,642.6323546289661,504.86209117098895,309.36116234844746,8.367969500927936,1.9179850886146745,383.5613844293761,0.6357051943683222
247,291.3260603079241,635.2351826273616,468.8300684745654,508.4984175515244,8.203185585203725,2.225708987936498,369.19738032129567,0.6154134873588852
248,280.51332098821206,554.462761505743,601.8237582758981,286.5038750098525,10.568455518165493,3.427426418804062,378.048694779638,0.4475084232578989
249,311.17845513260403,581.0390307220896,496.511538497418,482.19168363222934,13.766238625848125,1.7653953608902746,482.3654426899898,0.49629010897647124
250,293.17547740285744,608.1593347520103,562.7076381230914,438.05460063072655,15.9490904606457,2.274828994989682,534.2843647333123,0.47481329597605093
251,316.4903498143566,538.5863370787152,639.4107340415636,422.05202880356904,15.394906055142606,2.868555062370424,427.4243861611593,0.5467339827076791
252,329.99521456399214,567.3386023897922,633.9366828225576,328.84681093123646,10.6190165815119,3.003681683364748,446.0469758702881,0.5429736637943692
253,286.49293774969135,573.7332608519777,530.3273442444861,388.2221818412339,9.950680105357328,2.922508501742916,539.7669812876642,0.6776641977886193
254,366.6978100161443,632.3086103779068,581.9657412643668,351.243228336273,15.910866424825814,2.6911815531605727,512.2400094018334,0.5065714572649905
255,318.8398809069753,622.6599392514514,685.5571373469577,322.69897909979693,12.721174221383663,3.0901056909566256,513.9328667633754,0.5191583029359483
256,302.95822595842947,706.9796914143762,526.9527256366829,399.9147656314104,10.471218299809124,2.661308452861915,519.041027087499,0.50009620372157
257,292.3002483728918,611.0508226858342,589.3285739024922,334.79683395805034,9.068189531395603,3.0319853708095614,593.0823202924573,0.5039719140576078
258,320.2012540570653,694.3531840488015,562.0193171463922,359.6820556377334,10.751543098059006,3.1127082035124825,530.7992451336416,0.6828375267933731
259,305.66074499912156,622.3989436552474,607.5683305305676,468.6046870510848,14.7834207855045,3.0033047474461885,628.821758964585,0.5515135111422282
260,378.71930962016495,610.8105477700568,685.9824738727964,507.62031883612553,13.143138651468245,2.034881472861879,589.4297541656052,0.6104552106806711
261,326.7397020417156,655.3142358781989,647.2866740536136,331.51938597671636,11.109965454232432,3.2167030661279723,594.7514459200012,0.5899515745547598
262,297.4950691843786,590.005158994559,705.0318152206526,341.7227045182646,12.166990866276652,3.125824787575729,602.1185104028749,0.44413520126745065
263,299.8572375309516,676.1864040957214,688.245330469103,384.40155140057016,8.832582166053545,4.624791101871751,563.0370899993311,0.5211016299593538
264,348.9464623055853,631.7200316801845,632.5450282184327,688.8167059757474,14.137045831992436,3.584824650500621,686.1330827486097,0.6759775001785444
265,367.962132468401,574.8312466602251,574.4190067968404,590.6128454067065,12.426550333328818,1.9602797231871356,573.7723370783133,0.6076359231320287
266,326.33877752206286,463.32694245920055,570.9287346524151,282.85626461921646,11.962685194179052,3.1765130592024695,616.7206319432033,0.5879606270104317
267,318.8013114187845,479.83851630818833,505.5480425962016,451.7374436064149,12.852574422188018,3.0713258169523954,673.55807638892,0.4828545833345643
268,338.21729931019667,467.98105035037577,514.3654719526709,356.75138434739137,13.152938181476069,2.1623533415191942,628.071627321623,0.7593877137046916
269,346.39885028193714,530.5360001593054,571.7827423799212,340.52774154099535,10.264831788494924,2.5929163047581922,581.561254199202,0.7898373559065154
270,304.094769595308,510.2833470530866,537.3837922517508,316.9306224353877,16.31538678303242,3.50053583220408,582.4676779951038,0.6656660920245292
271,328.29299208804224,459.5854343460698,474.6892046174488,276.9615797064279,10.782229970880557,3.3136582543977537,653.2367738849464,0.7248057759860771
272,364.85696698046763,465.9435886237644,476.24506696009337,271.588692095939,10.422778049162595,3.6363004278775453,510.3367676315183,0.47806115250642256
273,344.0525640096825,444.75968206068706,464.81845696593166,363.07885000499914,13.135943858683113,2.9160236801119437,480.27550418380673,0.7742073986375169
274,362.34053441720533,367.1657623066518,501.11708323181824,235.57898193623637,8.08140579043447,3.4503733282170916,486.0679447512388,0.6577233872216773
275,367.6886478383476,438.9377034103078,523.4205451996883,302.36494074373394,14.187004244537995,2.9969769431724815,520.536432333664,0.5044199145006476
276,386.76901132735554,430.0046505334665,434.8523741246108,313.5176335046178,11.707117659874221,3.764427889215908,552.3533838292014,0.6683569602357107
277,354.71034825670097,394.32101997266415,458.94927316920075,365.238480530488,10.221913635890777,2.9257009813896926,563.585513951352,0.6989410047505591
278,357.1382087226363,396.981334056232,452.33690952449547,404.1188059342787,9.494691571866497,2.632306205912819,488.8336587004401,0.5401629297129109
279,353.17571504076943,319.76922558430977,415.6028211394608,245.57718664520783,10.307720333766836,2.997008250064427,508.7025304094561,0.6052776499034864
280,355.4705172873343,394.8729738328641,355.1577474667065,221.51754202239107,13.292486197210032,1.8193011388239846,521.992004999966,0.5848246888929258
281,352.5139259583527,341.3083893147359,396.930204013366,270.1603622770408,9.660202461538603,2.1979392591530864,511.05019733809803,0.6028277294409058
282,299.6928880780363,330.917892965687,421.07269798733654,187.26750160878373,11.134529591590223,3.4625694274481056,402.7688002512367,0.5476746748177918
283,317.1387813396792,322.2391160619776,338.51828283235074,198.51055558357305,10.930926230003077,1.5746893735366754,446.16976674667666,0.5331756684808908
284,390.1251015899653,327.12043032332144,363.44936050829443,319.66334870959275,8.713320574786708,3.146881237334468,463.7609041263714,0.5278560233574318
285,350.7551525722237,325.2082669705075,305.74641363596743,259.1674520833102,8.454681424456503,3.2860353429925144,442.99326970137827,0.5971601661404656
286,365.3246500483914,286.9768280756583,343.3296642369244,217.30693334285954,7.098827965972991,1.4409856748594119,432.57023955285524,0.5943988280631832
287,327.7086383737279,304.2612200437358,357.41738031356874,194.45058119150315,11.46129955453246,1.4104094598828847,396.5178820424377,0.537365827748256
288,340.86516977290864,300.70729248695073,284.3812964579125,191.09815601893365,6.811817153423486,1.5632138099575876,405.0938175775225,0.4149939854075889
289,358.4803963169405,304.49186912282835,335.70696803828207,288.106601471016,8.214585981213709,1.8157851907660147,393.7598798349468,0.5717245421812291
290,344.57821223393415,267.87151317537956,285.5520232836855,193.5323633347649,7.712194762700183,2.2149505671683003,392.235133437536,0.43333146302044795
291,349.5869960227306,273.63259817440144,321.5360533693305,197.10157130743846,7.147353340164808,2.8257241033309444,345.791342129952,0.3777955339726011
292,349.9543176959137,233.34833466964318,292.3688357885637,208.514443508731,8.103748365340355,2.7529466877731124,335.2887011529188,0.41412290389229606
293,409.38822997261866,237.9845777111099,261.0965510505503,177.5320747260442,8.168886092303177,1.3037862086425196,317.4348889378736,0.4596264684944119
294,359.261907303556,214.58094917647134,229.41151809569627,196.79680933592732,8.47600186110521,1.4970095312730214,395.4519199893073,0.4433268739866218
295,381.7814335845769,242.1922952575644,310.40362647787936,117.34683917299266,6.518964147615682,2.0774901904319023,280.5473633835269,0.49184970680104434
296,348.07016020367803,243.1433081037017,240.3186040281761,199.08050078621588,6.787723221711332,1.4392432189370683,301.646781149874,0.36106221450935644
297,349.6397182636006,226.22423405012304,252.6034895722303,203.5629502496144,4.86551716082908,1.9915064335926826,315.81645510959174,0.43466611645598774
298,325.81698715939103,208.33632175438856,213.71491444623427,136.28474437682758,6.863974335621066,1.5939973387228903,310.90715089396275,0.44696241651105983
299,387.59736624305606,198.4507016034425,265.1572376507165,142.0870720375874,6.196475884394882,1.2741042491854122,330.98536542185843,0.4624833304209109
300,323.50030285808594,218.84420777691886,236.76671703761542,137.76342104999824,6.3506052260556975,1.9499996290674164,270.6358752327285,0.38737319713569335
301,298.8189611890166,229.63774660895112,220.09146813311656,129.34390632605124,6.762028160535802,1.628070982981119,280.28315730994655,0.43267950505352465
302,300.7933732497042,203.86339046997904,210.95952455982933,175.8321783326537,6.639991260113634,2.3739180436416194,261.4848324109725,0.40863501135064345
303,339.6830484101075,216.17745718837418,193.3866896353888,131.42868118274504,6.1752421003674725,1.3467071494548808,246.47546633218042,0.3718060532267108
304,305.82464958263284,196.36627241552026,216.91764432964698,79.52126778843943,3.860820122798922,1.592575592105539,260.03616666280067,0.42371667033020566
305,324.1235725417288,191.45353530481603,206.75705754158832,158.47816677415045,4.377841913358118,1.3390913954565282,277.4596693418168,0.28818661753908476
306,344.76441556552805,195.44663512966392,181.49094993021467,97.06547922291006,5.071824269547077,0.913580669296742,249.37931648935688,0.2669869383202052
307,338.34524272423516,185.65965433275008,179.69941458125976,100.70894427153328,4.073820596798332,1.0941962400663152,235.69632673833445,0.29149634161117244
308,392.90972397666405,205.58345519985411,184.7069491734694,85.30284360731744,4.08985724677984,2.0181777102417398,227.5753174954983,0.3397988214119081
309,307.29096147987184,215.1422813443219,202.01715490940842,147.0525842052477,3.3086803254493837,1.7377597399035662,238.52663702368474,0.31292178885551886
310,348.2666015770663,181.14392343580636,236.98620362535843,87.7786462535834,4.529041795226746,1.678791455131121,218.8053806961677,0.32555810554722386
311,336.8559257918483,210.49151762332127,196.5518446810255,102.68801996072357,3.6062177034130243,1.105036261407467,228.10727986210875,0.30406252124773014
312,375.65445969144014,227.4138444241163,189.02444803655393,106.35648534789654,4.804395550883119,1.0204336184544665,221.30325925400305,0.238590479596026
313,354.83207742148295,210.4632791247297,227.41080357114555,100.13242143402316,2.6507195702507618,1.0190058762074374,227.40020329865814,0.28609649165260914
314,359.87749413225544,216.26809617629576,218.3919042983299,100.75629208136405,3.7496894624803048,1.3399302892608207,191.60668243181541,0.2675265673073624
315,375.68869215559357,210.46295655031338,194.51722598474106,143.00664239995385,3.6601974962953636,0.7656123510071626,214.09658211122394,0.21535215984839406
316,357.5338087324046,215.92775261471485,202.97870080183912,124.61746422552744,4.50926479764207,1.0409720279480774,243.40559976012662,0.19558761963365648
317,332.1576123139664,206.26272501821074,234.3614672466854,141.25971444076748,3.2688974118269667,1.3880499603233847,228.39598455476425,0.1919964575458131
318,326.2004572611579,201.24684952641365,222.51520854593193,74.85755918072752,4.419351518202761,1.397609853642912,194.7126928270514,0.20185948902725342
319,314.74649006805646,238.02116827039953,196.49937813431492,98.82055721662985,3.235778094319688,0.7341928598314721,229.5597041343901,0.29294172537470675
320,331.49674291090537,204.86597476197105,214.50562004801077,118.14875160133488,3.4582710908188385,0.7828285905664484,224.1459777172969,0.24270491685520823
321,334.2429639286531,230.39822649397425,244.51219182572459,103.36820414073712,2.9865072691397265,0.5670717155520058,210.19777363338525,0.23047506584492614
322,320.2415193763106,255.16251081224118,193.6148719647201,125.07139449964517,3.2651612201503033,0.602316601575202,232.16064385514224,0.18490002462585803
323,326.9903766734229,229.80575764611916,232.3311801717369,108.71550651103445,3.8906641193553217,0.941383889553959,220.3640129980441,0.17528001184566006
324,285.6201656874032,241.5271690257557,201.0722039179276,113.17837659159328,2.8113022377500276,0.8591930734424057,230.31438981380938,0.1516899781325525
325,332.85896369062726,224.11967314962956,244.75277065660305,109.6088024554439,3.4023180428330955,0.40653611218796354,204.17587584859308,0.1422171055316027
326,339.51490984743987,215.55555925992422,265.64856899949865,130.16209928153157,4.194246535238069,0.6628212885571378,214.36576498775008,0.20218875921112744
327,358.2095778134414,271.865039915548,224.7096198400562,107.71780571497273,3.573345909574872,1.0443842458518915,221.94679997276484,0.2151901858595239
328,314.6102776987393,231.66164023056825,234.18502236054863,112.2435603784904,2.479518740350444,0.6762917581993069,199.66678339537128,0.14449951347143142
329,347.54122764645484,276.37265294410275,264.11770873113414,112.63681100279811,3.2677694086616027,0.6453287704083961,251.57839561123907,0.1739851689095201
330,336.2676091593497,287.40210350251056,238.36280959081228,109.27509575578196,3.784646905204643,1.157715673092218,214.05477593653538,0.1348924044708151
331,334.6641125875824,262.9358781391992,268.6190712647908,120.86314068056598,2.7465700801123822,0.9956287757314237,224.3773401316832,0.11207878187733969
332,280.0277804766821,304.77914110932744,247.2516700111697,101.1762765295587,2.2422195661119275,0.7166844309516381,279.89864500625686,0.2057283941837995
333,294.0982275719684,311.12195507793626,281.02947054157994,138.32981288104816,3.1533218699093526,0.6050233540962154,238.40206481690566,0.1439413372763936
334,327.82022407542735,305.86608481226784,315.92168282771644,175.6447575144818,3.150114061447084,0.5707726529508981,215.7729287246425,0.16630170808034056
335,331.92326141798264,301.8576313235193,244.1426599018386,164.1066742057204,3.752847520228507,0.8470681140418203,221.9244969903716,0.11953687402093997
336,278.04343544635225,295.5988846303604,264.31871473843603,126.13062852616531,3.31093675594108,0.7901119909550642,272.54481224747826,0.14267955053219372
337,284.1606232962418,311.95164649836573,325.4929746121492,109.40401488197682,3.7774534542287252,1.01640805219472,256.7117747959161,0.13823427049061915
338,285.88997875002974,312.26631365061763,309.52152621946266,181.31080420086485,3.447478439258657,0.5514413744475988,254.0207306518922,0.15289600856524044
339,322.1492070400678,324.22253566474467,292.4655601753218,147.92145677604003,2.904608539802519,0.7900676279228742,338.29577963184255,0.13565953742011977
340,321.0805727000896,327.90336204149605,307.88613100409486,124.76087842568907,3.814314224159158,0.6929299621413438,259.50770283908173,0.19598295530535756
341,321.3071385875234,325.268444577105,278.2629490145984,105.80025703449395,3.823022215240586,0.5059559560483722,298.66414252019666,0.1687753704348019
342,333.0170683751516,292.92984291655716,291.0054036479305,157.80418172918024,4.961329927565004,1.4488343356187667,261.64026863642613,0.08893607900890232
343,272.68689577047974,293.29405824401107,375.9191310211955,113.33101249709674,3.491212314596969,1.3133320223563099,271.3520105974037,0.08882421441875002
344,265.12645399594237,337.5348607202614,301.3613688112,178.37440875717195,4.595996856504829,0.8857453287716844,320.47991333676526,0.09738690964338552
345,308.6356420914341,360.945607220895,288.88017209221294,102.5479638143511,3.0006435411424315,1.5179525698163001,333.67670915635006,0.11185676166586005
346,283.9461664509955,365.5979474433603,406.36875291739256,149.49881210739,4.269232535110602,1.002067256765211,279.4328096052186,0.12806695577009913
347,329.3029719782149,380.1214881231771,323.2852012010261,146.07583565927422,3.2152617228940024,0.8474065921822048,279.7827419423113,0.118956148836923
348,312.95952601731034,338.2940675104691,313.3399562810824,136.44583251530878,4.3607035079347956,0.5797701442531049,325.84080667078064,0.14993472488580525
349,338.0167089900624,403.67228470597684,314.3943550906248,157.3326095516357,5.2040743387195585,0.6533477943634711,350.31770818628206,0.12341885097422263
350,295.0750876997439,353.42869561114173,439.52821150898683,164.38788915065626,4.44428024639476,0.8799556901212762,275.71146477690206,0.11680039385909466
351,299.476952077338,390.8756776438609,336.1457037341884,156.2020739937873,4.25052507505293,1.30415029334026,387.85329546372407,0.09715154292506095
352,302.0271516590339,375.359964172087,317.49468659930506,117.6188882088821,4.0139495352125705,0.8381070890194207,337.16028649311227,0.09914379862653913
353,351.9770780702197,375.96703794201284,354.1884456541891,196.55453721003772,4.366326530465358,1.1228135610482906,332.43600173050817,0.10392757381790727
354,323.0199376704276,369.6279073332963,421.12774365956693,133.74226366228362,4.548207102351092,0.9351263048399757,308.01123472698595,0.12085831452856016
355,347.159556836124,369.3450913650073,332.3042724721291,164.26253047702653,3.4919826657393394,0.7084426506635972,334.93157486288857,0.11042527318502197
356,298.3658470712547,341.089175979171,380.5752643007065,153.58170114879857,3.9198248044597035,0.7573887163816403,405.7389352513551,0.12788460313121902
357,304.0415812822865,419.9883144013129,381.2456176166095,120.64320322769396,3.0672862105995904,0.5770817383790309,328.5056629925473,0.163783342632846
358,292.68466074386663,392.89327655241846,409.7066659533426,129.50464276408755,5.243111585004196,1.5923095018402489,369.5380447564678,0.13728670657536296
359,315.6999918786408,407.4695565098208,350.39557418234705,245.46863547834505,2.6620446177619055,1.0602343322866536,330.9279505551488,0.12758833853831814
360,303.5226167977429,400.53445162355706,364.6866998419229,115.81433509246398,5.067620210341596,0.43822526597691186,367.20092688166073,0.1353200007973073
361,283.7773899036883,410.2997782656181,426.2041396242043,150.28164320536354,4.978427076999945,0.8693763516850628,424.8802463581237,0.12293011287115761
362,279.5602959932799,357.9893777853039,362.8732430030288,147.71927034671756,4.012967954790678,1.2499131563837773,337.5436534294075,0.12198110575215909
363,301.3278953171716,374.2304506901243,396.9218472973091,119.47338660727303,3.094257832409795,0.9306026195232104,334.10259303678157,0.15625108840642862
364,333.1719968551065,371.02187046613113,416.3568668350023,123.12084166305523,4.763861567106484,0.8794611870547807,375.550353126584,0.1242184788467033
365,282.93348723085046,398.12855920165373,438.3777782454881,148.69485158817406,5.139810568391503,0.8639131606477246,346.2202669464109,0.10893111007811526
366,333.817806850859,430.70252254701495,352.28576869050005,163.57869731295696,5.20708959317204,0.5909485141895502,327.882816159267,0.12389094203177926
367,276.6134820038322,451.85143760316816,424.11026982398596,171.08905826508794,2.6195904285288054,1.464415022326062,369.20006612897134,0.1004743630271748
368,304.8233928269662,435.2285835774161,454.4419108007021,141.8768004282569,3.937206222328657,0.7096238489992054,424.40911856820935,0.12596396021190115
369,305.28816869802125,437.1956228201175,412.4080441736584,256.9897708146823,3.951097436327301,0.963355654868823,420.0480806829671,0.11908458297448199
370,311.4130818792026,383.9356624659193,441.51692231259494,183.5211183699308,4.033572878239864,0.8003994979922111,381.5644964764719,0.14674782738755254
371,329.71757684740373,407.83995856864647,413.86392315640296,156.75819876200444,5.096023864016893,0.6895505170145172,501.29721593968003,0.15196241375476385
372,294.49494899006083,413.5804539583139,399.9938213565485,214.73214388972693,2.904880284537504,0.7483517494372728,392.558644276856,0.10126560380452274
373,296.4471397142676,421.1338091335067,401.4011934149149,136.83673803151828,4.243953777321678,1.057424590908363,463.66113662540073,0.10260723945685439
374,304.25648035985415,368.97522440964406,417.299014673491,117.87258366212532,4.446877326665781,0.6871071940405635,398.62751896695784,0.16426159799765178
375,341.45453983887535,392.7767850603144,404.70063103455846,121.48459423084395,5.270740941228155,0.6653982947766943,416.69193402676575,0.111795783898789
376,285.25225426577765,379.96618027159855,330.5582692115918,198.1026408796261,4.701475929850169,0.8263192255005533,390.2259023043498,0.14237294706991233
377,309.8646346505883,392.7916589666309,429.08743661694797,102.75508011039317,3.8217087147896756,0.7721061014728574,377.6980870569781,0.10613362540166238
378,308.51148500843414,381.04212280963907,375.8910443824577,158.96071573612238,3.603071863142055,1.3064831862389505,351.3865095215598,0.12051823823745558
379,315.45141473842216,396.7191469230843,409.0652839083323,205.6601756141617,4.895226179875565,0.5894155952007102,352.7292499801244,0.16970171314179253
380,329.555668572896,406.6483737344938,448.27201069015996,120.93513816908576,4.845737540926702,0.8376194788767426,424.25257765856827,0.11693317101272126
381,340.8186759812756,373.85014532539634,417.73314235484247,152.10260566139362,3.905917673828783,0.9555792365564069,435.7397917994057,0.14655797561832484
382,343.3253986647291,368.3066731142417,339.4320737717587,162.78401157862405,4.138897340078864,0.5467679620964714,400.4795645155979,0.14991469831023574
383,364.0438482403721,391.8400337594208,321.41389851911373,169.18835604704682,4.886445394841247,1.2340755850575449,434.1400006304237,0.13176187973691894
384,317.890593351319,350.2642862470326,347.69681907733144,152.7957660011042,4.334340788361541,0.9878472723670209,335.3451174747531,0.1071966983607608
385,302.8223298809607,376.8332892314079,420.92918176307717,107.47333084881147,3.5099303616038617,1.6476694616865473,393.72454306889085,0.13531176249094218
386,313.98176824817415,364.9241337800289,364.3489336655181,112.96321057883016,2.916086354150353,1.0554609307065055,367.16177094075795,0.15125080390985987
387,299.1201188261581,372.49163441150836,338.4985603543537,109.74406961329743,3.8662707527363245,0.7809152020368654,401.1630230779052,0.14352719684422938
388,328.7046372013567,365.3680863613707,339.1417519186163,124.02856940488134,4.842387158616231,0.726836374485292,343.293483699532,0.14734281463286064
389,319.41448638867354,323.70078075066374,374.85179299234164,143.79212182590567,3.460438452344847,1.422591503446663,371.68143055296775,0.16738395229140354
390,304.17932364868614,397.2040878334079,353.23564237962114,155.8568456763157,3.8870873146284883,0.5972561536025821,440.9517894767912,0.16127971199971458
391,324.66994451556127,373.97928566158635,454.54863798766576,93.7339727461197,4.0247343435271326,0.9740199958573634,346.109151949934,0.1270781251124874
392,315.2874060631121,356.3187359342785,415.2975265735052,161.95946162019115,3.6530607322880444,0.9789788573638758,416.7211652233417,0.1690094398098134
393,348.71027958872315,371.2647864131035,330.8499699372903,156.96467988661954,2.524545238494531,0.5062892486393664,379.7518184150751,0.19460601585581597
394,334.86002939459286,329.95844607088134,360.9645571047079,111.25846203510181,2.822869416129746,0.8277173912868008,325.95752621779343,0.11780561678925888
395,291.89106384189745,359.4858786123727,398.5944897684081,134.93666857236133,2.907945653231973,1.1572355638899428,402.06134063959394,0.11025603304596458
396,337.517337067774,345.77669652113485,367.05382414974423,188.8389281716976,3.5038895318195706,0.6212698524979009,381.87716346121886,0.16675007696701424
397,330.958270240122,347.0554999897988,350.3199614124913,89.16817409184532,4.2225284652075254,0.7987314225017585,380.91987737781307,0.12293637890861242
398,315.563226260977,360.74323202521464,324.07340399972156,107.06771779494727,3.0604494305420946,1.5134824147942223,405.6711539953826,0.10008256922103033
399,307.4600031039829,320.7735162144926,294.3350929704117,89.6604533640116,3.319979361945175,0.7007223190337786,418.0497335553474,0.16157236521931434
400,324.5741374793024,316.46627911282894,388.40995389980964,85.63366286593202,1.959864794919191,0.47937356518174573,345.32378431412207,0.16964519221626856
401,343.73126071529185,326.1960381002723,360.11600612035244,180.07115807916077,2.5610618900078497,1.4298818700157687,410.5018666887687,0.10432282164503986
402,324.1383453426839,308.6598723930087,347.6805010897875,93.3962604976142,4.392761045106039,1.002856174127467,385.65580227718453,0.14003348896763418
403,328.05610261099713,286.08492432844673,293.96994919183663,78.9881714622596,3.5387877747290646,0.9642862349739407,338.9319868957361,0.16801558521686805
404,332.56318804973165,314.8388688180676,353.012117302653,84.04487339327675,2.4845463227397544,0.7133182548077771,313.4860141976534,0.13418789497164993
405,315.912291802141,312.60390243388,284.01792419100974,143.4194135923204,2.4143264172120547,0.8925362632477056,303.4982087919468,0.15678995655157757
406,308.7546533586592,278.2471593827604,281.7528554597744,71.04293162336276,3.116165390347402,1.0600574617041172,376.9380091422045,0.14213734142219348
407,340.3766995787504,286.3321907358112,289.2494685039219,105.04028261346869,3.629155917411425,0.38121385298524507,378.70775607322975,0.15664862172159122
408,322.611793875119,275.02265468614075,272.9052690551137,96.57471210782542,2.027245452849572,0.786692166185196,354.4898780699157,0.08847585576096578
409,321.5569432730564,249.6663351600111,298.04877307932134,65.7911420256291,2.8589852529614075,0.6221495454840538,298.285561859749,0.09812359091581507
