,Susceptible,Exposed,Carrier,Infected,Hospitalised,ICU,Recovered,Dead
209,20544.51908695901,401.42588506185734,287.6802170399069,560.2227469039424,31.778688100059902,58.609972437224805,37821.20576168082,326.69694212942625
210,20753.644503536,397.0290569793731,283.7289744442465,593.655114346589,32.090355870516206,55.06931793539334,37588.6097749476,328.37848061086004
211,21015.800021589057,396.95948522946594,320.8051333187145,573.4498954792834,32.613005471905424,52.396171992158955,37310.361175974336,329.88358737121115
212,21225.54976906794,416.34298348681864,337.624132936461,587.1292708671888,31.19947323652042,49.60969167750645,37053.96002335516,330.92032290418825
213,21410.643843691214,421.95548275338297,300.86950813384624,670.9776316437227,30.04255296911241,47.395562727601394,36818.099286012744,332.4191664618556
214,21629.95971910477,438.51828804508864,315.05049017886597,640.2818514912632,29.859503577452124,45.27076406698265,36599.662142268266,333.8619609278057
215,21866.893404632105,449.5825124217474,340.95597098034506,650.6836057943601,30.7568745084342,43.67350998729823,36314.81582670828,335.18230023485205
216,22075.801990679553,481.96395630757183,330.7990602494974,670.1784671398856,30.27981804251179,42.066403902166584,36065.009177666,336.51998645774415
217,22207.54956439229,511.93857754663964,297.4671684605487,705.969572709923,29.876003989138447,40.04033161267073,35902.25479872138,337.61238339452785
218,22419.712057693723,498.2201143163201,349.8716351410907,682.399727353794,29.970718120005973,37.912450603823714,35676.32843233669,338.37977772344846
219,22594.904717924317,522.2630022561237,380.33281894668653,690.8086532573785,29.48235418886327,36.715625561170185,35439.104265153204,339.28564487586266
220,22785.857603643453,580.0530963137965,395.65240433480216,692.6419329530266,29.744214444948597,34.60861282848089,35174.43075347467,340.01415468854884
221,22919.798273504322,620.0777604492333,392.97598738450074,703.1378122320593,30.621869877632253,32.92954491897407,34992.73877936251,340.83550082569894
222,23092.721765622977,601.2240161752306,399.81935440997495,760.0671891100982,29.938233619095705,31.611038837075462,34776.17827420556,341.6543904877262
223,23195.12875530139,678.1645957432522,432.2436511985096,755.0090289708229,30.47053879994314,30.235979729374343,34569.8657715532,342.2252083218019
224,23344.59899532322,707.9748634219309,478.68960139923047,744.7449447003286,32.51359573548983,29.14874680591157,34352.94364950943,342.85194708448097
225,23445.85005767148,760.2704270704306,515.6772191203057,753.8670017757718,31.808728283798953,28.540655393599817,34154.15972179346,343.4162200903396
226,23480.539511417635,844.2722603541258,462.5849608578228,832.6726948086329,31.055415636360785,27.704063617486682,34010.81410092023,344.0820731905549
227,23529.63827299733,791.0855611415345,603.7458075859272,824.6910922174136,31.60462161864428,26.46058699675596,33881.91459333129,344.70858981190594
228,23558.64450317772,843.9189872352824,629.2252188939917,834.1440244085127,32.96591535635011,25.687632466852587,33764.2033857568,345.1898944242288
229,23592.46884967365,830.562271098537,718.207925613592,890.7779720284251,34.13288640215535,24.811453797365953,33597.368847230166,345.78609994930247
230,23572.665209958046,931.494575030663,722.5091045553635,969.6583501663051,34.780408011724404,24.17948102990824,33432.64594692617,346.3485824591053
231,23526.34901997687,1018.8153420049559,622.5194332151536,1096.7018414583572,34.90775863836636,24.156392212236536,33364.22308007881,346.7651994934772
232,23552.14837990235,1038.5227986930427,704.9037147225649,1071.561169310841,36.94702276743539,23.816177258222087,33259.43256537414,347.26056762244684
233,23553.07064763408,1041.646441055269,779.9080852630753,1099.765103830544,37.554678344817404,23.120567240353893,33151.8455534935,347.8443094969756
234,23484.491385659414,1092.5465627369658,803.3340804630476,1209.5786283369252,38.96553444977798,22.472538468436078,33035.34161578507,348.21450595706324
235,23407.324116253767,1128.1979931841588,889.606069701898,1218.4967094615693,40.01731981037259,22.703370074681747,32980.0297295561,348.75879030057285
236,23335.442313569103,1149.9744385002095,811.4406003854588,1403.6402785243813,42.21886293819916,23.108698550091738,32920.307927081885,349.18180760491714
237,23244.20232861054,1242.139835197498,772.7386664871119,1468.0722136105828,44.520115068055624,23.587325566759738,32890.628428368094,349.64824774465086
238,23149.94653848794,1233.5434939695651,909.360570118338,1464.5168028527291,46.97836078183195,23.600310016446713,32857.73524654881,350.0817764527575
239,22950.955796268587,1330.169171032651,997.713396474459,1473.6314391642568,48.95666271336519,24.76276704089577,32859.19119245999,350.6052335005646
240,22807.544530164112,1343.11492549592,1066.8025334353538,1443.8944264741926,50.01627558886767,25.187254145327962,32948.60571507156,351.0377498156637
241,22615.612335045178,1459.0094838070227,1065.139825983094,1512.5107184052888,52.4617280294043,24.85133448743534,32955.15835539886,351.6942393803454
242,22346.87296219465,1587.862032973868,1033.0522180398957,1581.6850432997458,54.062897877754544,25.430271624378037,33055.601736083154,352.1534273767634
243,22115.560292956252,1590.0574778495431,1209.5822683145439,1595.3106851547714,54.861188889378624,25.970335071620664,33093.0482031551,352.6318730504982
244,21935.10826850053,1547.5933318695131,1265.7412192527581,1705.9832540880861,58.84259054021637,26.502859752618427,33144.37777248379,353.13581108450205
245,21620.21057143792,1622.0934779023792,1406.7344907033685,1740.3691693580245,61.30743630457558,26.47103905231557,33206.78495226624,353.65089308601137
246,21310.096686415778,1759.863741360356,1466.2848577961663,1801.7704654210456,61.19754469958189,26.2942690487346,33258.13629539442,354.28659828037974
247,20966.495041607835,1926.2688555131524,1288.3794645398586,2078.934075767044,60.797201507802484,26.45366981673473,33336.00761540779,354.9020117677386
248,20692.870033660776,1878.9078587429972,1485.585073823618,2102.042117319111,62.10579935480056,28.158976206912065,33433.54298919922,355.3495201909965
249,20423.334364037404,1963.435350967669,1333.5585756354812,2261.9775121388575,68.30441651778976,27.701268110765504,33604.72997675661,355.84581029997304
250,20108.712603622476,2008.887047596588,1308.376566587943,2307.4835253668043,75.58533412224891,28.044806419700322,33845.83886408706,356.32062359594903
251,19886.952018971937,1908.0626506337394,1412.7610191232575,2409.034915953721,80.30457495861944,28.829336358795345,33956.77290043386,356.86735757865677
252,19649.94328185012,1841.4645702009743,1588.840083312452,2421.0399090210426,78.91838121532592,29.478206134048037,34072.82466174016,357.4103312424511
253,19363.041812137013,1884.8704868084656,1583.012985899552,2416.286714250202,78.43840826639509,30.42117002575279,34326.09870527813,358.08799544023975
254,19097.782504562078,1935.2133559220056,1653.253623205418,2408.829708880935,84.18864514849314,31.106461612323344,34471.640904663815,358.5945668975047
255,18794.31408756448,1872.3161578264996,1850.6771813551445,2382.2880180359252,83.69146356628504,31.826888170461984,34666.73389052022,359.1137252004406
256,18390.649621399192,2052.343123604193,1771.4595412334177,2468.62973237674,83.82535780546272,31.980522057658654,34882.81669164929,359.6138214041622
257,18072.211046645658,2074.0653723875353,1842.3392189504077,2394.5046473090893,82.05980300689762,32.733765902861116,35183.59876356885,360.11779331821975
258,17698.41831961048,2206.3992392899445,1869.4533505894738,2398.434774352173,80.74905456440823,33.53749014915793,35394.19675464543,360.80063084501313
259,17382.008769467586,2221.229852414624,1788.8675444084697,2452.322553193405,84.95015709546824,34.22947301270982,35717.35776861089,361.3521443561554
260,17150.255205929818,2146.057926311885,1719.9313341014627,2616.661366698981,86.24975071116977,33.469540694950304,35928.06821315634,361.96259956683605
261,16822.041713536808,2154.0854881364703,1861.6898097987626,2526.9692265959116,85.48623140512827,34.1120009658194,36196.07995703461,362.55255114139084
262,16529.845450673285,2039.0588319103763,2043.842677752302,2445.9961290500614,86.26954750312373,34.6180840766448,36500.703398253114,362.9966863426583
263,16153.895883978277,2026.9999055369944,2168.7037674360345,2446.9055587654775,82.79156088784868,37.01269013258387,36763.8832507215,363.51778797261767
264,15871.486908978299,2026.1749089987466,1822.889208301802,2734.430965683838,85.86563935811114,37.96373184783707,37101.069871164524,364.1937654727962
265,15664.983241571585,2026.587148862131,1613.3836809554755,2942.0475904177383,88.31315874851323,37.44414886525729,37306.88007577444,364.8014013959282
266,15528.323121845746,1918.9853566689167,1719.7811493757213,2788.49994526038,88.50065628887302,38.026970144211205,37597.26193019557,365.38936202293866
267,15367.611014511884,1893.2758303809032,1576.6807575743749,2762.8400490342315,88.42886769226565,38.366158392260346,37952.01869516571,365.87221660627324
268,15238.18818823388,1846.8914087786081,1550.8556748350313,2672.4180575626515,90.65784839584643,37.91870881694663,38241.87302317713,366.6316043199779
269,15054.451920442849,1805.6446665579927,1600.3045238139794,2615.0087891538633,87.8699959668153,38.098631500630056,38477.0354270944,367.42144167588447
270,14848.667310636387,1778.5442213593283,1590.8210834857498,2574.100293640436,92.06844487534248,38.54256659838262,38755.4083354942,368.08710776790895
271,14717.755172815227,1763.4404510879492,1584.1130054742475,2404.4193325302394,88.93221754753903,38.79545800440145,39080.3521172911,368.811913543895
272,14617.036493720818,1753.1389727516203,1590.0315272162638,2366.9655743550293,85.56248062956008,39.1306695316424,39225.83191794215,369.28997469640143
273,14516.680912114913,1733.0801978463758,1530.9112061288388,2408.1578243479335,87.33673238289488,39.05323425631554,39362.05485811628,370.064182095039
274,14512.157343536583,1599.1288769212094,1616.1619738010454,2340.928837391515,82.85428082906586,39.9053201877143,39485.78226845031,370.7219054822607
275,14441.20937270857,1514.6460351318287,1658.8648659741602,2297.1154955150946,86.27163810438367,39.97810556722543,39638.63005294563,371.2263253967613
276,14398.271550398567,1509.7983115406844,1560.024081737775,2277.6621070581955,85.39135421744723,40.98319548262012,39804.21442544748,371.894682356997
277,14358.985315185722,1445.170058344148,1474.6804440669757,2259.8337073478483,83.12386463010623,41.08754066420601,40013.08959114213,372.5936233617475
278,14319.448784653552,1389.8144828758843,1347.4917839119473,2351.3016921874887,82.18143847850106,40.71373002554138,40144.78504111993,373.1337862914605
279,14353.145779812476,1293.9808873207332,1361.338988431473,2244.7624834751696,81.15405344527603,40.72813233166141,40300.31185648862,373.739063941364
280,14314.067364012024,1333.696113686891,1301.8613592604224,2134.6924822684623,84.22459361375468,39.78614031878823,40466.83334420125,374.3238886302569
281,14325.552904886734,1278.0742989882608,1255.1128510036917,2069.3498450618367,82.27330821085118,39.105750130874455,40625.36961558099,374.9267163596978
282,14294.59904144473,1187.9194939666113,1360.0415682206253,1982.2422178247987,81.65110945245563,39.66308197065683,40728.4455277542,375.47439103451563
283,14289.764811708314,1171.640327196238,1329.9837182534552,1905.2831703748461,81.73833317535001,38.40809608207822,40857.47651316119,376.0075667029965
284,14353.00433575987,1135.311397011265,1177.8325264726827,1958.2992320948388,79.44473102288566,38.997428653888235,40931.112315697595,376.53542272635394
285,14378.799860017423,1154.7732503458053,1097.0995311022853,1904.372540939992,76.15265172174286,39.10517824872377,41023.35043282676,377.1325828924943
286,14457.376067982856,1098.4204141845391,1064.138280723186,1851.2881797334062,73.75855942636426,37.709907985793535,41090.59602233122,377.7269817205576
287,14481.074389409814,1045.2642539147062,1103.2361632340594,1771.691062964088,76.1712745122557,36.15855960172975,41159.405265999936,378.2643475483058
288,14521.46924129349,1061.5902499437443,1044.170172541141,1713.3545996294513,73.90300783172093,34.7017652048019,41223.633913804544,378.67934153371345
289,14575.685724588599,1030.3751510282905,948.7385061741132,1753.2753443031681,71.61695281149125,33.87410557949647,41258.91339732255,379.25106607589464
290,14652.635417178786,1012.6946409199846,897.9866251130586,1698.5444304545124,69.98165941499848,33.87575226882872,41306.57031852615,379.68439753891505
291,14728.80949623165,964.7911857250556,902.8590111944918,1671.2853216135816,67.37946578170127,34.23158436702945,41302.77466463337,380.0621930728877
292,14845.605699219872,905.7706846061351,874.0247347966738,1657.4026213798618,66.58331699638934,34.410721515631614,41288.10904809038,380.47631597678
293,15017.183345017993,882.6587112666946,846.5299889931066,1629.1248216060824,66.56578510950278,33.402834624047294,41196.15570705562,380.9359424452744
294,15162.040570520767,867.8281423474698,757.1919084733374,1552.1032747667505,66.94472055876446,32.89979776628897,41232.34571974138,381.379269319261
295,15301.836530434948,799.6168111271547,863.1250542075043,1477.8879323710944,64.5270283238629,32.96410005023115,41131.11164954033,381.87111902606205
296,15406.951608359728,802.4415152026803,800.3308301941236,1482.061718204448,62.13765656531632,32.28467065259782,41084.688270486535,382.2321812405714
297,15530.531990890304,776.062259680573,729.0894172315074,1493.5618301075006,58.30602323740078,32.20997338625967,41050.86500733252,382.66684735702734
298,15648.166526647923,770.6836669887274,715.0950127787614,1410.5494158996723,58.077149774534966,31.80646664546009,41035.955171067086,383.1138097735384
299,15837.475885367938,703.9771309414533,754.406498921483,1307.6372489220005,56.11611780376316,31.077568349619234,40979.34317024589,383.5762931039594
300,15942.308864563403,686.0546216807568,761.2468321385381,1267.970750198608,54.685114542018404,31.078205725452563,40926.47874262054,383.9636663010951
301,16011.664578824793,695.6009001565913,735.6713052780348,1233.7175586867802,54.23121704599508,30.7364529119236,40907.94293874146,384.39634580614864
302,16108.753952435683,688.5047660667411,675.1530464348451,1244.089227853222,53.18828115879515,30.992035613377514,40868.63439790274,384.8049808174992
303,16232.43340174524,711.2955336197264,652.4420227136928,1214.5893581020337,52.824947470399515,30.105680024095292,40775.426815824816,385.1767868707259
304,16342.050840139573,690.7441617055997,690.466917432807,1137.4662830146312,49.12292504452452,29.3636438147744,40729.63833290497,385.6005035410561
305,16474.884346599014,675.4406394688273,643.7668858962018,1115.8672966504034,47.40765465439752,28.387133687967143,40682.974429705064,385.8886901585953
306,16624.37270515378,689.3963246682766,638.0879311015035,1055.183581983434,46.7308175738085,27.271286732761567,40587.58933062889,386.1556770969154
307,16777.221111341103,695.356564419767,641.3371186667312,998.4583417946599,45.01403994358946,26.17570848784114,40484.940414642995,386.44717343852653
308,16964.70982589528,716.2330704461516,653.8478235628938,945.547545304926,42.18141000566564,26.200262875895465,40319.60600816182,386.78697225993847
309,17057.023208931605,729.3581968810652,614.517364644967,950.8430697454173,39.2753947156844,26.31880874018038,40250.841683705636,387.099894048794
310,17224.30138338118,673.515916691513,682.2467603647249,901.9101977871547,38.43266743139857,26.22027708661449,40121.38046282474,387.4254521543413
311,17350.827086263882,687.4555896338089,681.3341333723854,873.3573666251485,36.757248723703206,25.501656246324433,40012.631816895,387.729514675589
312,17499.234831227204,725.8449860213711,665.8793023380629,856.9382220773646,36.73145494348957,24.88402391159933,39858.28061645756,387.96810515518496
313,17643.75353266105,708.8974615749554,710.2457108985243,815.2474229465195,34.61053338465109,24.05383982165647,39730.84874233474,388.2542016468376
314,17787.5141983777,706.7736534529213,739.9200981385335,813.7606214790205,33.25404842884594,23.740434304158597,39562.5779306343,388.521728214145
315,17952.885637839445,722.7193840184935,690.8849061208674,844.464204587237,32.424950171628815,23.106433184494023,39400.98582058993,388.73708037399336
316,18094.647762815428,735.6684358313694,660.5600107782116,835.1585277083188,32.18793953759784,22.351529462177805,39286.857611617655,388.932667993627
317,18220.694205778847,707.5696936028946,653.8117585672427,850.0709577811303,30.1337767494943,22.015000622813936,39183.095983858446,389.1246644511728
318,18345.79792790078,686.3013345833765,716.7905426740886,814.5379257292018,30.259577961351717,22.044103585892508,39051.60821942434,389.3265239402001
319,18422.68578882909,727.8231247194609,707.9470599059387,791.5829503559494,29.77666660321156,20.972205359985175,38966.42143349068,389.6194656655748
320,18549.45551852337,718.1834794334212,688.303686480645,802.5948528160277,29.027256269420157,20.470024072850574,38859.07066829707,389.86217058243005
321,18653.443712013202,704.0695141016708,721.9759831763636,804.4823750400506,28.29880459710969,19.722599951914095,38735.0254780018,390.092645648275
322,18718.6804618828,765.617152949192,678.0710854980812,811.2840651913473,27.51999509870193,18.87394506225921,38646.94460248064,390.2775456729009
323,18816.017765962522,763.0917304235743,706.6141316335293,794.6641824330961,27.74639586448164,18.51626808112995,38540.31823880525,390.45282568474653
324,18860.263470016027,803.5466955314025,696.648265314126,776.5722573447995,26.63893781391993,18.287641665377105,38485.012462931656,390.60451566287907
325,18969.14869669713,782.9135980244289,730.6220187476691,783.7357180629923,26.836814173004562,17.387228857035016,38356.32937508963,390.74673276841065
326,19093.25367814645,732.8205882848545,765.8955916482714,799.3809527748499,27.463145725135806,16.92270494498136,38231.18023022993,390.94892152762174
327,19179.753904598998,779.9760083603462,788.0032354164108,780.2356343006163,27.293026513971228,16.678128543671825,38094.91745238926,391.1641117134813
328,19262.834595193934,777.4526262303659,808.0073437592048,796.2444324203078,26.259543386082015,16.072444660781468,37979.97395808588,391.30861122695273
329,19334.151547220175,789.7075704433346,847.0026652790764,769.8720741038726,26.384983511058973,15.68936928335359,37884.011126050675,391.4825963958622
330,19383.165644502296,838.7468643550326,870.058079845944,771.0540148853651,26.403872992894314,15.60626570296434,37761.798292827865,391.61748880033304
331,19455.033438034654,833.0636712294411,909.3121209701083,776.9300128139014,25.53348445927442,15.476267535113804,37651.51152037196,391.72956758221034
332,19430.433434436673,890.5911423275988,911.8504380846059,743.4309032893962,24.073680001821806,15.044161013303134,37651.38238490153,391.9352959763941
333,19413.570162091353,920.6836268639552,924.4029018094035,774.0470013222015,23.982342397235648,14.450401247684304,37595.68622214647,392.07923731367055
334,19435.68738880196,910.6280288485066,946.1946705854277,852.4898840748211,24.141103806243912,14.0394407050258,37483.63892679569,392.245539021751
335,19465.910373621868,968.3430002701873,907.4800726183495,912.6078010568459,24.86474031193805,14.011111221830966,37373.64016236807,392.36507589577184
336,19448.50842789011,999.6231701621115,913.9972587629395,898.1191110196502,24.629411105965687,13.849167260834866,37368.1415391692,392.50775544630403
337,19420.887757170607,986.0818420483281,982.6058188352762,898.0576056786191,24.75795525493237,13.816533926304952,37340.692690668875,392.64598971679465
338,19394.690445016695,988.826629479483,965.64382629635,970.3888507956078,25.044113850717494,13.509022311462491,37308.823442570734,392.79888572535987
339,19392.823146564395,1020.583604968906,943.1308008395465,947.5736345572343,24.698164125107894,13.217334738308232,37324.970015162515,392.93454526278
340,19386.192504308703,1040.6008360063072,992.993747188181,945.9823595094629,25.007849328143145,12.818423444117705,37263.397145301504,393.1305282180854
341,19382.42408668442,1087.6063315688136,1018.2372892354723,900.2974432556302,25.313747329990637,12.383930772778394,37240.75414923418,393.29930358852016
342,19422.691630978046,1089.5307708374403,1001.2412186222565,945.1987981758259,26.057892561199782,13.010700167084957,37169.37734949545,393.38823966752904
343,19402.263924979845,1006.905698060256,1130.4258490890331,920.2955447755342,25.776910876743752,13.488600994429172,37168.042464322374,393.47706388194774
344,19330.036387735952,1043.0791899693174,1062.3496440911217,968.4573440769495,26.604459495609785,13.359526636850795,37223.3959236632,393.57445079159123
345,19277.939284675038,1115.1446250979993,1067.9898380063007,918.7130152162815,25.182472841342527,13.977254410803981,37248.43699072812,393.68630755325705
346,19196.50030977144,1074.3738196239672,1173.2631067799025,939.5709300379359,25.694675113974142,14.14174489932034,37243.92363388234,393.81437450902706
347,19145.88093183615,1131.2101065461181,1207.180776908523,949.9554858569015,24.955173276283332,13.96252389930246,37194.40340384644,393.9333306578641
348,19120.721803424614,1156.1642177755048,1179.869753044377,964.2354429178644,25.77958312714835,13.518395737036736,37207.28468449991,394.0832653827499
349,19055.26344999342,1245.442147390857,1142.1353596921736,965.1023095667715,27.039064713997963,13.07966890685181,37219.585683696125,394.2066842337241
350,18997.10775729953,1159.342631493012,1269.2928127091182,1000.5299202545114,28.08960534542299,13.14401090896818,37200.22206077328,394.3234846275832
351,18905.917535618777,1214.0726054026843,1229.2191126616406,988.0636709032549,28.28667013627774,13.682152244386875,37288.59840415967,394.4206361705082
352,18832.78974830127,1271.9378829754664,1215.02502592154,982.1037440104136,28.655488560637263,13.702603760535371,37323.73153899375,394.5197799691348
353,18809.017261962774,1293.7164752632902,1202.914373377928,1015.6196802742395,28.618413327336846,13.98291162348485,37304.190462654034,394.6237075429527
354,18762.63590128428,1242.2166389370195,1311.4305688972943,1019.0838311422456,29.53617152401379,14.080457657488015,37289.1817597106,394.74456585748123
355,18740.656492036163,1279.2574578298975,1287.0735829027556,1041.4113072826497,28.96645579410827,13.941955577584093,37276.953777737355,394.8549911306663
356,18698.146487790065,1239.7713695083619,1293.1766643933695,1010.6368836629936,28.500688905280818,13.78750904167376,37384.326865917465,394.9828757337975
357,18582.458118004382,1278.5140662930655,1351.6661172946733,1005.6118265634688,28.013935857800256,13.386037568804618,37408.79094762772,395.1466590764303
358,18482.483965297426,1261.700676892141,1430.997261694326,964.5697892782797,28.988109083069567,14.154091719371209,37485.64433164032,395.28394578300566
359,18390.966390385747,1318.7746592196147,1324.1745700655997,1091.7922512387534,27.911623800419843,14.170841958933435,37500.87229031683,395.411534121544
360,18294.18920899136,1354.622411001249,1339.7367361038296,1073.0475409782116,29.018852263003364,13.596610678127089,37564.55060040075,395.54685412234136
361,18167.91038738535,1338.7180496426631,1381.7551205277628,1031.5663895599857,29.784854005684448,13.494339082948024,37705.65345685519,395.6697842352125
362,18089.69441236576,1333.834184424938,1405.8875049057456,1032.662145863583,29.430386351117956,13.828274523803413,37763.63681429131,395.7917653409647
363,18017.01847705284,1311.1427878177533,1490.0505899279963,1011.8833433015554,28.742876634112488,13.794504952706717,37796.41151201092,395.94801642937114
364,17979.397793289085,1265.807791448882,1555.973706572254,985.976003418026,29.355118242718238,13.84878181294405,37838.789868282394,396.0722349082178
365,17864.435446680905,1225.5585724050477,1619.8279874934813,1013.0889277520503,30.595164367703713,13.690110621706657,37902.07664799796,396.1811660182959
366,17767.803906690817,1303.9753262615627,1608.2265755244944,1048.2824550022747,31.73009683984136,13.242124457532421,37896.14165730637,396.3050569603277
367,17592.81826048461,1331.7164940407447,1639.3543701262417,1073.3951617079074,29.637699899933438,13.90374942204783,37988.72824143151,396.40553132335486
368,17462.64408781229,1312.5031668174588,1695.493228112151,1047.3803916818802,29.721273823650872,13.60291581072925,38108.313967172755,396.53149528356676
369,17330.975976512367,1337.2907454639178,1563.252115476385,1172.3207893907984,29.11690200275114,13.748881466193444,38223.0738791577,396.6505798665412
370,17258.68043658689,1279.709485617242,1613.741288748803,1181.405012929685,29.367479856593604,13.730584809781861,38293.22529375497,396.7973276939288
371,17180.786034959103,1273.6855210294857,1574.7582816332895,1132.4004866442808,30.120308468508338,13.380034401752777,38464.80493284724,396.94929010768357
372,17061.93721640695,1287.272153631251,1521.3465421261678,1194.2055154780842,29.321825462262492,13.119139557204793,38562.86862813404,397.050555711488
373,16937.503360023726,1307.004769349843,1508.5140101655977,1144.1785791847442,29.51782243262035,13.420060390814674,38730.082625045165,397.1531629509449
374,16873.012563445198,1258.6809790859961,1570.8323866354215,1099.8852863034276,30.302066144917376,13.117967198546,38824.453663652275,397.31742454894254
375,16821.92107283031,1246.757133111752,1581.99327114803,1075.894758594627,31.27329083464288,12.873286928906243,38899.691057840166,397.4292203328414
376,16727.420633233603,1296.1650441717586,1454.6229157373612,1143.301650842899,31.600553549016823,12.699481337101274,39004.664705878735,397.57159327991127
377,16644.732740662443,1259.8692665214414,1572.1822580830485,1078.061606006429,30.727990923938126,12.535962387530427,39072.498158285125,397.67772690531297
378,16572.41676575625,1265.0203449486228,1575.154009612568,1099.9602757139537,29.7090013104201,13.068547386665095,39115.373182798256,397.7982451435504
379,16491.38220399215,1252.6742079633748,1560.3362493884697,1170.1538750076954,30.898337513014617,12.669704329493383,39152.65101803996,397.96794685669215
380,16414.534060230257,1211.0505710077086,1662.3871369717126,1090.888887012729,32.06826805470069,12.61637406010953,39247.34792712563,398.0848800277049
381,16381.722376402124,1167.1675739782625,1664.8782624986127,1071.0431672647633,31.285589723289917,12.600439192404336,39342.26904294376,398.23143800332326
382,16356.943025691346,1196.0421733207454,1570.9820174677695,1104.0406738065553,31.287472174704554,12.299889787891415,39399.42320879463,398.38135270163343
383,16329.383771017085,1266.4683085610527,1480.5632161178223,1080.8358741600412,31.701289984753608,12.651808983256737,39469.51936118468,398.51311458137036
384,16297.216634687033,1269.0357757307538,1487.0455619089719,1086.3433355830712,31.982766651243217,12.625030006805138,39486.973885308114,398.62031127973114
385,16223.431761377797,1224.9398831990845,1544.2944865252834,1056.6964254018262,30.596921000097346,13.478188154579705,39577.876098496046,398.75562304222206
386,16172.71334625284,1225.5150833135954,1592.887251719015,1006.2399778937566,29.433477042173372,13.54122634769207,39631.056101188624,398.90687384613193
387,16099.569169807033,1259.50815737075,1579.538531196151,956.9923288036593,29.267698577986188,13.495384504444683,39733.09900544037,399.05040104297615
388,16063.134079647372,1285.7344918135043,1584.6598418245958,946.8524252040628,30.191208012900006,13.29139344513436,39747.68785193856,399.197743857609
389,16059.065492309335,1234.5834795718263,1603.2781489514812,932.0024870818743,28.97636736389744,13.74084357652257,39799.954796102844,399.36512780990046
390,15966.299688524226,1278.551925025613,1505.066726861251,942.677332941685,29.161949963120264,13.214410398549242,39936.72726193095,399.5264075219002
391,15917.249507701581,1197.9825726995336,1641.3690620406019,914.748544500129,28.9547784293269,13.360443107167322,39958.166469365315,399.6534856470126
392,15876.436101862242,1139.0037820603068,1616.285842073153,938.1558675883161,28.872990368307363,13.525479957802224,40059.60022852555,399.8224950868224
393,15854.110381940493,1179.41859853612,1551.380317176305,955.3092937558154,27.88908172836203,13.165032833455577,40090.6417673519,400.0171011026783
394,15859.237685576827,1148.4124875022935,1595.7501214216836,946.6331343586065,27.13471091532079,13.114984068452262,40081.7392641751,400.13490671946755
395,15791.867310220281,1109.3038763462582,1613.8696221483851,925.5537359678306,26.281573901587286,13.350911842028452,40191.909540972796,400.24516275251347
396,15783.816700860423,1088.0267487176488,1545.4830529562366,979.0857001127813,26.492193157116176,13.004808245255546,40236.26936736624,400.41191282948057
397,15767.93891434687,1084.7622872949564,1551.3882553161366,941.9924481099675,27.030385199161408,12.931813501893926,40286.23097450393,400.5348492083891
398,15722.989714082165,1121.4321153204496,1519.6278097466147,892.9670069275501,25.607247077651685,13.443005810460608,40376.338902238334,400.6349317776102
399,15709.888535028907,1147.8705385645303,1424.9002768797077,863.823576986897,25.82393038296416,13.221072362553288,40486.928632689705,400.79650414282946
400,15718.208296719029,1075.92686377755,1508.5057131086285,825.0828601560622,24.272938852961843,12.823868887940973,40507.67827952452,400.96614933504577
401,15735.957025935217,1042.0068957574695,1414.2489645981432,869.4116611150625,23.036380305336383,13.49819159698998,40574.448885498,401.07047215669076
402,15751.634018417979,1002.9862670606908,1391.7973588324908,852.7784677637484,23.99296669929075,13.511069643637903,40635.96634243251,401.21050564565843
403,15793.791730701862,995.1012421973007,1373.188882827294,826.38037842525,23.873723057758465,13.506825339748563,40646.842226717235,401.37852123087526
404,15811.722177538659,956.9279937127154,1441.2677495489781,798.5709853716903,23.218372297685814,13.284617641725124,40627.76505286516,401.51270912584687
405,15815.219558788482,985.5139719555858,1382.5473758895673,838.7106369576406,22.277342589974488,13.169294865408066,40615.35096985497,401.6694990823985
406,15845.902771326622,982.0082758785716,1353.8431053710306,772.341487757584,21.761661033032286,13.431105117091453,40683.53432563851,401.81163642382074
407,15900.140302787458,979.090998110461,1282.874563066433,753.4684673729876,22.564214187339783,12.855178460948542,40721.865382133,401.9682850455423
408,15947.913426080802,981.2083837414881,1212.0177773371186,743.689893305464,21.619369191678597,12.762298382884637,40753.743466327796,402.0567609013033
409,16019.976916525566,932.8259458221778,1267.309330140047,688.5247234566767,21.567736935506662,12.352635313572168,40730.47208491448,402.1548844922191
410,16086.000761617905,960.0751957189225,1235.361028048086,710.43901673033,22.01388061677167,12.192855738589968,40646.989930187556,402.2950240564678
411,16159.178047034613,937.602729747725,1192.933896815798,685.0704901836125,21.67514107799176,11.644810436606033,40664.990046489096,402.4354255448909
412,16211.995578811953,930.7314532028546,1212.7791903557084,657.3985323237387,20.290048661413902,11.74319017914097,40628.218610343254,402.55442001033356
413,16289.638975784814,951.5455218579209,1225.6152286841389,602.5139240639428,19.280545647354703,11.74723706725211,40572.84474709271,402.72037361069727
414,16400.27285316988,897.1543095773081,1245.9062160971616,586.5990520876529,19.487847323039063,11.56964644837464,40512.23278155143,402.86010750791047
415,16459.883076571725,879.2636129745667,1235.6094234315374,569.7661461211427,18.824889439587007,11.229823202864614,40498.687568297726,402.99948777325733
416,16470.17390518862,896.5980737557385,1192.293824882496,561.0269150228941,18.354418565079115,11.137597301764313,40523.730062196955,403.129622889882
