,dSin,dEin,dCin,dIin,dHin,dUin,dRin,dDin
204,125.51209420530367,586.0271921923081,570.345084540022,429.202411667385,21.006118539149877,3.5020362066211126,566.9616876588809,0.7890560311217163
205,147.26548109338094,591.592977821452,523.0822945606653,534.5236850500512,15.097921386261405,3.1976123131243464,648.0453147100318,0.9834188035212499
206,119.45050614885258,573.7100379122434,610.5157598863996,357.06650451013354,22.462381983173948,6.001458837506034,645.2266329915138,0.7962664259656064
207,130.26310285171098,572.1926287203306,645.0650512729234,401.6380437084308,19.708324738680275,4.986575620813578,488.0787164253823,1.1188812036418925
208,133.73166001410596,635.0447332955265,533.275734738704,524.5462231662618,13.307941596411059,3.4881138688670297,485.9160718178213,1.0733620480425878
209,133.36837553497932,677.4744200538672,694.3703775843751,383.89852845092173,18.88551053849903,5.247106527022131,575.2667361722362,1.0229668230938296
210,131.10505627368266,1272.9968104084155,572.5694895802735,518.0221454882835,19.49928111930993,6.030925658591665,615.4224939777123,0.846034500004272
211,151.26822410979122,746.9641946364341,861.7804038308939,477.1800959430254,16.2736551657715,3.621623529410696,557.9962272997691,0.8220885442417513
212,143.91007005426442,804.0641692819771,693.8377219732243,463.64899220377856,22.8871471363268,5.3245930311056675,571.5457490669514,1.292743626155305
213,157.09201144410284,893.5660925993288,794.2763366560972,575.5523521600728,19.28457980993587,5.639835251724599,610.861984392206,1.1502844791778537
214,137.7427350114151,776.2532072971022,778.4559244060254,472.7754864175666,21.26106624516758,6.187134017644375,726.355692042658,1.047266708228402
215,151.36467879924984,777.0621167779863,932.1130582007215,860.5099425818669,15.878971700379749,3.794456992693703,593.147483539695,0.9931620934368575
216,183.6819093672086,785.3852443410894,762.683779298914,475.62289350003476,21.171187744099026,5.123607710013732,687.015904507954,1.4327797148001993
217,154.132987134795,745.0840124093342,794.9233137991832,622.882062696175,20.844380267560297,4.714093111175923,628.1916492064747,1.4329492642684656
218,162.26212997098708,846.9445059105153,740.3521668775257,860.2457004788937,21.571772614082438,8.252020794153417,654.876836887645,1.1748135092253122
219,171.22515205694185,789.9699667008342,996.6449474149998,425.85361511392284,27.764892120447325,7.287022808834997,763.7036093697333,1.4186225711366256
220,174.16711792041545,794.3693587463649,737.4156646069644,527.2506184439902,26.65035310453441,6.025301878445945,700.839442793454,1.6429139083933268
221,222.26662134904984,867.7511930060729,779.7881619609587,802.8998582772779,17.33959575137067,7.177955345506113,702.620625306763,1.3194522229563563
222,179.68704066359055,683.8732522152392,840.1199880837611,606.6071071336243,26.69462305277661,5.804709133254369,752.5771661000418,1.2295473145303881
223,227.7410745101278,728.2901066029307,711.1354221064073,517.4479131967585,29.88356336804148,5.627057235684793,859.9338901301396,1.289425973909435
224,217.48819649127643,704.2619424870038,925.0178707862026,674.6350416893306,17.370656709753554,11.165259552177256,831.9749363980262,1.1338315861471993
225,192.67886275083768,706.5429054622047,766.0840793668215,797.5064956446126,27.067964745936173,5.996805255637142,810.569714772934,1.7255399911212885
226,221.62824203260496,692.7746727100214,715.3142831279774,505.51939861494634,23.416717558468626,7.161158667787118,947.2002316486621,1.8959965142287538
227,201.8599236731596,709.4481305016534,684.8488130363511,487.73725814387365,17.930038084434205,6.326705919159708,887.9671459206063,1.302655311809249
228,242.71104612223826,641.6011357050796,640.0518536989935,536.1401891870681,19.62184099200454,10.016309467086609,728.967519457484,1.5671059054925625
229,207.80509476355817,543.7744414892202,804.3377999854972,546.983927314054,24.065086782205107,5.895721689802821,768.6891685872572,2.1903487676880733
230,213.17548323259575,590.6096190264925,579.3213352650968,646.6855041716403,26.48911970624533,7.135997290169968,703.3136995720305,2.4472360420527846
231,216.34917593414258,568.670744060181,612.1926071883559,371.88725276750665,17.06756610212915,4.2408996791271605,685.3544873247556,1.52621419144534
232,216.98882134898153,506.74874324103445,707.5852287265599,457.9804810383966,23.92655881002399,6.608289242114633,679.8447665627446,2.0137783045144797
233,221.26254979796673,584.2351499741116,583.8209240499008,417.92507349790793,18.511455526591703,7.64978426430047,671.4461443607763,1.8127882264141704
234,235.05386421632903,573.4006274554027,502.5255186151221,720.6523367144654,23.01173013038603,4.312522249123496,690.3077701907607,1.6189333934519756
235,240.94600022069488,503.3492960129089,526.1896125834376,380.55995612209443,20.65484482459049,7.785992555822446,685.1189738417006,2.204586519357955
236,291.97406752685094,485.5350735317061,623.1399883315495,340.4347290434325,25.494906451711703,5.053481945806272,720.4092843431002,1.865093642120505
237,250.23408028116324,445.60409836057573,568.0470874968252,465.5820107924692,24.98687721155695,6.970812403865715,616.3010014378347,1.7434597743201787
238,283.0226350659965,464.3551392574956,471.79907384113733,360.7867174533542,19.824839073099728,5.273886961627252,591.4161800122422,1.5903584708270424
239,282.52288704087215,421.5640102111384,423.3455773946363,385.25323715755354,16.42626690357359,6.7732296380644375,586.9519822841652,2.0658983309268546
240,278.3805163068928,774.1949803542884,534.5615559203902,307.20621947141694,17.62025483348664,5.934878849461974,620.473270438376,1.7363159335265563
241,310.7708181754941,477.52793136292985,650.1244722640303,374.7229729507503,16.269032963369515,6.316255513207054,654.6759959318676,1.8961653472817956
242,285.4732090238647,443.9840765543123,495.9505796139412,362.04735603051665,18.240587117844203,4.975692076836935,561.6324416412815,2.102604288916327
243,273.15468230053256,476.5671168596044,424.2493550460632,401.95224916332074,16.468999840716062,5.480112563022802,625.056681949743,2.110923996612421
244,292.06438648315043,384.51950898487223,444.53011332045605,290.0785722507598,16.200306259038076,4.900401764130486,567.3494169526314,1.6800139165306334
245,303.40217782188915,395.7785241048796,429.35397572797706,454.95604555298826,15.563096656061763,5.383996677163291,569.1735828844778,2.274039231557547
246,267.42524870607366,335.64546261983645,419.3589478978744,263.0139211218981,18.517034828200977,7.976304740063825,584.4189701069902,1.8279143817723804
247,260.7164206983333,391.34520359229566,523.5311431957273,353.3489888532134,13.24949396855055,6.230048633797253,528.1487888408748,2.0849684412482716
248,289.2169056522527,358.6621695088179,468.76711356347914,388.6794510064373,11.017895892039514,4.182097516407976,529.5726920120866,1.3065071327396778
249,311.2419412897409,355.4289153189178,353.43136424912495,302.4659294770446,11.204681123398021,4.516411722920523,522.3009822437111,2.0847407137564127
250,298.3135783683003,349.02613430091003,418.21802003899325,386.23638034796613,9.056988021165195,5.692672060093569,483.48384597963116,1.7380175212433882
251,293.79994747349934,284.165942205874,362.25277740013166,317.34302627961824,11.507551338705472,3.784984342198835,476.73263355263634,1.5829613251299977
252,351.94592291499464,286.04081596935947,305.1207943600625,237.70209674734878,10.807959758289126,6.156864684258126,502.71757048723066,1.567681177081349
253,260.666217394637,264.7173421411302,308.31792375212905,240.0378220635223,12.086807835065224,4.959235549389309,437.6118575015338,1.2083751101706692
254,282.2063298638059,266.4507099934974,379.7966528481478,201.65504669317698,12.478673836362283,5.320199090206613,391.532601015821,1.877815738075034
255,334.89556700019676,276.1962684118979,316.4105729508242,322.1241115881607,11.56216554410918,4.171863364162554,432.42858824238505,1.2265328311992811
256,301.1293574953904,243.14604702519526,312.6198785486946,246.72938514585832,14.500659553669788,3.2847305002854044,369.38081489310673,1.9099235327773325
257,315.3058959161966,264.6418596652255,227.06338012246698,238.89430214679288,8.316533041445167,3.066006254521711,354.0154533787054,1.6885166114119552
258,369.41187263838384,206.87607519219398,257.49138904684474,149.14907447698369,10.844116555225117,3.9291322706232292,380.1811842584756,1.2181691476128456
259,283.48409340602217,248.94774783646395,253.80634931233587,161.1964044741701,8.49421230867672,4.119664931458915,366.8328328684297,1.1849885253191585
260,288.7489080620471,204.47814939991048,248.4274156140892,183.6597936079267,8.823650459605176,2.690869773440834,336.40310976352663,1.7059256067916349
261,275.67889257502287,198.02449630907904,242.1837260621973,138.89537918621218,10.75322225198215,2.797975130135746,310.0306942518506,1.3780769490085771
262,328.4562288678838,235.9611721602948,204.43365731799406,163.81977724115723,9.19896415129482,5.302366734471295,368.9756820287503,1.2185398149416593
263,280.42606701942015,216.54617828850942,204.9528270489863,144.07532875594652,9.335882025239497,3.4780475103362365,336.45252457032814,1.1045419595370256
264,322.5211943102404,216.22983717592874,224.3125441304448,133.52376289792252,8.328960293786196,1.9999671852640934,273.9247157736465,1.0040549714730793
265,277.88232660761315,223.68544849400183,233.13440102084758,168.15358898140792,6.7595557883210695,2.9964323985810837,270.9776340948878,1.4893632785297244
266,348.44593029423845,181.17083251140096,250.65050220903044,140.34908631511098,6.783280423505976,2.7603589906184434,307.9582014835233,1.1697903515506296
267,353.7921388620249,182.53138240356185,192.62605298292482,143.11367574280263,6.072248765794427,1.5315150703881155,275.5927072974051,1.1962686575872719
268,258.35718890686115,174.7299135680281,227.13523134684493,196.54634063692055,7.209380206773853,2.5916796500504637,285.22610665893046,0.9681132203382792
269,317.2435454331513,191.582076004514,173.47151727525943,189.3636753209628,4.706160654414974,3.656686930491432,243.20130339881476,1.0124011859958753
270,310.4806861716808,292.8378194005883,181.56479449103972,114.17979290815346,7.388482768443284,2.060561345802548,249.56198087988477,0.8119041091741002
271,360.2407161881116,180.78654974858387,264.7755444024703,107.02604836364571,5.10991601410135,2.0230220299957162,235.8265462406027,1.0191330397785408
272,329.91469367314323,205.71115573172023,227.90182684379369,161.04880357214148,5.7803772342948765,1.7433093700516655,262.45006216218593,1.0911983862914358
273,294.33202377270845,188.01303041251944,217.00614860623483,101.1015545296417,5.823990978402541,1.782587413334392,237.88323678040308,0.8136518453974383
274,346.17952059258,206.995052846719,160.6412414992098,113.03224843358143,4.761459221530185,3.08612637325148,243.9048694641308,1.0574484107279787
275,301.2038673890851,181.78637903847644,170.44927667453504,110.24470553662559,4.74363647080138,1.5707647470795894,249.4255089980906,1.0782749162285863
276,360.6939764091202,200.21815073407762,183.17142922380947,114.58217646195389,4.5193198554314025,2.025317564020093,220.1836370876078,0.9432105340073221
277,247.28744492179527,201.13407158385692,171.54378551768588,118.6569938745994,3.504834605801967,2.5943938328510736,204.57125799827054,0.6328674718867322
278,268.8844394960121,199.973411704719,244.96646524073162,90.69078281614405,3.712400007966098,0.8937224982239339,213.8843122210598,0.7179905458933202
279,274.1151837221814,197.8015125468651,201.54441374356182,176.16544956863896,4.486051272576077,1.5941718897673887,253.11407986251092,0.5555243934230418
280,315.7039657268831,185.83640926577155,187.2090747770831,152.7729040083404,4.402302474812159,1.6388676890593563,185.10532379482848,0.8921386200171784
281,302.5507916957423,186.32574677223587,174.9445907625586,125.3622176185628,5.094611031109049,1.4645701046780972,206.18552694386926,0.8168719416605175
282,266.51300400837516,179.01614756250032,220.95599345556008,125.61984816529454,5.598818877118676,1.1742954987571141,185.80491877452948,0.7159923769413955
283,302.2522735553148,193.96146732592464,169.50019013165263,128.29732479350008,4.730689335443431,1.517793128837537,207.1712380480148,0.6430741412038676
284,248.91025180230451,177.60729758277088,193.06157830152742,90.93990729057818,5.187630468482645,1.4192801409200992,193.18919177794766,0.47989763502773386
285,270.44644138405516,186.14345139108008,206.70016651779278,93.37935116673415,4.975149211440325,0.8406934042137587,214.63408081824804,0.5291174045429148
286,325.11115463193346,191.44555231649042,157.40729789600556,120.53911624286435,4.490661638812644,1.5127567726598068,200.10166856553144,0.42334072794679906
287,331.62067702585125,211.2845105214503,178.91807845898984,78.19646687499059,4.494679962221792,0.8081439303080495,239.94906740415195,0.5311178341943814
288,317.39969366804155,178.1136742609229,233.79516348929047,114.85972137163498,2.7320132057568878,1.1424242127269137,182.5567576523198,0.5485546429041167
289,277.0181187254749,205.5125359523583,188.68888038125522,158.51152161641576,3.4896932971230887,1.1325408841817484,194.20767651141546,0.3829023423536851
290,307.6140726032692,198.39571435441846,235.65273610406928,157.64640581363085,2.954684739733251,0.6137979090901684,202.88594511915153,0.3914552848897982
291,289.7513024557101,208.43215869670763,174.11848837070625,107.42325949814294,3.7818969781414666,0.9179480170015654,203.68686054693063,0.5191381278663338
292,260.3426953716726,198.09472793325673,225.1213700517,141.27581765383698,3.9185668101367748,0.7271464051892851,191.1738969225509,0.414001966122687
293,269.79439622064,190.6183666619029,211.93792644547239,114.2298020364482,3.15145430940797,0.8055694920430609,236.68726621402072,0.38743375973174765
294,288.65114939831005,232.8971130501276,183.62688827261303,147.20319495527048,3.615147109078499,1.656397153410344,207.56567199078356,0.33717605221411473
295,314.6419794270851,206.03760746120213,194.0281514884515,135.5209953175468,3.2694559592776766,0.9952636204035172,236.57259151218983,0.4630232490122176
296,260.7142239743159,198.9669334148628,194.41120928493774,88.82425251648999,2.9723888782079033,0.6240788726834916,177.37937259835275,0.250162106215185
297,284.70367768987416,218.79625734309292,219.206780490842,107.92934892366242,5.56824477591286,0.6330711752591645,212.64775916498834,0.2424127643339446
298,266.0534459895473,214.3838903776104,178.7400772563756,99.81870702801082,3.60526353285151,1.4346058812265352,184.58791585746917,0.3949338271269674
299,254.14344991308195,213.95154759707856,220.4775212667738,113.1086114812705,2.5889629868243653,1.0053272165837623,193.7043820483746,0.27577873744583536
300,241.51037691397096,270.90232566557165,179.9374672857376,117.32061149753515,3.0304923361479013,0.6732506984009827,187.59128028835207,0.3420480723307595
301,309.6478917554223,224.60533416163247,254.04853834115733,125.9067853733967,3.857314870332107,0.746856083334924,220.15694649132504,0.2632159395977488
302,286.9164841200932,239.05717410326028,202.33609620852525,94.16522854615889,3.5484458953204747,0.6232908710972962,199.67513093342205,0.28996956542220853
303,238.7283780738481,237.57430841442505,227.8140710554655,101.71110965109649,3.7404858278231523,1.1682785353986849,205.32619353505234,0.20180068884053476
304,277.8019061727516,253.1485951536896,207.89744106194286,175.58989784456656,2.7207259535590413,1.004635121178972,195.67943545129359,0.23255793950688788
305,259.2824406805972,260.4393128855036,251.10654098389534,129.73236999916122,2.641522752424318,1.397043447367043,209.17155680747027,0.18885913216352396
306,233.91072593423178,275.4597671717244,302.6719851772614,109.10471719153954,3.644422759851601,0.6650144050602003,212.39404891189727,0.2881293855232732
307,303.6470318318002,271.4740461802833,295.12680144383984,113.07985779556564,2.8849732348357517,0.7028844897379974,250.80901742810445,0.19513061974174783
308,240.87680157909068,313.66300368155004,260.05497607547824,125.96495243486552,3.4208347655994653,1.2271619115972456,224.53751005436857,0.231896268347413
309,256.53135793228125,300.4918604597979,251.94487372575017,141.52961243547756,3.113107167538771,0.6838365584940779,251.96658185282345,0.22245328933561698
310,284.908870397551,324.0306600414294,290.57885819858103,155.54402731611486,5.184133517906483,0.4451995857928087,226.64013650330847,0.2245187784447616
311,264.634600252859,284.54164637449907,260.89666823869123,125.28498190860951,3.8247163285892585,0.4129521512255093,260.1306451673075,0.266289779182028
312,248.7435076446264,304.04045123730316,280.3214456311043,143.69452520412239,2.697010765393944,1.170793052853341,230.36168802202212,0.15144872711471882
313,251.7482531828936,295.7570150408311,309.00848565806115,181.07641483736646,4.354288827127399,1.268611528414762,244.8354767459579,0.16491282069877816
314,283.0069824943115,356.3461650518983,268.7066115302144,160.97910366587595,4.625467130264585,0.8940974492632552,277.2196515017091,0.21550275228472315
315,234.7242316772124,299.7604796170968,346.37717837141946,214.7729111410188,3.9601783669304202,0.6201026857754315,246.38280290252564,0.14689773315919374
316,295.3551907687533,367.2167211422221,296.20552350973975,130.56619341090467,5.034519269366256,0.45841769655840964,320.0088824491499,0.13817316741602287
317,257.5559138041397,315.10170862630446,280.74430823551074,164.31892610513387,5.3331039686051325,0.725785927948694,279.7153912332876,0.18730247966676497
318,267.9717156048827,318.31982825143,350.5618202456404,137.23145867417756,4.660953794484057,0.6243212040527172,284.40771569892615,0.11995366485643799
319,257.4072772593271,332.03990675294403,364.33889257973976,209.2570130394211,6.305462698296511,1.0155220579952655,268.12048730164946,0.16734007146765403
320,270.5747149593466,338.8846864310269,323.59208451251294,246.59009308178054,5.426393071824428,0.8682896633133613,279.40109073513605,0.11935942503785602
321,269.6276149644141,328.3908684063796,302.38898105028164,209.28743032573115,4.460166206499007,1.5905687175545962,274.3205951989981,0.15018559222766548
322,262.98612001261716,328.3531514385036,302.0509242526734,194.13484067466922,5.213795948099653,1.2367343657642709,302.2214287023526,0.14282749827104352
323,219.92171857082906,311.48282510321826,326.82204579411797,166.2022901726051,7.985964170360122,1.418364663731992,286.34562310220196,0.19341959673064354
324,251.65443132793126,374.0533739063188,299.9217244646369,149.8640006526433,4.997546865247378,1.5763125308806587,343.38412584450424,0.17283770755179362
325,275.88476703153515,353.32984107424255,417.82343668001624,108.91933998453317,3.384930563348835,0.9322490478756735,324.6073034699783,0.2365905830774768
326,254.14009617492462,371.83623256803196,365.2397104013675,186.29033510781372,3.57266922258255,1.2381826820980166,335.65838591057013,0.14280417184332958
327,239.86479053034793,407.34834748267207,316.2522607089456,164.28824861820294,4.223253423453729,0.7881596473618039,346.8879649582275,0.13693514209447633
328,288.3619062731663,386.3665136844064,429.91234782911135,157.36274693377595,5.098282418192717,1.0364162536682109,279.5216366536106,0.18296390437090276
329,262.2849026958325,386.6038799439916,350.0500390755233,190.18042918720272,3.5302482275397775,1.3737478680530362,313.8127817922577,0.18504062915452696
330,232.3177288048196,587.2273140152877,427.27841699235904,143.18192070386365,5.8568364581369075,0.6705771621990152,418.3789878596606,0.22186486649930803
331,266.96495952954365,476.17631099497027,435.07063833518345,197.4156055230019,4.403707698393733,0.9772847876391499,332.4925859249763,0.12964744576972811
332,269.24075563066,437.7800722335727,453.78126124564886,271.20489986991697,4.423065625010733,1.066057160061058,378.4716521401489,0.18717622731601846
333,252.10030553956977,453.6849791034315,371.4704595281329,180.0194269602888,4.35829656466636,0.8582698990314445,346.0241331220292,0.18063844956009287
334,251.2630345083033,432.1219130992253,403.59794477156487,155.83962374467578,4.1590623470938395,1.2167318379650034,401.6084076825748,0.20181913149520653
335,278.3504931455741,485.3500546512892,501.16090937935024,174.02254454013558,6.124503644624106,0.9944894060314348,386.3353756748342,0.16455949865175595
336,261.98789868959227,540.1715072656289,438.5465211085119,246.99307420780352,5.326048913442375,0.9093709690735305,417.30775058015354,0.11945381268225157
337,272.1381419345383,480.00417492154224,498.0049640783814,244.859332572588,6.6058201001327825,1.1862601855059862,396.46755805890365,0.13741088416271746
338,236.3399885422191,467.1479353817361,556.1883761440693,217.25144596457406,6.4497966875617,1.0080485798539767,443.82122409539227,0.19738537860907887
339,273.39313172879145,536.5580157871099,475.47266328753676,187.96123011672591,6.642321326293124,0.6384826050656983,378.68907383143204,0.1944543972079527
340,264.5411330883404,496.9953748487776,408.55645977204097,173.07203022126737,6.810152858206402,1.1783035076857462,513.8782703707298,0.19373870105938926
341,262.43442655440373,486.1650308675994,557.3679683305905,248.54679673562526,5.257939117447588,1.097791403169638,407.61685199072986,0.2169560196704782
342,262.27646505406364,565.2556698173199,493.2999283352317,229.41364628816342,4.1135150462697965,1.1723257400814198,486.0418981439827,0.18334444287061896
343,239.15366629448337,498.57159643732,431.5821608226243,292.14092362925754,6.394743618471137,1.7712196829424245,408.698588710889,0.1944147292020449
344,326.46340305575023,482.11996503057276,430.86166976782965,214.60131845108907,4.801666275746172,1.3423756996594831,547.9409570357036,0.11345113031114
345,245.01257554437245,489.1562604295342,517.3343834057553,157.84035845401013,6.295712802691729,1.2354293011430062,441.0103484196467,0.12545160054279025
346,272.93190752336454,544.657040809405,559.2017926857192,152.7468541815711,6.5048682542896925,1.3824801020245585,493.14238397947616,0.12365330547950948
347,268.31532841537205,498.0815816944151,478.49764225713363,177.13412606458152,4.808391463893278,1.925750145795663,541.2435850159061,0.11776063977410063
348,298.8393031437065,539.8823783584284,495.05457509338567,227.46288556417502,4.306119230846775,0.9305862269785634,460.5170902498282,0.14568374903037948
349,262.8972351214631,521.3513827350423,533.9558737394693,206.0094754067184,7.5127697312319075,1.2997542444182568,456.6091903604754,0.12141159212711233
350,305.9884581408894,503.9384271012227,485.09592560097644,181.66015065627937,5.383313880097535,1.1535955351748928,472.6158743090888,0.15405420716905183
351,265.5745612041926,525.9587189706197,588.6991145304021,259.9888368156925,4.5352140093749576,0.7034554512669355,412.0286656196303,0.13604352105189588
352,313.79674112129237,490.9017201165142,598.725145285289,188.1030681675596,5.8338914026148005,1.0490375040522257,462.1810649895565,0.2207462286542579
353,330.78247614989357,557.0676933642296,443.23009593215806,333.1431300297328,6.030948072909067,1.9296326753473994,552.8057301996307,0.164552067126214
354,267.38885620275204,498.2666091116552,482.06551363474375,171.10790732601157,8.33040479023716,1.1332342950807974,515.7295309847394,0.1544035629851121
355,268.2026519472808,469.39733324873316,467.8397195210691,354.7731033116809,6.293296675645269,1.3091598981473218,510.02408906212906,0.1546464458395024
356,346.7483955829606,427.7731392443866,459.5080241161165,185.2995946093271,5.1292978926449715,1.0751204407911925,532.1358914474282,0.16017259146926144
357,339.2216629972859,421.994871111967,604.0924777226428,138.03807753915288,6.962852721204759,0.9185756315792061,485.36898840061235,0.1876137402678978
358,283.2798643897691,453.209935873688,484.4154508177386,182.79963824887267,5.424487450996412,1.2358396862536964,525.9676378404502,0.17154663220230787
359,330.1434762595377,498.02606681889915,473.9369924001815,282.7322652749248,4.2367416093727694,1.0788935444242873,497.1720624563298,0.22973188057940447
360,314.69013641601344,570.3193167651025,464.04897516762026,260.6581237169965,5.4821073324343965,1.1281513551580624,493.4631911983986,0.12701707522145794
361,282.0325857938418,482.73416433669195,471.6329560488077,222.9203987867077,6.213690243985002,1.2295999456003734,585.621563146604,0.19867753536222385
362,319.8560663359178,414.3116278098254,492.2580768594555,252.76495124014966,6.224926885695357,1.2117494275687672,517.6699946282939,0.11214732142010851
363,332.4815439386271,424.84762642988403,428.55699213905257,227.89774897523566,4.105265191171258,1.766616520877493,471.9199578820014,0.23328014097409705
364,295.3971559947738,421.9495505931433,422.48735386253566,184.0437741795862,7.381994913041833,1.0129420501556752,513.7242465424064,0.19093913115869401
365,271.5350155692643,461.26166542889126,421.5798849718802,177.19820307940333,6.538043562775906,1.6266884263349932,422.7559491370898,0.1200739402042742
366,284.728354647968,460.73589522945565,452.6433072014902,143.65500186045978,4.820091921518309,1.1899569769916551,539.4083385760855,0.22128441565155849
367,340.3600552238332,469.30553149328944,456.66049767346897,182.2115253044589,3.595291709801116,0.96856118197242,404.8899160982943,0.23013784760357747
368,304.93282953024726,401.2505286774234,524.244370675902,159.54158565118576,4.362593196209491,1.4627917733152151,469.95954291261626,0.15580652570955275
369,290.01511498981245,426.2340733359188,459.5194499498978,222.06435996545125,5.600080178644252,1.1489995989355586,507.9519098935514,0.16405742730841896
370,292.68122193548743,434.6184796477971,496.32513109859406,152.07322233478672,5.974539810994006,1.4969865143322896,540.028963331536,0.15521569112447514
371,293.3082645757927,447.1474048193357,486.9899761238055,146.1025507381489,4.382895045468503,1.5190578240326256,411.64926978521584,0.23858548016750772
372,325.24576078335275,502.6483005340339,349.4426441068698,252.61367268488627,4.451815371648167,1.4077987595622081,543.7294846763925,0.2085949612280329
373,323.3213961577338,393.0139367166827,461.32957042103266,156.49711800835613,4.834018220640974,1.1730541194282227,445.6655307868092,0.16194983969184562
374,310.6016944585673,377.1885558413474,379.41994218134056,127.2587434162073,3.10007994811464,1.369848886650416,492.7875183790988,0.18364101488321113
375,329.94752305528425,404.9083164180412,407.13525314954444,229.9987220124986,5.697891116646014,0.8917405697407087,404.1525374500735,0.15673015317013933
376,310.6748162106362,360.3870577540729,390.1924480702215,105.41612526469248,5.826906580813748,1.0890073079281815,405.5907084985716,0.19902900667610954
377,303.66267613854495,410.4662476922718,433.1377864895168,166.38602527432118,5.935244709278681,1.1490419790161146,382.8281535103408,0.1552238510146975
378,334.52476935493996,383.27473383240937,415.19892644683455,190.1009864552887,3.654109065501417,0.6494114908563484,501.80773731990655,0.1579401916802546
379,322.329988635984,365.86432573663,394.48254330373277,180.04228129524066,5.09871047689389,1.143367874829519,382.28391479795494,0.1517123401781208
380,306.24981062172316,358.8950883316923,419.9053869468053,212.62221609493838,6.510205836226275,0.9887222549257948,379.30042063741536,0.1858788733615464
381,341.5114908849828,346.1242333536751,319.8719166841603,144.56798349826386,4.4131095217700915,0.6599424814328656,379.54529420059924,0.14822517000032415
382,291.746946429324,347.7643883213325,383.04959686709003,127.17319874532535,4.713532624862614,0.8668726469760957,416.3799237731149,0.1289745827955413
383,333.3860900298914,358.1121029977382,380.4696773483866,125.52068701867336,4.433212999252628,1.942094266426709,444.62564783172417,0.10480827433281421
384,348.20904924929937,370.11136304541526,421.35406186542025,111.19004102757738,4.083881183607374,1.0169793767866346,416.8798345118039,0.16992745014874983
385,300.68029696946303,343.3849434764231,351.5298178730703,193.31709984745618,3.6292128923152975,0.9895498067629657,413.00489699958223,0.19057602762530138
386,340.0937262679456,310.1019939330923,351.35818642193874,122.87060482509523,4.5325604501151755,0.5982303131843377,427.44687268105355,0.18159945244631584
387,352.1998003516027,299.7317469238821,356.99630356872615,193.2281459410444,4.789882771371779,1.05958026146249,338.0932955358287,0.20068464010493847
388,305.42725736763157,312.5088714605126,372.8773059480311,87.56391208947164,4.314987683543369,0.9791520525294302,403.5610457062662,0.17160906277895072
389,316.2945944026472,353.12917899148573,349.4945704876527,131.0513685755545,3.7193797532039943,1.1198027518572495,398.85953520076635,0.14688870791719427
390,340.2444138539629,297.16163436953866,346.600174422084,167.3997449528564,2.8700610269472273,0.9577328736519372,366.37475410146976,0.1829028469860695
391,322.6061619740387,308.115855905274,281.41386299762706,101.60810229434334,3.7148983518090617,0.8703536545772917,376.41319229914404,0.13468616724704272
392,338.8540028668879,282.5004603945442,266.37680932230717,91.12303869955872,2.310286995356017,0.9074780906024394,366.75215036359504,0.13453507243969512
393,326.43294748306994,326.4919185533042,273.8658146961201,106.1187866061753,2.483581485225949,1.1422105010585664,338.4343726873316,0.14023574831350316
394,316.1684619909045,296.2645310702103,329.3086523262504,110.78675103578561,3.294432521468875,1.1647374733331715,356.89896614353006,0.14585944772833387
395,332.8605605144762,282.3967283414154,345.6187706503056,103.34778429346275,3.2438663044538885,0.6649823510537793,338.87523061790284,0.11924698479732644
396,365.3207255993557,279.1127406638463,305.64652369625173,136.34451913048193,3.3075810935102745,0.6832223049574059,294.25266944850796,0.13581015709680402
397,326.3083960151047,281.0255949005527,320.78040318594435,125.33549218648737,2.6060869242092517,0.6571540335816635,300.6729251097381,0.13138045586259814
398,306.8477915968676,294.65470580236973,235.79358646824932,97.93352981802812,3.3953040998644877,0.8118845522035346,323.3968941199131,0.15617519008483408
399,347.9249665340435,310.04524740391014,311.71829904731555,75.79674164941895,3.0728605082686093,0.9281255369791307,362.7272343171197,0.19157427766397836
400,321.6900347052992,300.9701938524395,252.2188011424514,101.25988925739004,3.0294323867799138,0.6726626719266147,301.05201445932886,0.1463688785408686
401,353.73722739688037,308.42650341297747,314.57720612427835,70.39387577239977,2.1285715137902192,1.4764592582687397,299.48983062781537,0.15067519919502725
402,375.42523181086443,289.40693776258115,270.7518025673856,148.54881324421564,2.1632435466496918,0.6818814745171052,304.2778787474669,0.10727011294593954
403,336.2322800085258,279.20284757206633,339.9043364316665,92.31818010904513,2.6842217278793514,0.7749438636446948,301.47011622897696,0.15987892654845448
404,346.2873533123196,280.47691114503726,264.821138547286,86.53618195861779,2.2723347008316903,0.9022461884468399,287.74056446565527,0.10349591004797204
405,299.82031082516096,295.51617424053217,248.90132354250918,95.55111240916314,3.376351823121019,0.9055262642613654,355.76950746460847,0.12193505071070468
406,327.8575011535405,281.80708558341064,341.18653927610495,71.42881711355002,2.1625527838446987,0.8773728714158443,262.12091080688174,0.16786996226807957
407,326.70016778308866,276.0943672721146,303.8565082874638,76.83270866581805,2.11025689479199,0.30018584097543677,347.7040498081029,0.1639510500756461
408,283.59759551067066,269.63498835991237,269.6133204905614,99.0297247713637,1.4765909029889799,0.7369192055900167,348.80510851017056,0.12939214237121494
409,336.4592236739889,273.0062378020026,262.44188498158854,103.88683325471264,1.5341089221398687,0.7796017505389988,340.45253474540846,0.10226263630757598
