,Susceptible,Exposed,Carrier,Infected,Hospitalised,ICU,Recovered,Dead
208,57100.13757358351,87.30861925987422,67.47370530476447,134.19855993486172,6.735706502825404,3.8233248231709513,2578.8925087329817,21.798437539419794
209,57102.511640876335,86.00966326373248,57.166631363570495,146.5215027988248,6.858599733209691,3.780549185493001,2575.6469483042083,21.872900156044693
210,57104.421352288264,79.79161790540881,62.58382000407468,144.27379922382283,6.864828231137937,3.7216881805674973,2576.7926172740695,21.91871257406126
211,57101.91119123512,76.08665546088156,68.74239242622201,137.98041747496575,6.58326204033986,3.7625204883402628,2583.3254279282046,21.976568627331712
212,57099.66982389465,83.53397325134853,65.82919751153493,134.19039776009942,6.286622545411358,3.774267474736743,2585.031515479133,22.052637764488654
213,57101.51902717229,86.1471556112307,59.71712505154125,141.087777174226,6.420799238049678,3.7384050826314845,2579.6079877434804,22.13015860796158
214,57104.840876639464,88.14799271603015,62.73614626313803,138.01857587638557,6.272951636797471,3.77358005851391,2574.386597912011,22.191714579068936
215,57099.99751289475,84.94584147731199,66.58106729778629,139.5722845083135,6.077286418361138,3.6536695659202603,2577.2939246368046,22.246848882159767
216,57099.79343930739,84.60840646840899,64.87856450768706,138.9558927798838,6.07380528843051,3.64825664917091,2580.093382800184,22.31668788025007
217,57100.75343367421,84.73291911990586,66.48965454272471,139.30836345347518,5.997998288720145,3.652557236455659,2577.0472108632457,22.38629850266914
218,57102.92536494124,90.27503973238862,61.215877076170855,139.25933140797244,6.134321768713139,3.659983899410002,2574.461155109208,22.43736174630725
219,57101.76129481268,90.46999880628972,62.84970943148639,138.15753715225165,6.126610912787773,3.665713140493974,2574.837938447919,22.49963297750907
220,57100.646630955074,86.21287122852212,57.35684650899217,146.27583211110837,6.294369795184008,3.5425150010246624,2577.4702325138323,22.56913756767419
221,57102.32104651437,84.74281467674228,56.76607480386637,144.6313539995849,6.173923006558736,3.5328346433524853,2579.569426869315,22.63096116762139
222,57104.230613405976,86.75659232563255,57.58482648757241,142.30432901370534,6.203027994010247,3.524156233442238,2577.079748021799,22.685142199274214
223,57107.16699182784,87.10500986754191,57.6977135576538,142.6653278266576,6.200418291073867,3.4605587703275287,2573.324482694713,22.747932845603874
224,57104.767685578496,88.24035508913889,57.28723193931016,139.43575000644478,5.98766907520217,3.4973512990862097,2578.338595944493,22.813796749237568
225,57102.26180072093,83.40954630335882,63.732029524786526,133.5971058186565,6.051178634722174,3.4975617070282246,2584.938841226336,22.88037174558631
226,57103.0466976687,81.24326631130859,69.05840176486306,133.18323339506668,5.811122882204855,3.563233719616531,2581.5358935588492,22.926586380800952
227,57101.785064087744,81.90309538418282,70.67829295151769,132.3841056352359,6.120754220061381,3.4724689725947155,2581.030949678741,22.99370475133669
228,57097.46140528466,85.69710892214566,66.29704147466293,137.39083684941096,5.969703124891303,3.5244753978242738,2580.9804177109218,23.047446916894284
229,57098.71533119695,83.48696594303271,70.4961804402476,133.0988834460395,6.112857860505983,3.4835124306950016,2581.874496257811,23.100208106122704
230,57102.92048166858,84.90718298421078,72.54548646631383,127.51152250465934,5.916203269420882,3.36714537494498,2580.060510922093,23.13990249118577
231,57099.60873381969,82.92352600327837,65.46767604188517,138.32373959550583,5.988337482969901,3.281790947226296,2581.5743598194435,23.200271971409734
232,57089.93912810161,87.95429950875777,69.67905498841641,133.89557262401206,5.902601306418833,3.288325667711823,2586.464507601268,23.244945883219298
233,57088.55727789008,87.94235681621161,64.11453402319805,137.50223507766395,5.90328644888193,3.174177880586781,2589.89338266893,23.281184875854688
234,57085.79955603999,81.0775713208945,74.65459722935164,135.54618453203153,5.981594296823438,3.107302552826666,2590.865277698703,23.33635201079294
235,57080.65218056216,88.36855548362294,64.72035473760042,141.47345831931565,5.9176919359874365,3.0452267969446525,2592.8159557680274,23.375012077754356
236,57079.950603403166,90.0240120084551,57.10512817033586,145.81853911255791,5.715433731054579,3.100796115190517,2595.2374991104,23.416424030249846
237,57077.360453876754,92.25949814309183,62.52322955015083,137.17135529607978,5.57657828930049,3.0383228590005174,2598.970105570697,23.46889209633579
238,57076.47610103287,83.11838840179183,65.07874220986194,141.48423322276906,5.394714628826345,2.979306293818766,2602.3196158538726,23.517334037598147
239,57070.74288549839,87.37823281892176,58.34047504208033,145.3081316359014,5.453353991341463,2.969665577376853,2606.609998210628,23.565692906770938
240,57073.10985130842,86.3204071272214,54.28697663823654,144.7377704597058,5.19132640819359,2.9783301395473654,2610.1251204045207,23.61865319555794
241,57077.16675389879,80.49350758550695,60.209178841119076,142.79793668368646,5.526460123783433,2.873143388164601,2607.628040314757,23.673414845598764
242,57080.67672662164,77.10216488239593,60.70960415008084,143.32071129093026,5.24117857570857,2.894917014909747,2606.6993013540105,23.723831791732838
243,57079.02409123595,82.5666897774342,58.30789137186136,143.23901839178413,5.0914774078703156,2.9278903901377764,2605.4340180747286,23.777359031649855
244,57085.0851710675,77.560833125632,61.67916032690818,138.12693858858844,5.151681698959821,2.8521929074399024,2606.0921447292217,23.820313237159898
245,57085.420265402776,73.6780666374805,65.27060985495487,131.30323557560675,5.085541540802144,2.8452839460455235,2612.9101113954966,23.8553213282412
246,57086.605304880686,72.4728216115607,70.02729832966675,125.23904306929835,5.142425053312297,2.82426031642791,2614.15963244191,23.897649978542365
247,57090.374341804076,69.69030647728859,67.42715799845095,125.16125875494112,5.020680876879365,2.786873706344496,2615.9687394224284,23.939076640998238
248,57089.388811308934,75.17524806639443,64.84745901142284,119.27467142552923,5.097417948380536,2.753983371887321,2619.85157646167,23.97926808717901
249,57090.984371669874,73.73182775448363,62.73882297636924,115.82971427995105,5.030367138035791,2.812305090495505,2625.2230803803945,24.017946391813137
250,57092.6327515184,76.84659272830822,56.70305747281275,121.19834413219071,4.947791685776139,2.7835453337224165,2621.1887830280243,24.06756978217084
251,57095.84580831276,74.48472981677568,61.715603484666104,115.22309634916907,4.838850053792066,2.7433929220587063,2621.4177625900807,24.099192152107857
252,57093.55206046646,74.83093741295346,58.288780891561316,115.26872705270003,4.655060884752352,2.753397934071686,2626.884083964814,24.135387074089195
253,57096.21644667032,73.36243588823682,59.754404400771186,112.59265504476016,4.703571375226587,2.681013180221711,2626.8823656241966,24.17554349767214
254,57100.449038538434,72.87225019686197,55.07007004567291,113.49438575687873,4.533428886386827,2.629473641907448,2627.1041370521375,24.215651563130905
255,57103.46929797037,73.29805371149469,55.367937785940505,113.50121561613088,4.503385314248658,2.601732070705956,2623.369343965718,24.257469246808398
256,57101.58346207223,74.97576468750121,51.18021028235814,114.57325475894467,4.576690124103601,2.548039549526103,2626.6353923226716,24.295621884068368
257,57106.9761138606,73.0828981788433,51.18422028195534,114.83480291388967,4.370314747150952,2.574034980358987,2623.0172101508474,24.32884056776679
258,57110.168656298105,69.53050551719096,57.75501953788146,110.1273814802556,4.643405954360728,2.493387613774279,2621.2847366322585,24.365342647573446
259,57114.59812102383,71.51231604328697,56.15653384328765,108.65338040803198,4.8004341509372725,2.518359434969016,2617.727192392263,24.402098384797863
260,57113.05679534268,72.69360833311465,61.72111801506062,101.17674416214665,4.860712953658955,2.4870078543535556,2619.9268527655986,24.445596254790065
261,57116.367315917196,70.46674777262972,65.40013283866185,97.07727761865152,4.612957848625511,2.442833151830422,2619.520984554928,24.480185978881718
262,57116.548760628015,72.57571486964065,59.455991548637854,99.02213840560586,4.364145834271798,2.416748332125945,2621.468600273666,24.516335789438106
263,57121.96484918175,72.8296473239159,56.92760000772471,102.9151077907179,4.1183239405843945,2.323993691267789,2614.7282132381733,24.56070050727653
264,57126.41206086603,67.80285676930866,63.17705530424635,97.87321860451071,4.0657924762227875,2.2624695410267837,2614.168713799813,24.60626832024065
265,57127.168034876224,67.52792713004594,67.6785754806134,96.09215308800245,3.9846136050424468,2.273148390650644,2611.00717733443,24.63680577639669
266,57128.28093165714,68.94571173333973,64.56902452483426,96.66909634352974,3.9995511120917877,2.2194952709422133,2611.0155869372597,24.669038102272786
267,57132.870483422674,66.74526188651139,68.55915765302042,90.76145754487607,3.925339973298268,2.167003607036021,2610.639706616959,24.7000249770383
268,57132.17769020052,72.56409954287541,64.31481550052118,90.23462746402247,3.8729333914608812,2.170702868626072,2610.3004186950147,24.73314801836537
269,57137.04822215054,75.53697225777123,61.1912369000229,91.34450103429135,3.72729889631171,2.163117392292996,2604.5841956320073,24.772891418173202
270,57137.507544150074,71.52746052113473,68.78590005033476,91.99428508002443,3.646128197553988,2.0661350274963306,2600.035542457111,24.80544019767396
271,57137.940019714646,72.82977897089447,72.1667608893443,92.21332076336635,3.5886029398592676,2.0263425040594707,2594.767177835902,24.836432063335067
272,57134.459084492395,76.12573436590517,69.18849403220659,92.88328409097772,3.494578900928284,2.0200048349352344,2597.3345436261934,24.8627113378607
273,57134.34815780152,77.19828302600132,60.654030327143936,99.50087472877563,3.294562301637541,2.0127208562211005,2598.4623756067213,24.89743103339381
274,57140.47932388162,78.47291118653372,61.28132768662537,95.05435491544391,3.2983614011003786,1.9735988147010979,2594.8914636718514,24.91709412352529
275,57138.438645361646,75.62385499388301,64.92239826106422,96.83019078643633,3.3338086462181513,1.9465548408405682,2594.3276183529106,24.945364438405115
276,57141.745000249175,73.69280488597929,61.62293231671045,102.63203299002534,3.3180002212626376,1.895807583190545,2590.484847671743,24.977009763320865
277,57145.07352994771,71.05854016790684,67.17870839314423,100.38799422084622,3.356177039836844,1.8728291594604405,2586.4331044848886,25.007552267606496
278,57145.59127612592,75.02816078561274,65.37849635106431,96.69356256672243,3.4471852034238935,1.8417781137862868,2587.3572896164446,25.030686918431496
279,57142.60624716086,78.50421115684965,67.26885564445948,93.60838552035361,3.314966934049895,1.8149618151573959,2588.1982060263313,25.05260142333337
280,57141.69038100268,74.83746988827399,71.7682680119872,96.08197323668516,3.2826505023406383,1.8523678198764009,2585.7715470891776,25.08377813037719
281,57138.25370050689,76.71656764362392,67.770247999885,98.94352585233558,3.3109337952905036,1.8215417345455156,2588.4445517118666,25.107366436969162
282,57142.58409823217,78.36492990212402,69.51980015058628,93.78517454013306,3.2017344876118385,1.787797680546828,2585.9966146960032,25.128285992225262
283,57139.63209770403,75.37859674732329,75.7466542923772,90.04162684256438,3.2878951563069143,1.7252758954484855,2589.402021190515,25.154267852841897
284,57143.543861050486,78.33743851227503,70.30786095857448,89.81115260146548,3.1983987067420205,1.715755750008484,2588.2732281784147,25.180739923430313
285,57143.22081354017,74.10737170311477,77.40390111771251,89.92342746856652,3.167941352000674,1.737596214334069,2585.604769076502,25.202615209003607
286,57141.07027407841,77.83639298452216,73.45359202921071,90.16376778176367,3.240358062740326,1.7507577280815432,2587.632175014736,25.221118001939864
287,57139.272949324404,78.98437594784842,76.26287358475855,90.68739363618226,3.0201610895255717,1.741800319698386,2585.1539155286396,25.244966250341495
288,57137.048850097424,80.31524453562932,77.56139497620045,93.92591578108609,2.864261451227035,1.775849933055718,2581.613049690293,25.263869216490402
289,57140.54453658571,75.56455492404729,80.7583092849435,100.12753018334729,2.8782147601806134,1.7298678433615928,2573.4760191626,25.289402937216803
290,57140.139123437635,75.3312612063356,78.40497983384591,104.47434558235705,2.938055080736316,1.6958982999636543,2572.0692334058463,25.31553883467584
291,57142.181383233976,79.45401704029183,74.76198327211604,103.84627717831853,3.030441242807596,1.6630284186732442,2570.095282641211,25.336022654008588
292,57139.658850064196,81.04075671334874,69.55090120674748,108.38242861079308,3.087768238385205,1.68602938633045,2571.601063761158,25.360637700446183
293,57140.25310355508,78.93319597123404,68.87191708535973,109.02577996443037,3.194643234804864,1.7127293435600308,2573.0001611414164,25.376905385506348
294,57142.20548210715,77.711244246183,65.56545714913432,115.54787346678515,3.4172140162570366,1.660370952511471,2568.8698960375805,25.39089770580025
295,57145.18727064457,79.57958519295413,64.79974498774236,113.9640671534179,3.480932596056627,1.632435524915106,2566.311053133164,25.413346448579105
296,57146.235412144255,76.52393485466095,71.64773948696187,108.68194894350357,3.5606300480014843,1.6375519942524552,2566.6531134116626,25.42810479810606
297,57146.86257448286,75.74539255588306,79.03714874866675,101.79529700790668,3.5764806249596823,1.6268629113694713,2566.280293255549,25.444386094216945
298,57143.569088440185,78.04279669871494,81.47160168677584,102.06383626426927,3.4801902539000107,1.5939443782643081,2564.6872762408293,25.459701718470733
299,57141.84688492121,79.15109652534771,83.26481354606526,102.1360951495309,3.525042790662565,1.5718856970410207,2563.3968596601167,25.475757391433362
300,57136.629384548396,85.89251263218566,80.02889138200085,102.39265475244389,3.5322070712781466,1.5674521240717332,2564.8366560138893,25.488677157135783
301,57135.92333894414,83.43715741639043,75.64592903769221,111.26535724142192,3.5141596810364275,1.5534759695703173,2563.521163912599,25.507853478555283
302,57132.30257775418,79.05468118634053,79.3148435674499,112.56514582631303,3.5666934484837953,1.5984795377752639,2566.443527980918,25.522486379944652
303,57127.750723991165,78.56777702445997,84.1461674190538,106.04299522663234,3.609889056471241,1.5740513201647894,2573.1346239930804,25.54220765037144
304,57125.33302529848,81.03017143646053,81.46911589343384,104.80210642536318,3.5008329442557495,1.5299020793506457,2577.14630190163,25.556979702431278
305,57121.74910734939,83.76936991075125,79.9938582476992,98.73730839329495,3.5071847227464277,1.5235118083788466,2585.515953936092,25.57214131304386
306,57122.74467646341,78.36204689351048,87.58205918614442,96.03203626020054,3.476447771182927,1.5081297220024612,2585.0725696514373,25.590469733511252
307,57123.544305783806,80.68537095957392,80.85047506108036,98.7553188339046,3.3699741109851713,1.5224537239522768,2586.0340674421245,25.60646976597381
308,57118.622064439165,80.84315798432283,79.95574999623018,97.86359023915462,3.380611252522342,1.509926649905755,2592.5675155479585,25.625819572150075
309,57113.9936500773,78.57295923249418,78.05738466411626,105.92250514053522,3.3141291865293163,1.5616345907987246,2593.302998830512,25.6431739591164
310,57111.2086919726,76.69124868720917,84.83798905259371,100.30504013250442,3.1997814618759866,1.5493851322467653,2596.909922793304,25.666376449066433
311,57107.63241221948,75.5017316433434,91.2906225890807,96.619206085892,3.1524916746480236,1.566538205895275,2598.9224485836016,25.682984679468756
312,57104.145831987225,76.78401839875377,89.18581459191184,96.48143457687922,3.0136291809565425,1.540741786399229,2603.519671889312,25.697293269963623
313,57096.12336563282,85.59143403371058,81.42135695660915,96.26355036958098,2.9203197890977686,1.486391158949003,2610.848420707266,25.713597033368607
314,57096.06896018571,85.28124447557205,85.41691593985615,91.18838234918064,2.995460319689962,1.4941753544271228,2612.1930941632254,25.730202893745385
315,57091.01109267771,85.80710611697258,86.2585465498844,89.65529689896722,3.1088794497881542,1.4281800113218641,2617.352893103546,25.746440873214652
316,57086.69827746869,83.98054133120539,79.42431835081885,94.6997093241168,3.109973864392568,1.4071076598679189,2625.2902804392343,25.758227243074806
317,57085.02271462951,81.93409321668298,86.0717615821646,93.04082506651014,3.0063680377211823,1.435009946040176,2624.0825689510593,25.775094251712503
318,57083.531341415095,81.79049137456819,82.08700835453814,94.56687914882099,2.887600094142311,1.3887102481970315,2628.3254675299054,25.79093751613686
319,57081.95127038304,80.39946871557986,85.76540436285315,93.78632120798244,2.9668236143526436,1.362061597297281,2628.3336934594777,25.803392340820036
320,57080.4446255081,82.5816090023418,86.44720023059207,94.88831064175726,3.1148487935590334,1.3566614096830496,2625.711594871515,25.823585223856185
321,57080.02303974657,78.4914209301073,90.89243837410197,91.72952119390033,2.9949579361967698,1.3787964585733479,2629.0193391801517,25.838921861805193
322,57076.79183543945,83.09693990803635,87.65491674849687,89.17989362537054,2.986095883964531,1.3448260358291315,2633.4597356687327,25.8541923715281
323,57070.94485757701,81.31406740023424,89.21883191806981,88.64996847212066,2.92319749248354,1.3169107071511834,2640.1352639558786,25.86533815845251
324,57065.027393206816,86.42923771580503,87.4622661425733,88.17646763262648,2.801334613059626,1.3164664376339867,2643.279321482372,25.87594845051636
325,57056.8106706932,84.48259426808485,96.38835473891601,85.38010505774945,2.865357380490262,1.3231504158630325,2647.2290320375973,25.889171089499392
326,57053.21418643255,82.95504742227293,96.69000090434888,85.35567878503032,2.802869528389043,1.3379084856010077,2652.1039294325974,25.908814690610207
327,57053.844168113545,82.4461792325639,100.14719897208293,83.23260166162554,2.7523471145594605,1.3570914019226998,2650.66432270734,25.924526477766335
328,57050.48357839185,82.28704123887678,99.0521141801835,87.48185699554921,2.635881381358989,1.3332977904263426,2651.15351825646,25.94114744669744
329,57047.81922731204,86.28539860444623,96.38057683805353,87.51687611195227,2.7376119634795546,1.3026287440284674,2652.373541570864,25.95257453653907
330,57039.93761247058,89.67840569692066,98.2907742885332,90.40733791563763,2.8060682257611465,1.2650164219585132,2652.018404125782,25.96481653623291
331,57029.90013379473,96.07777339312499,93.94945422938952,89.80706836674531,2.6978484323414604,1.2487015834590962,2660.7115593564413,25.975896525180232
332,57023.77096689541,98.62455205345137,95.74972578228079,89.77408492625347,2.70239137861511,1.2311749720269634,2662.528925851173,25.986613822188534
333,57015.74243312143,92.55496867273567,99.74492266750718,96.35819721240182,2.6147338915784286,1.2315092897040436,2666.1212690063367,26.000401819723223
334,57010.323238079705,95.60872710014725,97.72523699964407,95.81299323667666,2.803107618439844,1.202281018479478,2670.880328082536,26.01252354577726
335,57002.354260669366,99.07451778998355,95.37417176450701,93.8003684658944,2.711477053724976,1.2187157481019963,2679.8092730656635,26.025651124162597
336,56995.2994216119,101.08712849049003,97.77622967484237,92.77751168206167,2.798940157804946,1.1966908694225187,2683.3932790655326,26.039234129356196
337,56985.68946169422,105.71077760688179,94.47330873607596,97.64343485685013,2.7904565802068473,1.153791373199132,2686.85024994483,26.05695488913558
338,56974.44636804283,108.3782974298275,92.00027557053042,101.44927225362285,2.81718757003013,1.1819150496350967,2694.0263204697626,26.068799295161682
339,56969.00674592081,110.4521638395676,97.00066628060652,96.55212872934206,2.936469260547843,1.1815096025527934,2697.1614953794196,26.077256668560356
340,56967.17994441594,104.50168050144029,104.52162609992709,96.56033495678246,2.9096575832427867,1.1654409509758257,2697.439809819408,26.089941353694556
341,56961.83811070291,100.62643315933714,108.9570681824735,93.48546371339341,2.9597948908353797,1.2054945241651545,2705.193382384629,26.1026881236565
342,56954.56816212869,99.29168991199403,111.83099835422716,93.09963669391112,3.0183947302019365,1.2427492096032497,2711.1982436681647,26.118560984607484
343,56943.86732715433,102.12753988198722,109.76075149078378,93.87598790400438,3.115314794010348,1.220517510609447,2720.268159199669,26.132837746006647
344,56934.70169414846,103.29090282097359,112.65500345790157,89.11882217305691,3.038962293240325,1.2114453745962699,2730.2091113318365,26.142494081340807
345,56930.305350634095,102.3165067272748,113.03526549026303,90.07893691060217,3.0998026416543643,1.181350650248834,2734.1940495412564,26.157173086008992
346,56919.71339112361,96.38544408482818,122.57706343195053,90.09421414724032,3.0914241163234943,1.1630567010382509,2741.178747551871,26.165094524543314
347,56908.70427414987,100.7987080662174,116.63536071004197,93.79771660514356,3.0752025782945878,1.204490038561673,2749.9775009749364,26.17518255832722
348,56902.20826954227,101.10640662416421,109.75199354480914,93.444100632366,3.1353161444966027,1.201581959474257,2763.3370579754223,26.183709258392522
349,56891.53866774756,107.66901850447715,107.73717333963529,94.90402420385351,3.015559175276953,1.2426478124357314,2768.0627350619525,26.198609836211205
350,56881.3883052435,113.03596569237331,111.07607441610735,90.97062551249088,3.0123175807341256,1.3130358675227922,2773.36450886122,26.20760250746281
351,56868.945330016206,113.73537711070533,112.01007788814375,91.30861688012496,3.0810867086882032,1.2677128777522382,2783.8004211575117,26.219813042271902
352,56858.244040065576,108.1967411688248,120.87941806333149,86.67391948303397,2.9330572435574327,1.3147252084930492,2795.896424372086,26.230110076500445
353,56848.62710114335,105.07493542623332,128.69745564283127,90.70101170529696,2.942191324891212,1.3203818427815104,2796.765016128219,26.240342467793585
354,56840.80501112249,109.03105389875685,119.153357552128,94.83098698693279,2.7975812947238636,1.3017885211909148,2806.197482666593,26.25117363858877
355,56829.07903806733,115.09046992170809,119.0860576935365,95.59999265383557,2.6633600680289966,1.3806703514642786,2811.2026488071297,26.266198118374188
356,56818.08976179527,114.14961393917802,120.15946403591104,92.89296052687183,2.6524348509514724,1.346699232253281,2824.7973623309977,26.280138969962046
357,56812.3534502123,108.55819315915062,128.95502027060124,89.87796035928844,2.6493120903825673,1.3482527125861248,2830.3325454015344,26.293701475559633
358,56798.52557992744,115.53030376487554,124.6546423915334,91.26824536615227,2.6937381155116267,1.2957587358807,2840.095695640312,26.30447173968378
359,56790.542836103195,114.30050865272865,130.703658743163,92.41685748753294,2.7896175818004645,1.2916643597043556,2842.0063670004406,26.316925752831402
360,56782.48079830264,110.78774450809797,128.43420253209072,97.09671152546542,2.756023466668303,1.26576015879604,2851.216209101608,26.330986086033892
361,56771.338699904736,116.55585699165304,129.46583518894207,91.78492079236796,2.732230648210782,1.2874700734673759,2860.8601401141236,26.34328196790072
362,56758.03147903489,123.71441428755534,127.64976828772706,92.4786721199341,2.751168233910391,1.2913011338767673,2868.0971625546817,26.35447002882337
363,56747.14811728752,127.11945721747344,125.69991276549003,95.03164497684891,2.8667017525397087,1.2664098620939301,2874.8707676869853,26.36542413244692
364,56736.42239486554,127.54994384110236,124.26335669072641,101.0931175744539,2.780595546746376,1.2819917959271327,2880.5966877464093,26.38034762048601
365,56726.203913136,117.9474069959272,137.80265524484113,99.03513620005617,2.719124901568141,1.344915264060686,2888.918877997518,26.396405941426213
366,56710.90232455998,122.58284278116142,130.58381426493625,104.55777059894919,2.692778445569845,1.408875810945737,2901.231801649024,26.408227570839415
367,56700.59669672052,119.35708038942515,126.74119462762616,114.2691500730483,2.677541441836806,1.3635702276206574,2908.944674703738,26.418527497590645
368,56688.00125308083,125.0424174689223,117.5739661107334,121.42170114484904,2.7326379801720306,1.3920998382431367,2917.7672348930414,26.43712516460757
369,56680.13270716633,125.3274623268481,122.78961245659576,116.15543173892387,2.888556533905032,1.4020089668262914,2925.2204806101554,26.452175881810316
370,56666.73220230599,125.36738236904998,124.91061852510622,110.40065739670509,3.093674976310383,1.3953904653921747,2942.0061387952096,26.462370847631778
371,56656.137565512174,119.92502927387099,131.30029009826794,102.17990562873328,2.965886302879246,1.37571762119759,2960.004577646233,26.479463598041995
372,56647.1092695678,112.17578335460932,137.97488745979084,97.28862877561517,3.109151142203516,1.333206108222123,2974.8823355943223,26.495173678834444
373,56635.52640624075,113.2730590183002,138.87916363497706,97.09310042987458,3.0870238751075743,1.3093570081419244,2984.689336917711,26.510988556543968
374,56624.54709794403,119.98005457552053,134.59978234908013,99.59521565459892,2.951161417587695,1.292764825809108,2990.8806899246356,26.521668990141272
375,56614.19124600651,119.48527720335892,138.18860995352935,95.32723781202372,2.996525222711291,1.3116058998702216,3002.334020919381,26.533912664013044
376,56595.61248260551,122.1535864131898,138.35136456943331,94.89199440458145,3.022837728463636,1.3579829406332968,3018.426266423714,26.551920595872907
377,56581.13715362942,120.86231124408272,141.78462544924616,99.87231800209422,3.0302984514012836,1.3622779297670513,3025.755243186868,26.564207788525966
378,56571.73750478419,117.39973881406893,150.08104159648607,95.76824056255165,2.9164005134377353,1.338276398671815,3034.551057384525,26.57617562746352
379,56563.6706160554,120.85679559960664,139.59569008811332,99.42420711997353,2.933896088704105,1.3059459136634013,3045.989203642489,26.59208117344632
380,56556.316989811676,115.22407862939653,141.04207866297781,101.55863535953031,2.9187105141778447,1.3212662574629006,3055.383204175307,26.603472270872874
381,56541.05183203824,120.69345198945611,130.64457568818494,108.46081371316048,2.8241262307540462,1.3132527624047194,3068.7677711099304,26.612612149257572
382,56528.69324641835,113.75577800941063,139.9328696768736,103.32747372963173,2.7742206231280555,1.2888085735436206,3083.971020063902,26.625018586560483
383,56520.9217621918,116.07703421254944,135.81358641741815,100.04806414180229,2.7302150681751036,1.2785906511461689,3096.864836229949,26.634346768565862
384,56511.66494676751,117.22612789121094,125.10895133148915,104.49628696861896,2.767012133911747,1.268265291872895,3111.1888361294773,26.648009167310253
385,56501.82451611636,110.65564283269202,133.52004405619368,103.11306237214428,2.6655628226864363,1.2786069392631663,3120.648593245902,26.662407296160495
386,56492.848379688476,112.39062624456827,131.37102643684673,97.79024551073753,2.717456094737385,1.2584815675602683,3135.3196418147827,26.672578323689265
387,56485.986194538535,114.13242540573576,128.50577155032275,98.22335571359298,2.8696413045093365,1.2398932621141583,3142.727171292358,26.68398261422674
388,56478.3906831243,107.12826822123326,132.64074652451518,95.84728580409683,2.7000751249601347,1.268753002749351,3155.6987090956995,26.693914783845777
389,56475.176923924926,99.57869562857191,137.3643243283774,92.31656373401421,2.8088110458148474,1.2454872982458238,3165.1681584724706,26.70947124897418
390,56465.439633929695,99.43693662782107,139.2711926291092,86.8147188529501,2.819354856634252,1.2470359653212324,3178.6163513988986,26.723211420964883
391,56458.58688452176,97.3800661339899,143.57340810127448,86.95497740666086,2.8545919116814154,1.2979369400070893,3182.9864614018475,26.73410926417335
392,56448.81521551302,104.2635327682072,132.59015644812536,85.03866872508245,2.8560831928611243,1.2597006052799637,3198.7945949048226,26.750483524002618
393,56439.12504550545,101.82526495353603,134.9705727978116,88.8415181741449,2.7591128492272716,1.2394426560289802,3204.8397734889277,26.767705256271764
394,56432.09189534086,103.49776751173182,133.03389204159006,84.04867223315192,2.645832659153018,1.297545799988175,3216.975570105419,26.777259989497082
395,56424.94271823985,107.314041202105,134.3366240326934,82.9043792004284,2.5836884646955136,1.2838443502821464,3220.2162954262917,26.786844765046308
396,56415.76475852602,111.04889236959065,135.0412543787584,81.0399489499723,2.5947421978255503,1.248175208071164,3226.828786963237,26.801877087917457
397,56408.300485728665,110.31820861289034,138.96234429002328,80.26821945791998,2.5556242139378047,1.258942153353786,3231.8917444100057,26.812866814601882
398,56403.86759697786,106.82004110160042,139.78623315840017,79.44546728073006,2.3967024391672087,1.2654474061587755,3239.9615002519504,26.825447065526614
399,56396.506947148926,113.7939697506063,129.09759933076717,85.40212483166547,2.357670498763973,1.29057539181075,3245.0817977333772,26.837750995474902
400,56391.437262888256,105.42819719816683,135.7602370501266,84.81183360588142,2.2507627393377327,1.2703016068282633,3252.557197863025,26.852642729776587
401,56381.81132284095,113.24551674489503,129.84513016371605,84.96562638598292,2.1659931374874746,1.259106124231178,3260.211545862489,26.86419442164304
402,56375.97599045305,111.23694677090896,136.45403621626346,82.38969034704672,2.3003573145614205,1.2074551603977048,3263.927792222888,26.8761671962718
403,56370.28456159762,114.46086720530107,134.498957918917,77.62931235661746,2.1953344836084283,1.1736380849903054,3273.238209653861,26.887554380485717
404,56362.789805666216,114.4284369958883,134.1631659898605,78.52359670401583,2.138905162142547,1.1829517641501481,3280.2434665618102,26.89810683731094
405,56359.53936501157,110.18142808902996,138.36863147033816,77.20241453838011,2.1357915786752373,1.1669437833951528,3284.8613319057968,26.91252930420814
406,56356.64254406156,104.97396875598052,142.91899633297098,77.16854492644083,2.1588841533875325,1.1576472345915296,3288.4223980701563,26.925452146308228
407,56349.8497657729,109.14161731674255,138.09999882158394,76.14474225650241,2.0132518110956785,1.1826900035547812,3296.9987281363688,26.937641562634546
408,56342.76183275866,105.47584196186786,137.8222640294194,79.2323971566823,2.0804255500652573,1.159169412549351,3304.8835649967077,26.95293981543487
409,56334.406023681855,109.34971566380288,139.49324233490768,75.87079034840393,2.0760354197836444,1.1614448407270987,3311.043984703133,26.96719868878184
410,56327.05235957796,110.14264125735197,133.9629938462856,75.9423694783113,1.9936628634757347,1.185420787165133,3323.1100857145207,26.97890215632325
411,56318.75979237732,114.83846080472878,132.72594861685306,74.07626588734095,1.9782398590295371,1.1708150700877902,3329.8248689163547,26.994044149670966
412,56314.431209102346,109.75891473187494,130.94509581271325,72.54370553023776,2.0210041899170634,1.1321512847616886,3342.533599136865,27.0027558926741
413,56311.666021891324,106.9181829804297,130.5087502110532,70.92696004072252,1.9324323465792819,1.1520924748457886,3350.2472808251946,27.01671491124038
