,dSin,dEin,dCin,dIin,dHin,dUin,dRin,dDin
203,25.537552169693345,25.435012073875203,24.45196052315615,16.568967375579582,0.9708838542541884,0.20204067944658924,28.354577341682287,0.07924222889989105
204,25.56516422331052,23.137163001315642,24.66100231596542,15.296258941394125,0.9757412995984078,0.29417887054922326,23.92606667000203,0.054613267660305165
205,30.89163202590918,22.847054192535307,24.66350454545386,14.879713586449165,0.8351185238311556,0.26729650820941453,26.035053309756947,0.049685563316669686
206,22.88573204495365,28.19984709523173,25.255457757942306,16.59313427560172,0.917606712905268,0.20374212520950094,24.425760138853803,0.0691441014210139
207,23.8241307085373,26.01386911318474,25.9968740118426,17.455172744998112,0.9519086099808072,0.25080653323402946,28.249598863085836,0.059098496251006154
208,27.209069489522097,28.978459101456995,29.558194687135884,28.41929591444037,0.7597909808955968,0.32543812498123537,26.265663220770204,0.05398255205326597
209,26.63828712621881,24.264219833402898,25.563175829544633,30.13341664507199,0.9907085626285931,0.25477118818129546,23.3927266974443,0.07446261662489434
210,25.680615284193525,23.770903872253157,29.988949230576825,19.4974983725976,0.9397215088415901,0.21321470847688045,26.826284254055295,0.04581241801657343
211,22.33841886817913,24.848579921322525,28.553542365849776,16.906378881319,0.7512567371036679,0.2736147195364979,28.871229522314394,0.057856053270452686
212,26.344048887746087,28.585416228212754,21.138098437745793,18.666920441892284,0.7341631286731151,0.30321077104273747,28.0501364386743,0.0760691371569403
213,28.38730805767977,26.538104780048236,23.92492242016606,24.531153542171005,0.9064068896772131,0.21096653122652942,22.963780322027162,0.0775208434729224
214,28.650578249885655,25.328728782709533,23.327891677910106,15.566608963520089,0.7938391066778445,0.3049389955022028,23.42918841841619,0.061555971107356736
215,20.818982729471532,25.662346474184147,28.86449771290229,20.436848929343814,0.7031876590542633,0.18900235566092538,23.726309454265202,0.05513430309083141
216,25.717836702707796,25.921910290065597,26.2593452989686,22.967461870143843,0.8631409684714869,0.2546341557486818,28.51729486608722,0.06983899809030415
217,27.5949777447263,26.634983377907414,26.510470726410546,19.26312181649046,0.8307648919370461,0.29053604053455945,24.548805807788057,0.06961062241907115
218,29.18747094537488,27.015539678348148,21.473419065865368,21.195268415503094,1.0693138282670953,0.2557505235705144,26.601415191336496,0.051063243638109546
219,22.35848830111421,23.522558429681894,23.32759935578081,16.313123066938694,0.9070394334699746,0.24198795778095344,22.73527163982567,0.0622712312018218
220,22.892097607618037,24.006761465217757,28.26388904298539,28.05454100826257,0.9452356916040272,0.16495760709060744,25.52439167353082,0.06950459016512064
221,26.79161580060493,25.117200241309142,26.58725679308897,21.25310297984819,0.7803985168858129,0.23953791635074667,28.89081015608854,0.06182359994719854
222,25.789736686562748,23.880169794957254,21.86639214606699,16.32670575874804,0.9255751284326631,0.21765136931898435,23.300057839046396,0.05418103165282077
223,27.800371026197915,24.863992604333667,24.515575062424308,19.061321244668367,0.8249349095676675,0.22318082093306935,24.045105699112092,0.06279064632966608
224,24.642267101533584,27.04157335087382,25.90622812927684,21.408155892014545,0.7106410131764247,0.29513819929904284,29.656380351312627,0.06586390363369456
225,21.298558168424677,23.804443025987332,28.63525181176742,16.387481012583557,0.853488178069161,0.23455566182553145,27.898803450268534,0.0665749963487406
226,26.698711690037428,25.913814742272475,28.080094734322703,17.46292548591717,0.7258852378388686,0.31402889886433716,23.295764022550387,0.04621463521463662
227,24.810696669988584,26.072330250948763,25.412501178074532,18.330356376013963,1.0104086151274392,0.13562875798509916,24.305752789880252,0.06711837053573974
228,23.770145790682207,28.09380459376346,24.29979105580061,22.57178785659657,0.6994359707157547,0.29842086057966777,23.7196138228632,0.05374216555759707
229,26.300315180801913,25.046389268505038,27.256532247617994,16.742193253600767,0.9628840958776137,0.20907117848119733,27.194393727690972,0.05276118922841782
230,30.688468169247955,26.483317697622407,25.063100656444355,16.46302762767288,0.5622409996834782,0.1538213047228418,28.874482833530337,0.039694385063065905
231,21.63628278169911,24.94803063058971,26.93168761152209,27.60550596666961,0.7683134937177285,0.15025893007593966,23.150131679049977,0.060369480223961394
232,19.665482760822623,29.335088478907696,24.304314973428298,14.042947344847425,0.7933414200511394,0.21160155759477758,24.555630542646774,0.04467391180956415
233,25.509709731089757,26.891559942612236,26.903502635158404,26.70078129844518,0.8253194506600205,0.1252872426609505,28.938584798751464,0.03623899263539414
234,22.33366871179041,25.0913905618873,31.95617605720441,16.00082780837498,0.8238618928100077,0.1753448139822819,23.30556374156358,0.05516713493824665
235,23.493033402710484,28.64040888053972,21.349424717811278,24.349908649600273,0.753896648652807,0.19148920379239437,25.44371147203498,0.0386600669614181
236,25.31271428689285,26.01429144588386,24.35883492105169,24.13116109342452,0.6264984550114467,0.24832476152537494,27.734257629265457,0.04141195249549114
237,24.181592207503837,26.77174173391584,24.536255599279105,14.29985635282462,0.5693770183353524,0.14083490570289553,27.91419866780041,0.05246806608594144
238,22.214831144251715,23.09918398813466,32.240293729434654,23.864447068960622,0.5558988321603017,0.1468692277136657,25.56434142742778,0.048441941262357874
239,20.808235306721098,26.54145084120287,22.281606424072947,22.438129078040046,0.7994446260756972,0.18519760069937974,25.098617663476297,0.04835886917278912
240,24.754322578014975,22.387356767977725,23.44518245967807,21.524481476337773,0.5571049787473148,0.2342829600175094,28.269444771907786,0.05296028878700288
241,26.61998965841075,22.563087068043806,28.389986609758278,16.408662293479004,0.960136698582673,0.11008078538702006,24.122909568647156,0.054761650040823694
242,28.87009738736741,25.36012466451994,28.751467367630966,22.190784661698242,0.5513629094334338,0.25002408297440415,27.941358426621075,0.05041694613407214
243,25.077815576402173,26.7304509620996,21.265926067061315,18.67512797616743,0.6861565057255822,0.2697112955711382,23.812532297120146,0.05352723991701571
244,27.826993927015323,21.76591409545903,26.77177074726122,18.286146327779853,0.7657867598201692,0.14787564006088164,28.485120581508404,0.042954205510047166
245,21.51082924499843,21.175734909715924,25.058501397867435,15.835738723987644,0.6833828573296536,0.21253541714602867,28.328795911273197,0.03500809108129812
246,26.764436890610973,25.57939741270189,26.784642438621677,14.176932101041269,0.7226881015357708,0.17689972058962436,28.01395793702448,0.04232865030116388
247,26.271032904977165,22.50199598158955,25.284511115861665,21.073277148835118,0.6103177813797301,0.15552844169708466,28.08013988549518,0.0414266624558754
248,22.284399666863926,23.269930161996644,17.78498857289081,13.311973154669422,0.7037139729860178,0.164551912474702,26.167236706106024,0.04019144618076862
249,22.249773275638006,20.654212914717156,22.097633226627952,17.072946229828187,0.7579648212709005,0.23270372504789408,27.621277194362182,0.03867830463412908
250,25.498059486869558,23.84967963833256,20.73491466450798,20.130923147802214,0.6037582064011252,0.15784604446878772,21.463762134499852,0.049623390357701525
251,24.34780261106944,21.13474581671415,23.49660872824668,12.639149987538685,0.5435559050542913,0.17328800483063575,24.5767821731257,0.031622369937020806
252,21.501803657587477,23.795551503879523,23.449343907701753,19.591583597240763,0.4715571751205178,0.18527575364286816,26.968125032320984,0.036194921981337086
253,22.294478591641017,19.630092387783705,21.098593912500334,12.697040060589774,0.6487370000353919,0.10081519940394777,22.292760251023132,0.04015642358294668
254,23.930301166269132,19.697709298160436,20.187894989535277,18.716415088759483,0.4728945567732671,0.12066627388581953,24.152072594210253,0.040108065458764094
255,23.164025159873695,20.14376572794505,19.71796221331233,13.765304284713592,0.6105065914588053,0.14153831522296195,19.429232073454735,0.041817683677492536
256,19.920269243379096,21.806105141505757,20.128394165499245,18.09687771925335,0.663484899593093,0.12521055147379478,23.18631760033277,0.038152637259970604
257,24.48420567855107,19.09155389018961,20.984420398847522,15.785975400634275,0.3984308598156301,0.19538028848065375,20.86602350672665,0.03321868369842141
258,23.296453646925396,20.103911209407883,23.656303871060206,10.90166197949346,0.8315862148454559,0.11665158120748985,21.563980128336464,0.03650207980665303
259,24.45167360445154,20.02220887873035,18.040398352634348,13.274830419391542,0.7782970613393241,0.20261826155052926,20.89412936445608,0.03675573722441733
260,20.834628486240362,22.375954167389747,21.194661877562055,9.782617274926439,0.7385467930560953,0.13819371324342766,23.034288859575987,0.0434978699922015
261,23.832482253643317,20.5219616791292,22.748822239614128,12.922755167927118,0.3833362811358474,0.11452346226706764,23.426614042972968,0.0345897240916557
262,21.654425686208683,21.472980975386033,19.36401387837512,18.356300810999908,0.46299355685522675,0.14945116846407397,23.602041404946554,0.03614981055638166
263,26.600871045912594,21.184782492186272,20.930850037911007,16.69681944493756,0.37292636574109594,0.09917779696760251,19.860484010419245,0.044364717838426326
264,23.678169294492328,19.2309576102014,24.25774816480864,11.541675950638826,0.5027762448205131,0.11252646197715632,23.11866985613268,0.04556781296412227
265,23.050454895205583,22.294480885017673,22.56941052428041,12.088828307265581,0.46190477738104924,0.1575299129287232,19.88891842982206,0.03053745615604429
266,23.035839501692323,21.92294272078109,20.505158117487284,16.21560844233497,0.5329177372537661,0.11801501346995623,23.04424910452214,0.03223232587608776
267,24.20367180484046,19.614120039309732,21.814569886138088,10.98880452284889,0.44623053048908756,0.10055871480348151,23.827791484539794,0.030986874765515853
268,22.78678316968279,23.47957639182919,17.660738735465145,14.715729986426501,0.49027645084104116,0.1538753230239765,22.44749524773826,0.03312304132706683
269,26.576703468205995,21.706171518190917,18.73329880329512,14.869151880186267,0.45794781250450406,0.1703307450910407,20.86048040519891,0.0397433998078392
270,22.288769059998753,21.829447060457536,25.83895879709403,12.352569187843669,0.4428888622975434,0.07458625436700339,17.740115885102735,0.03254877950075632
271,24.479205532351685,24.046729967783207,22.744411518023462,11.948867171106016,0.40958997966512073,0.09122612143625701,19.210840911142473,0.03099186566110738
272,21.970047829956062,25.45098305220234,22.155027657191635,15.485147763177206,0.3760318455513368,0.13516865825216662,24.53741362024755,0.026279274525624462
273,21.50680476299215,21.617731453879436,20.545182793783297,21.75760926565866,0.3197860600211558,0.15222479417154533,22.634636743519827,0.03471969553311795
274,27.284954154716104,21.15378807460304,19.879159914070627,12.95997834266801,0.4505722467107568,0.08311852306010135,23.714042219846608,0.019663090131474475
275,20.056523771189802,22.09720229116657,24.946258483817296,14.858640246051761,0.4400467341038943,0.09706146049344203,19.492678452248928,0.02827031487982777
276,25.481992066111257,22.17563717858513,24.106687286488842,20.08141488554275,0.37746956472460885,0.07815334756532782,21.639221384943408,0.03164532491575049
277,24.395240985741786,21.066711287199624,23.70097600527209,10.660459452598674,0.4843032240302684,0.11813253947154621,20.34349779888769,0.03054250428563011
278,23.331686726462078,22.813940548258245,18.844319930552334,13.695111246199481,0.5838347964193757,0.10547506241412703,24.255871858018153,0.02313465082499759
279,19.81074038076015,22.795769345808566,19.31971897457165,10.788886266829689,0.35593981453880363,0.08814557287776144,20.65165679064634,0.02191450490187833
280,22.007929857828195,22.923796016011647,26.590537284587317,14.963680526894072,0.4303795982969889,0.15450960529187774,19.58127092067444,0.03117670704382486
281,19.69497685860046,23.13165735439886,21.25255959904894,15.278126407033918,0.5062792213712547,0.09099642190861057,22.367981481289775,0.023588306591966736
282,26.318365600721773,21.98796787543659,20.339605616936478,11.15780676347328,0.3217659535063816,0.09758825045182132,23.87042858485896,0.020919555256101473
283,21.26106273281132,24.21306326095756,27.19939641575829,12.340994548937527,0.5232866885093033,0.05882403326156676,24.666469227322686,0.025981860616633722
284,26.729026711124224,22.81726336465771,19.858421599705988,14.556254788175586,0.36020465327427553,0.11318495722874557,25.600233699024084,0.02647207058841609
285,22.641598658294217,22.96464616861735,27.194712977777613,11.263168358446062,0.42431232589573814,0.14812140039027796,19.97313955638104,0.02187528557328942
286,22.231908210124153,24.382447671884247,20.65342639047683,13.402970807299175,0.5448274022888782,0.14883916402159836,24.259314148358094,0.018502792936259088
287,22.65482466209667,24.452149416097015,23.30416645277077,12.890896560015864,0.28007054950784827,0.10513837783438926,20.1765651760006,0.023848248401629878
288,23.111965208159116,25.33606443514665,24.005195847365744,14.684534491049464,0.2974297698475867,0.1555513456624221,19.571099369812305,0.018902966148910117
289,27.236102206187322,23.740415717902582,28.491105329484625,17.887531096146148,0.42568578172474175,0.09543491360032612,19.099071678494546,0.02553372072639993
290,24.276732391950052,24.682145540013757,24.91543925772545,18.29508185809314,0.4599963754216492,0.07234561665213142,22.869946635196435,0.026135897459040887
291,26.326011374251905,24.28375157791798,20.160995743961724,13.131219387434754,0.5151462969423574,0.07714834952848469,24.35206060961652,0.020483819332743517
292,21.15965315448893,23.682186324271097,22.095446651214196,17.678789988044816,0.5329300851256896,0.13868641805655954,22.665434274435786,0.024615046437592186
293,24.884387987295348,24.29013449639819,26.397695238512892,18.645444598359152,0.6026231409204879,0.14681214433496131,26.283485367553947,0.01626768506016762
294,24.76016911497845,22.80779056291834,24.02974228796937,20.178913859138575,0.6427962212059682,0.07376793924300117,20.629904011142475,0.013992320293899917
295,25.779939193481482,22.79815065605916,20.929809709288044,14.511319207815106,0.5326409328557012,0.07951794364179161,23.221096289065162,0.022448742778863016
296,22.970052107189833,21.92191060750891,24.97756094580207,9.855038942173865,0.5511596563888335,0.11811779845834593,23.31211238568775,0.014758349526946797
297,25.589806390714898,24.962644052117973,25.74118635089586,10.255361193749449,0.5233527150861376,0.10689952694518975,25.21698623460178,0.016281296110889465
298,23.99526904126077,27.288755083933246,24.991350941101384,13.72732940584666,0.351391864721983,0.06201426589596913,22.40225202654071,0.015315624253787146
299,22.784758978170228,24.506962497143682,23.398662670510927,12.875635712293311,0.5109264795263287,0.0893270023310315,21.494342397457995,0.016055672962625063
300,22.011962871933356,27.22946324474145,20.488047137903497,14.500561130022781,0.4627251554411179,0.12366190860993655,23.451759225706212,0.01291976570242241
301,24.11332378932892,24.819369393588676,27.274724609383888,21.256045415765403,0.43843412627877565,0.08729762432117891,22.79783168803812,0.01917632141950415
302,22.529967031865983,26.150728221826245,30.53320445187614,17.875126584664706,0.6031960678245867,0.1499432586320518,25.45233110018567,0.014632901389365785
303,22.50321858161181,27.055072344620122,27.541976506500703,10.649609643230338,0.4819366071047096,0.07298288256765785,29.194314593773722,0.01972127042678757
304,23.823726795143074,26.241425487834373,23.77903107583381,13.715892997728975,0.3602418932910865,0.07627161034008122,27.835404703692745,0.01477205205983757
305,21.208777060276837,24.79269500935805,22.053496535067328,12.309394577791672,0.45296629550390494,0.1036473687288312,29.578429094738738,0.015161610612588652
306,24.28246902883248,23.286899914815727,28.69422293205649,10.215753112212045,0.39357997802732536,0.08496631450868776,23.839084744178137,0.01832842046738762
307,24.204426745114144,23.40479742471942,21.081473358655973,18.266396799531904,0.36504198665381415,0.12440382775642476,25.16592453580137,0.01600003246255799
308,20.31570107734629,25.237942421995538,25.08015539724664,13.17789502306905,0.46953830676069686,0.10339949138389319,26.849149183179893,0.019349806176263393
309,22.16541158207706,26.793825943935115,29.064024695763763,21.306064849116353,0.48601081970459103,0.16248591114362346,22.90089486463082,0.017354386966326577
310,23.697600055936807,26.482558160634948,28.36426870591995,11.621487820741342,0.4065315785397754,0.11774934509865646,27.30452401872855,0.023202489950037354
311,22.99583200950154,26.572111762631135,27.761628806496912,12.301792745305704,0.4101966348397476,0.11357949938908767,25.008357799799494,0.01660823040231556
312,22.309519104063664,25.796099336310146,24.51381258089977,12.013291972761255,0.3326225787462743,0.08863831632787744,26.906742409774047,0.014308590494872493
313,21.110112575160713,29.132578929566513,20.325163294609705,13.904691223222242,0.2871053384733996,0.07032171484596166,28.438861393114664,0.016303763404981034
314,23.49395314665309,23.548358593767688,23.85854815190622,9.832188630166952,0.4592654662334284,0.09900848888377638,24.83862660261245,0.01660586037678029
315,21.480221841686255,26.538089349684512,26.01222770828398,12.508825411158039,0.47717033267069325,0.0544573049398154,26.640020782006967,0.016237979469266438
316,20.54292319305842,24.855738402073676,26.68230318784087,20.10651141009026,0.3888020178335847,0.08807989773706444,28.48031052874621,0.011786369860153172
317,23.766950225284187,25.44251306446481,27.488961178987207,10.056358719277371,0.3939517092666932,0.13684643747554587,22.55923873710956,0.016867008637691933
318,22.040251188275796,23.531624402694014,23.675226244808808,15.11327327896722,0.3146377068031187,0.06046998120630761,26.283149767122076,0.015843264424363103
319,25.63220960966771,27.212280641721637,28.60330330070997,13.444795799665021,0.4441529190808027,0.07184176809210797,25.64043553923975,0.012454824683171073
320,24.520115640272586,26.026760515214168,23.844620228452214,12.8106970870451,0.5531136013155388,0.08083230141032266,21.898017052310166,0.020192883036151386
321,23.621224950285658,24.042810711817076,28.13299878405156,13.421333544501074,0.3128260299631966,0.11796963179368412,26.92896925892155,0.015336637949009115
322,21.869647364514346,25.100851671637297,20.49533269370825,11.373246965381325,0.38238065856261355,0.07075321787982197,26.31004385309667,0.015270509722906547
323,21.182166486094747,27.02914434852635,28.81201685632848,14.508594550501327,0.3366969550000939,0.07697702054578104,27.857694773239952,0.011145786924409401
324,20.663430857116463,26.58089522731212,21.465724911741308,11.461018233701274,0.2892059302988964,0.0764808018275479,23.807488383609286,0.010610292063843871
325,20.15957830823341,28.376300821847277,30.32294426956746,11.47501873149813,0.4588569030733575,0.11190756539127872,24.109288863459057,0.013222638983035518
326,22.344190588287596,25.94067484893719,27.4682216947491,11.108443934616826,0.314789220929975,0.10211200949085793,27.219087983287782,0.019643601110817442
327,26.521898919108192,25.891917238119184,26.400785427828218,11.139208952754252,0.3395806038901327,0.09892201684407133,25.082292193850705,0.01571178715612979
328,26.589424640408048,29.950014362099612,30.10915235578673,18.227752071532468,0.26384727916806616,0.06517990421487486,27.07862018952821,0.016620968931097505
329,23.301578752712246,25.96592983252284,21.96757246695339,12.990686608072485,0.4406417252499035,0.0655571805873443,24.521602067115975,0.011427089841634095
330,23.43025992538181,31.311874766844962,27.91886767437054,14.065483183420922,0.42519654534988666,0.05433755504599517,23.075122480300042,0.01224199969383746
331,21.0778092266918,31.115287902547752,24.715920206343437,13.752086977815072,0.25721683514586324,0.06071774988603115,29.77096445735121,0.011079988947320438
332,22.536701227293477,28.665868126600586,26.11908946627421,11.959770249186777,0.37566282465406264,0.08358800695035867,24.354067722024975,0.010717297008303966
333,19.873395231155197,27.901929005153402,33.97151238586908,17.91218706308425,0.2991676684857259,0.07515753502710269,23.465738386319234,0.013787997534687915
334,22.225772862666037,27.644967904379207,24.591209476967638,13.091022079863434,0.5026861870601999,0.04836434360006709,26.984831938865014,0.012121726054038108
335,21.405380638162267,29.374358048500028,25.908567358663724,12.608503105927383,0.3255362725571913,0.11166169219942065,30.334325621290077,0.013127578385337419
336,23.561106003113093,30.61594506058539,28.6033343600789,11.98533519190444,0.4675713288285716,0.06582009124338681,27.145112002982167,0.01358300519359912
337,22.9746789088628,32.584638826531794,27.960989710140037,16.330207663601822,0.34288460941235893,0.05197837919923711,26.43164978816005,0.017720759779389923
338,19.23559863611471,30.47869228750576,27.811172464560055,17.115416521601777,0.441469997787626,0.0964510407199894,26.411669161047588,0.011844406026096798
339,26.543906835463563,31.983528957490464,29.909662547750365,10.261194762242937,0.47104856419522056,0.06940968076723596,29.67908174512094,0.008457373398675465
340,26.297233093562852,28.124034598436616,34.07451793656392,13.77130698523417,0.3449043124525266,0.05791699044210723,26.57554753355079,0.012684685134203094
341,24.800482075153184,30.142315788171885,34.01756313027504,13.233979490383057,0.46123358355484867,0.1362454972726656,32.55405464037383,0.012746769961935897
342,26.730109814365406,34.00005838858509,35.33480163592821,14.757445274093534,0.46508134517127203,0.11713544523497743,32.734971097901195,0.01587286095098832
343,21.378319955249275,32.07915492960982,29.243304959616612,16.750480578649714,0.4606117658926675,0.06492640190492145,30.44823548675298,0.01427676139916593
344,22.741321537376386,31.906954543252517,30.743591604266157,11.122794996545023,0.3485098709977963,0.07675637822174917,32.682273669544855,0.009656335334155606
345,24.00132043929954,28.397663953661866,29.372060047360627,14.0928496828695,0.45096803048093764,0.053240656608481526,27.98625864871911,0.014679004668189975
346,20.893149662009566,31.485109172496436,37.41617181494306,14.031950393889481,0.3660125102713861,0.05950475434547644,27.877847672624537,0.007921438534319243
347,22.09452451390982,33.103641487637134,28.690377506247916,16.329319958346268,0.442002025884763,0.12364516581382762,30.89327793697483,0.010088033783902802
348,23.38361460362945,29.879619211232185,29.57192065328537,16.33008403434052,0.504811189969474,0.07883745860944684,36.74317160411587,0.00852670006530626
349,24.356503785209362,35.02610557992664,28.4634936996137,15.155165732942477,0.3316323200692878,0.11386704666837093,29.08218087173952,0.014900577818678575
350,23.607180858497323,33.757543362566494,28.390596174670343,10.310792898750927,0.4346546601922043,0.14354507340715164,28.908954657765072,0.008992671251608632
351,22.742736641622393,35.18571186890835,34.48630045057633,15.213060759300033,0.4417044619822454,0.051775383024098356,33.17864893791323,0.012210534809092333
352,22.363984989874705,33.06527494050461,38.603910882385144,10.8541358171227,0.28187158133588763,0.13243757964169578,34.4599882044498,0.010297034228540346
353,26.065116493198786,35.68205541541801,38.80386115800948,15.829409722607386,0.42031873822059757,0.08127154377259142,26.933708249331353,0.010232391293141933
354,25.10961317031497,32.931703191181846,28.9755847186583,17.815157683758727,0.2776573297365231,0.07767742851171026,34.542079708688476,0.010831170795189964
355,23.35055773122339,35.07653078638719,29.01711476343596,13.160054453958791,0.2887274310165755,0.16054795957253545,28.35572387176075,0.015024479785417709
356,23.6143971418726,34.60367341392097,35.544529396451026,13.816529823189192,0.31025690373546355,0.05359848021464841,37.20911066574091,0.013940851587854037
357,26.43860167142082,32.17491325439801,37.76633403442541,12.291798833477728,0.33558007737720225,0.08454521265022868,31.973784741957065,0.013562505597586781
358,22.6164342348363,36.44430451968312,29.472193913958197,16.713402427449775,0.4187014351257479,0.045027264293804256,32.37958447361444,0.010770264124140816
359,27.557758145815495,35.54050197006771,36.77029708221462,13.98764094535203,0.44519237977162934,0.07207504002759585,29.46842950594425,0.012454013147629908
360,25.443441516812527,33.505479317371154,37.01824346200184,18.589441801260474,0.35455512451156024,0.05414905197406795,34.65328361797962,0.014060333202487034
361,24.20423631524745,35.34633471315236,29.57822222959727,11.137033683798933,0.3854337513499998,0.10217232730686984,33.848167327762745,0.012295881866826949
362,24.43885908109951,37.74607995094319,30.5875226550409,13.601181580134128,0.37963068941933276,0.08881828697784787,31.67588152165811,0.011188060922650038
363,25.525423294186634,36.40878504155566,33.00374211163757,18.160446844023568,0.4672271169896243,0.0748930561718153,32.299028426489755,0.010954103623545895
364,26.02833909960443,36.75406152157773,36.323574897948816,20.441575940825732,0.34462978935431476,0.09126468560487946,31.754259159028493,0.014923488039095689
365,25.713637227444966,35.93211895699148,45.53465580216663,14.207187855413022,0.38910594666445697,0.1473920008429589,34.03582747855411,0.016058320940205914
366,23.47923321348124,38.78082178950909,34.14538600427488,22.03170643992824,0.4254386061378844,0.14738705993008178,35.792156864986765,0.01182162941320304
367,25.26030515646581,35.56593299592651,38.79169538766278,22.73306408751517,0.36937369649932883,0.06721416773637869,32.97317821118067,0.010299926751226322
368,25.308142922639327,37.903586562321834,32.21824948282466,21.745205185852367,0.44656575247374425,0.12581205960235894,34.13070311194205,0.018597667016924505
369,25.231562191768038,33.100108106263754,32.81506324833794,10.310295002029141,0.5239810099715129,0.09124823724846111,32.684807908881844,0.01505071720274632
370,21.8614436368813,35.261948497222264,35.222028455020414,12.575927610914965,0.5810204750197235,0.09121877075881762,38.64710182193605,0.010194965821459517
371,23.056747441567133,33.651384235385684,39.09373733056467,11.120822990550373,0.30757768050379347,0.06322185207431386,41.05518629259024,0.017092750410218446
372,24.61439232524592,33.64268826961965,41.391934188881315,10.374278720316951,0.5036471702692656,0.06626461023390427,39.4921502733353,0.015710080792454253
373,21.984471787220745,33.56733511427929,32.47005945058841,11.765999118206723,0.3765592364592633,0.05349395495002241,31.791473110609374,0.015814877709522297
374,25.61825398917361,36.59756228588999,29.890566728669654,14.733468731250563,0.30739509041015173,0.0719450503157002,31.809606996097607,0.010680433597300054
375,25.00162000200672,35.35747193952226,35.85224931168389,10.550213187319788,0.44878410780842476,0.10192361338042939,36.45495099675342,0.012243673871779173
376,22.805050720573867,41.383814121574304,38.7155049117434,13.588137300972656,0.44128533467493575,0.136735498044211,38.89729622490642,0.018007931859858533
377,24.48747793512984,38.96280691122712,40.2540820803342,17.125464070764114,0.4602882015709245,0.10983164767148125,31.81645469828415,0.012287192653052961
378,25.791075064582603,35.190723909801946,38.65329633981575,10.107713226662105,0.28842109338309546,0.08205650591827343,34.58688926223964,0.011967838937560777
379,27.997415778073407,36.06430450686507,32.60724772132734,16.53834193943337,0.36233815134000785,0.04735210815025986,39.43556203603746,0.015905545982798138
380,26.10902446889269,33.462650712621425,39.09536768283155,14.687169451023498,0.39075541455335044,0.09421976549764441,35.50302500171044,0.011391097426557037
381,21.75708297195909,37.02224074538208,31.552867385322493,19.624270398534968,0.2694215168411983,0.08322921907431306,35.14164990658252,0.009139878384696258
382,23.6115714728024,35.970157092704234,42.90783107274972,9.947531474948374,0.2978660874890182,0.06903668077475887,38.81482042677399,0.012406437302910326
383,25.37636862859084,33.14785285514668,30.826596652007872,12.341514818540631,0.29723232479676587,0.06777374361203084,38.27018479463778,0.009328182005383769
384,24.79813817856184,34.05495360284658,32.905859924185066,18.50096438874509,0.3947650071066058,0.06728519299783758,39.122138078089634,0.013662398744387037
385,24.77991071742848,34.620341368579524,41.19082642709845,11.31907893183154,0.25524175966890694,0.0861860389940069,34.239667833853375,0.014398128850241504
386,25.942378888357695,34.91851531623764,33.1835319043614,11.115986893200326,0.44881495286163386,0.06742403810558156,40.61342745723829,0.010171027528771335
387,26.89909158047538,33.761276730412796,32.01947756924531,14.252861370176598,0.4750815603487198,0.06927211959234456,34.306621058050524,0.01140429053747202
388,25.185229719511163,32.78074113375222,39.78489831825472,12.959462831157094,0.2696907167992427,0.10291661905553648,38.15676752285338,0.009932169619039274
389,27.523346651413913,30.737105850782505,38.28667844344387,13.025255758723736,0.45594009634069316,0.055117111329417795,36.9927960281847,0.01555646512840603
390,25.963955501228384,35.70124549645875,35.8430044972096,9.435725472210745,0.40864996338580944,0.08895704644142681,39.41214842765636,0.013740171990700874
391,26.166754934525798,33.019504342461126,35.07637483629226,11.359166518697956,0.43843350114472796,0.12580722445284656,30.536864937474736,0.010897843208467272
392,27.14575281456991,36.917421823316644,30.033955189099363,13.428635888727817,0.41342588038593564,0.06771813308931604,42.95388631754506,0.016374259829269773
393,24.18125755620296,33.871427563769444,36.309695378440615,15.88407354061518,0.28709526745698116,0.05665193292789647,30.22643614030762,0.017221732269144432
394,27.87511185340361,34.908262017986786,33.23575945979099,8.80939430934055,0.2818784856419057,0.13401115702975175,40.01090846989524,0.009554733225314322
395,26.168618470579506,33.31779557159067,29.50152188121748,10.689357228859516,0.3047039579545663,0.08205471587599086,29.40934379145196,0.009584775549230819
396,23.939776048909874,33.11773576273988,29.38288459525425,8.552507420863632,0.372637412553047,0.056348308998693405,30.552267585855137,0.015032322871151065
397,24.164024802551527,31.628297599912177,32.35898135661249,9.740655472571246,0.3358985595350013,0.09032142773141848,29.226982249320628,0.010989726684426224
398,27.83923030297867,32.27211905377937,35.77028656506929,12.559188324141413,0.23669540185542678,0.10461633194683927,35.908986144923205,0.012580250924727041
399,27.325501499409988,34.68615132834152,27.712222679335646,17.3701158950624,0.30283400535296456,0.10906276919340051,32.445798980836216,0.012303929948288479
400,27.179739298587617,32.249423559265125,40.615196111704606,10.932689507417447,0.22912694176503198,0.05984031130223693,34.655139428236254,0.014891734301683857
401,26.025103123851885,35.65104317115363,27.833723624425424,12.091370972421378,0.2474870837601548,0.074223055767303,33.679451123315346,0.01155169186645831
402,24.842758458055783,30.678090845949175,32.686660819935234,7.7159797671396015,0.39380701522631106,0.048950152544655484,28.55900481845482,0.011972774628758242
403,26.59084603876061,32.28227489420406,29.058354459811973,8.768652379974348,0.20367870192095996,0.0588544270428962,35.90126346973416,0.011387184213920116
404,24.557662063455602,32.05241799485244,32.0848482042652,13.110443325829069,0.2694103308010824,0.08707522651122321,31.562918971404144,0.01055245682522381
