,dSin,dEin,dCin,dIin,dHin,dUin,dRin,dDin
204,368.5424385390446,110.74445105160986,249.710486531992,337.158240039819,17.241318739763358,9.05432900230301,372.80059385495514,4.291952432539968
205,362.72348271076345,97.42269636879591,206.66036389470747,239.68237797378836,14.30170162378333,6.699917908434312,382.4793289312894,2.8968978950487627
206,308.1571291507202,99.72270092921387,181.94329418421876,155.16196427844883,12.015016356306718,8.152547094293421,372.62903764283027,3.93239258440198
207,312.7262255292446,78.2641440447358,140.67378496047087,187.60744899893132,11.579676423472996,5.460567615716251,406.63664527047956,2.5917643640622936
208,342.9534861189557,74.81330594336032,127.28309548699643,159.585504826805,13.637076897933252,7.065289458855888,332.4091801282269,3.755583135934314
209,331.5271001881473,68.3250257281662,105.26864695086206,130.74301082634537,13.709496121362507,6.048894273247671,306.2216602499234,3.8450295825485417
210,338.25474782529477,198.77277893619402,92.3592377351281,121.3347725612218,13.097847971832417,5.719413801623245,297.23349807806153,2.234333590257087
211,405.3079696489764,190.6250821272086,142.91018952657495,112.82693530285698,12.56996559762753,8.601772303966907,298.09241441900275,2.176827596038762
212,341.9551770147863,187.55771691090334,169.51195190454067,113.61780899670192,10.018867684405595,4.708710841297764,278.1313431614052,2.567724776922175
213,417.82737772146504,186.09978176269976,141.64143656752157,120.82700341642915,7.871214140957416,4.5641057433632675,233.6239186027106,3.243520703141413
214,358.1125664985646,166.95070463139652,157.3587411725792,134.48433735282174,8.94509721823951,5.245415955797618,201.95818483765365,2.2373853053670527
215,355.5679699267779,159.13596730996107,156.76353072471332,76.21828343330907,6.873153120436381,4.777703591487901,230.45359215453698,2.820516323856942
216,364.9552417980668,224.83168941864193,168.09149809813294,94.39429347321473,7.544545455262593,4.959008640576778,210.15489594436144,2.47065728031682
217,290.7375367795196,58.1243273408995,195.1727831397595,136.25707311164575,4.669693285709054,4.709205040109548,184.94014688464986,2.8279495869931264
218,401.0041176511994,58.82168783530218,171.8708883933006,150.90213248116575,7.44036735138056,3.8192905192049067,172.27136211069154,2.328701309656514
219,329.18543008978946,55.101594171921064,100.11432330729963,136.9628324971345,7.871489436684445,3.268039702387542,186.1951618955805,2.0230041845949938
220,345.99517398226345,53.52222057472802,120.93886143484482,96.07118974248003,5.931816131043214,4.435132820294174,207.0516546184426,1.8661401272574414
221,341.29898173870083,54.264095731214084,77.71890281245365,118.61234198208328,7.004494636525877,4.7722420896136395,159.84467479262875,2.2388408536678783
222,311.32320288176714,45.174658821246,78.9128432353099,105.1412145471569,5.87312944252952,3.042339363718744,188.35891256647312,1.950674045703594
223,355.80565301705883,43.15564690599243,73.81695691971336,59.52988545064243,4.874772998083803,2.2021182151610867,163.30154311943164,1.9209014806347917
224,322.2426627891015,129.98446348001593,65.45671919544378,78.73164402957855,5.920589827371279,2.1485568692666464,142.7988190916114,1.5831773035288026
225,303.69434688144895,119.93578534571574,66.9894052395486,67.80281422764389,5.626387062003374,2.5771718565146453,118.93978149281189,1.6620884149546897
226,317.81070625526144,116.92372625144765,100.3379316187607,38.143131107895776,3.568396354348698,3.0827535132919293,134.09154836880768,2.1046984475773094
227,334.8099430048063,110.20661564921627,88.82696464935793,71.6078811808375,4.914327892136704,1.8012823508014235,126.62215957755322,1.2624630523470286
228,309.4170891888938,127.02726994891643,107.95076614133163,50.35310715275109,3.059918705219722,2.014423275760321,111.52212317116746,1.3466693404750125
229,315.7484307890069,133.21641254161608,118.91644049096385,83.72419204990186,4.034228713977377,1.532048553603994,103.00816152769008,1.4170251923267339
230,297.4232049524384,149.16906574351253,102.19806686542381,68.880260816908,3.949201176735934,1.3201671515042066,121.1670336801646,1.7558310947239038
231,286.4705120361506,44.82397511937976,136.29097654107133,96.87345722514326,4.112537686475263,2.153854209401803,103.47023379263852,1.8004145799257412
232,331.28880174459186,41.78370705728214,107.05351985120933,98.38088819300373,3.945453472687791,1.4628339877816725,110.73548437342029,1.1537578808227278
233,342.14684897071925,45.077196467793094,78.08905046746798,102.15104468633282,4.31876193858987,1.1874653178119958,107.20171671812547,1.1413114528171806
234,348.9711581226093,42.32476388099882,81.14162137270164,56.58210375752734,2.836570912285691,1.5904762637469,118.6265726735516,0.9326497583295048
235,348.6830318208179,43.66239842304733,57.3386057999561,56.62523075118246,3.194180882075278,1.960028070731623,108.58156900437102,0.7345210096166457
236,286.8865295289377,36.81056119930665,50.82029873254045,54.071289370640656,3.491217915435091,1.7494570224011805,108.24613335383529,1.2235466516122269
237,290.82466227665225,31.888124981901527,54.94906652039938,43.39831908320609,2.5879994483627837,1.7235379485369298,90.84230627027667,0.8180608160620338
238,352.94698974793585,120.28197355966427,40.48111252328657,42.54124512219598,2.5063819603820208,1.6603902725892166,98.47934749535052,0.8581251668949712
239,283.63482096427543,103.63713909513828,62.98226728005275,38.455596827327376,2.2750789048734035,1.255375855870779,88.10830079354376,0.9004992736831257
240,306.1364203031957,105.95364324356584,88.1105368978462,55.13469849145933,2.095130134532825,1.1265904621096074,81.33919287323934,0.8690466723323504
241,307.03607644790816,128.45911324111322,99.95162208546074,39.66426030828647,2.670940397027696,1.3448170042745593,89.38976529616416,1.1082655634936116
242,304.18125066548106,129.54467700522943,91.85465115884082,48.97818449445259,2.2960119249561526,0.8094160188871842,79.7982434285753,0.5811511089439255
243,259.925722954663,131.88335209391008,90.87435582584956,90.21824364174428,2.339517774405021,1.1822025859158063,78.90845645972654,0.8048794367812216
244,260.9306406764004,121.96933236836745,123.56060443512567,46.14293756362453,2.2772466084419,0.9286164000418531,97.86039515535262,0.7441992182075982
245,289.89990417293245,47.13984287072933,107.54633632299819,68.34548975190779,1.6511497625172338,0.9177034298157921,84.7278085160562,0.6892786884809181
246,353.4041661288029,49.534319603741864,109.94487457692344,84.38122848200575,2.4550265288350737,1.0227982557212054,97.6680736182815,0.7422314001386878
247,298.31670746295936,47.523984245525575,67.07546029142512,87.11222813187233,2.343647715833101,0.6345775217605375,90.06807879777773,0.5385859126111234
248,295.37834098254086,41.462671793780125,71.04344879080645,64.16358994955068,2.1902811394676327,0.5700681470320161,95.74620870906978,0.5131430726093925
249,285.89608331752765,40.87916327407643,70.66067674774011,75.23693928981473,2.756631573041827,0.6751086190153813,82.68709173465776,0.4030124044107403
250,310.10087715826097,37.724926275381165,63.52401695650114,40.796454158416765,2.5150279456937725,0.9072218313012312,80.58544485064392,0.4062947030542741
251,286.9785697291137,38.86143089424633,44.43987093086794,60.75719390336395,2.9565056687806193,0.7797841861607473,83.34401104203906,0.5372461629494114
252,265.42399647979926,115.33428667605823,39.633893776296894,48.42706574399478,2.09664083672654,0.6732666602570404,73.33626372277475,0.36095303770528264
253,238.9235969805486,89.86402642631765,77.83757700370262,24.0108256104902,2.8137627746329557,0.7642531899089966,82.63831609364753,0.53550882870601
254,273.849449742695,102.11922399286662,73.10273548543542,34.40639660967247,1.9676583347915986,0.8604065378554249,75.35360889556215,0.37757437277706196
255,248.10768501362165,131.20995807523408,91.14111056523063,47.57699095478143,1.978733403135071,0.6658011807565936,80.41909985039145,0.33193989128213874
256,235.97117502377188,136.20983563017398,109.29420440227265,51.46794742011203,1.6433297530318125,0.763359886352492,73.10539074299044,0.3951638754169864
257,260.4486292298937,142.56232321606413,102.85768283222535,49.7974665281504,1.4281697045794348,0.9679026172955262,78.36875875869022,0.39579127383764773
258,254.45535283635246,173.58380248233883,109.25371774795957,58.93574323439199,1.7446524967526766,0.50348895753981,85.61584382048538,0.47733926252932884
259,254.98077014081144,49.12794633558546,151.41358440461403,99.19513182193596,1.9225957226014692,0.42354615355132913,85.77976488868887,0.32925704551709106
260,235.5268085943564,50.83521166972991,119.48104419045234,56.81973222501763,1.991623041865362,0.6404624174513793,93.17855604103718,0.27821988621820365
261,232.72400082831606,55.12158619544672,86.88071512978877,83.39139567390407,2.140258725211962,0.3754831525094228,100.29704300111513,0.37613549067830837
262,217.15723273595856,58.55182052013179,66.58180146297585,57.51227751110387,2.6347784389801063,0.767205287780387,87.08597659119862,0.24911446944833573
263,249.77114152501608,47.82671598275008,83.67106578031016,96.22702089324855,1.671499266883559,0.6842575627436289,97.41394574299545,0.2957480512348515
264,231.9039738952368,46.91676545234295,65.08110644098686,58.407787542726865,2.858698839199495,0.789616401728149,106.21581802894389,0.3189771307988314
265,207.39517252444404,40.574350259729776,52.637470361618256,60.33275085331337,2.0595182543635477,0.9091320714034798,85.69769545871168,0.3032601948370335
266,200.11878562068603,116.18129482506586,47.82874017138551,30.603158674028005,1.903155774055787,0.5114651939906127,76.5749829735706,0.25647834317349183
267,239.65806735792106,139.7148683005463,68.36452640033167,55.598045133131286,1.7720304691398066,0.3929145457777928,78.11127980756548,0.2914658779497223
268,205.52919087774038,115.35756520017601,79.33380592990974,31.72028312202533,2.647844322879404,0.4380622816419075,85.29888302374026,0.21795774257192801
269,251.16194797658207,136.30656563660824,104.97951648729487,54.5091852640317,1.696849844737374,0.3544065706584055,75.67715669127209,0.2316024609544079
270,216.05309609919215,163.80235566153524,133.18419980958691,60.59296082615379,1.9858377628913655,0.5340756393479068,84.12257263567835,0.1725044167044027
271,238.7215388038016,169.05998802153542,117.72862928471595,67.6581422918316,2.137892906128401,0.9043939669714275,82.26596289199608,0.22801283558272117
272,281.51196882232824,195.52313760415203,131.3490909993192,63.71713387324727,1.5612087888157653,0.7564500096272202,83.52704754309465,0.19624422773639197
273,233.17845436170344,60.648510137586236,144.34471883229185,60.21590601290374,2.1813320237606204,0.49888528242372815,106.99169701827341,0.1846997689606203
274,225.77994926626525,71.26545424287937,138.6873011639771,62.57978846374252,1.5499724245895923,0.66707674339517,98.3643615869669,0.220155298350905
275,257.5046351912993,76.79542958274148,100.0192468780386,77.48423377104797,1.6440388699676713,0.519808032090192,132.58818116479748,0.17838615212500156
276,235.5548893613411,65.24665047917512,104.78498290115527,76.2081654958304,1.3145811894563262,0.3676321589775302,104.77854640676286,0.17879741233982335
277,205.12197142804575,65.3935049451958,95.61020313900902,68.37246459872124,1.4479572392914408,0.3558207377974957,113.26419447214731,0.15387393318191864
278,223.57944123657944,60.02658828698725,75.91442672845673,68.31335674568584,2.44608072655862,0.293329237455606,98.57176705230096,0.15966313792318543
279,211.8070829703284,54.68867461921229,73.70642019240849,67.98272893686652,2.253718770583551,0.7170946405509916,90.91047342129173,0.1513531817837278
280,212.2689400163011,175.9446626341994,66.73258396150892,45.90017827864335,2.2144435342474407,0.2983906745018285,94.06252057663741,0.11809169143476181
281,219.2560715744552,172.3209232447307,114.5144696163098,54.753223300982114,2.439163579970929,0.40489099468959827,98.84993222954802,0.17660771667748465
282,231.6322716219564,201.71543185289806,128.46007191292085,64.83546877240903,1.935929693434879,0.3043829324742574,106.79216728651174,0.1447130085026359
283,187.0915382344645,191.4786006516765,165.0309454420747,67.44569788629363,1.9003431757828957,0.37261969966129266,90.3820446062245,0.13022824587987086
284,224.92375058065142,245.69947414543685,139.1591618440884,79.93490150364184,1.7712097044208528,0.3422784902053116,119.09219351905276,0.13567850093329878
285,232.63650260761992,267.61953196918466,181.9058513361169,66.93822080923857,2.1403544320322494,0.6877789883313647,122.41448235297771,0.12483557956407954
286,196.5849592935446,288.85554322602115,187.06256184467773,74.53625520079922,1.953383027710679,0.28962805619595233,108.64248599041204,0.1409267139843402
287,196.8859253471299,95.09569433380344,206.04293347309343,123.35759100423653,1.6263531018574915,0.6561379999713264,130.27605496991538,0.11777014394324187
288,220.9474818215213,99.09007681657674,183.40851936866903,90.67923658648893,2.4116220478824353,0.33680620230807007,146.8651663187145,0.10755013340334449
289,253.24920293188134,105.23062744336221,170.10791097545672,81.61889520723321,3.380458797330295,0.3802534117241699,141.08729222373375,0.11202334617627646
290,231.7343512054843,118.66969081726091,170.57884150476772,102.59427161372138,1.792000929009831,0.42156238585633066,152.86502210427076,0.0830517739131757
291,186.3391446722939,101.03218413007086,168.8189956598825,163.8281673907547,2.117592516325997,0.6622712354506692,145.64386370716133,0.10299146945387111
292,207.93964362247922,101.61036821913613,148.81616361671138,103.05820935342588,2.045561517405956,0.44300948310303057,145.73834454675423,0.13220266932307964
293,200.83548900779692,94.91767280211893,100.1208337199752,93.06845152817587,2.136532811580366,0.5643294300758398,152.31940708122573,0.13645869496603985
294,216.11245630002367,287.0082191153836,98.34734773476339,102.70803927408132,3.490064397896289,0.3400052332034472,132.03785853341606,0.08689576252826542
295,226.37853047654463,271.53149346011367,143.4829433767622,68.29376632315699,3.582934694763268,0.5715493026681983,175.41631777653942,0.09885913049579788
296,188.42697176144014,271.3736546755271,232.74373057553012,95.55039055390294,3.114324464988469,0.9245930005533345,169.2954870050285,0.1169098413638926
297,181.82889843329642,306.9651670602485,234.37757922198423,79.24490918555611,3.3220150083110287,0.6530905132254903,142.66531727446645,0.10364458284618888
298,207.48831095077765,357.69106502648106,209.84291573227983,158.6512437461467,2.7517995723343853,0.7074439355758497,142.34295155351867,0.10846908112684013
299,211.2185002135984,347.23857694767287,325.725375039233,96.15746063753878,2.7542532589405497,0.5215464843348139,172.79761134320788,0.11614793696843093
300,208.17743071886292,453.4697613390723,288.33761570239346,157.98411618224543,3.6992550304315936,0.43438036443800426,211.60345872424944,0.12587996629261958
301,211.4027448493385,123.73595356731451,402.81619031262954,114.41880983740735,2.1985822005999403,0.47019370377048075,191.81019406995253,0.08250900538478981
302,202.55080712093212,179.2319529203167,260.8178658289679,186.3521085214782,2.7951633613803084,0.33404147706093557,252.36057126958661,0.09431537970004267
303,197.40793164617608,146.92086914837972,269.5326977881834,151.39797292084344,2.247130470382562,0.7310464687186469,231.83452765775402,0.07870292371360467
304,208.7240688058818,154.31791528430168,226.85904973551376,138.37915422382963,2.8250343532062883,0.577833286959029,208.84077740287913,0.07916762778700182
305,182.62884067069547,163.05535473500018,170.0440670761975,185.60397644444697,3.420860633519015,0.7748295858295927,264.5168057704251,0.09190312342528592
306,194.3987566951623,152.18084541855802,185.05168929057805,104.96417864118011,5.616625356142508,0.3465601306646183,237.0524138194802,0.09710265067232005
307,234.2537215428912,132.11311287141643,159.4625872948439,105.52648194450956,3.2395199193344295,0.712412737899445,229.33592394433978,0.11693132994482675
308,204.93536092143063,400.20577140007987,155.2335054778678,140.70972656862793,2.81428874709576,0.7092435035183519,195.41807693456832,0.11705663936921544
309,211.9868683240662,390.38735633386506,253.49042726519613,112.88800978399873,3.3860581240945145,0.5709544698213251,211.02569805168866,0.10282442851634248
310,236.4019681306756,390.77068528867443,234.82410095709608,92.88218375658947,2.660425217390441,0.9445282590525267,234.45906340898043,0.07501299395300173
311,210.57265883329424,418.9327697905894,288.1233363345522,89.93114587594793,3.4149593896660044,0.5243139318199616,230.24234448869976,0.09697936510349252
312,213.37143237344034,540.3253513434867,316.14669028298516,119.58569014289954,3.695185454171081,0.6435234366248979,210.11084101753738,0.10719199610333205
313,203.84032085067736,506.34193930146716,439.36172091593477,137.81227416981227,4.074230403590595,0.7355288068977723,268.41868083680305,0.09169394298709117
314,207.51623154267526,647.1956527563464,445.596175381851,200.0917575605719,3.6936818745952396,0.6193714841293252,288.8453965586161,0.1042291476142482
315,213.85842395947245,180.19108871823528,539.9021897214484,218.31889161064146,3.345285641398929,0.5028967876040389,303.57819603433376,0.1195960952884715
316,215.4004813902665,206.8433815273673,368.15225056880195,180.6221468919409,3.99267006218645,0.41520008009376086,379.6641972110078,0.09123218877826947
317,213.20747710042292,189.09896538276897,389.7038601481944,204.5156703841623,5.302665798675201,0.8113559281201004,312.65254117559766,0.0762845537449221
318,206.53362693407615,214.34267384183994,282.67578988998997,216.75649531845545,3.7639084746595737,1.254333229950435,364.25226851326124,0.09381998632670463
319,220.54562506060796,210.10408286147336,265.27065746887473,268.2780723251569,4.891984008065858,0.761013476903145,355.96678802997513,0.09511193003040327
320,210.92835843827544,173.0149107001522,240.71050430255548,120.48742619740835,5.449238940081603,1.4490926692600241,313.62568879737137,0.08934024672597268
321,190.28691348731886,160.9917703029183,250.29337006705413,137.61414729027723,3.983617782224346,1.03753026335257,289.8168817084911,0.06949588386543387
322,200.98074439232482,569.8542735761112,190.63351782877496,125.54089645802105,3.7721035889585837,1.1149775112961808,287.0681076372658,0.12218595411846192
323,229.00107121286533,504.1650518305145,340.7189554726514,116.34981987956718,5.916155926044562,0.5795383041495359,280.0867586980752,0.1383529416791126
324,192.04743243020445,577.0653700285914,375.23398175004667,126.63763803190886,5.197520540857963,1.2132460029254546,283.91132527735255,0.11538980544794589
325,239.92981132390065,546.2588930052757,406.0036946719708,184.89776923195464,3.817014089747876,1.4050050501796585,316.932846237564,0.1254404478002577
326,217.7515661357571,598.818861354336,464.66104153209005,260.31929461007877,4.137010551817573,0.8816097553490428,332.3406952908905,0.14669007530972125
327,215.018633357548,578.8040501143354,442.3633950707198,155.77023701689595,4.72978997909936,0.7647587779649915,349.5086757790306,0.08539731877159462
328,243.7347741841334,630.5346646727412,475.10751805877635,252.8595646234434,3.50709815464733,1.043167386209759,369.5516477296501,0.17381044293944148
329,225.90210983100155,227.5605256834813,644.0567118620258,154.40613678323953,6.41502584023829,0.715641682082928,427.6091625596682,0.1343328173068834
330,234.41890656676105,235.28929206505805,528.3238453264853,208.1895587837757,3.42440088856456,1.6524497021456175,433.1343240118053,0.08644595830932528
331,235.19598900042482,216.16972061141178,430.9572433031889,343.96669693726994,5.2662862111192394,1.0864695587169282,422.12668937868983,0.14980713852471345
332,219.54603074813554,224.74528106889952,296.4925005564224,165.91674810471125,5.034962413750696,0.9323144807524332,387.09348901661286,0.09582296606643356
333,196.51846779258634,233.8271901508728,324.20107094883815,227.75094675167938,5.936540914624658,0.8609907519189923,406.3637339519764,0.11453699019585523
334,244.6110970798647,224.301212481155,304.2414821040289,132.68642785131325,5.258134910907704,1.0553119770592247,437.16068564196735,0.1567752610389264
335,191.11277196281685,225.27910122150257,269.0311485339359,134.29202891836002,7.026463699686274,0.7489236493199263,322.54735986819185,0.12446135519169782
336,208.68205945931774,669.633258294416,253.15568950863667,137.7069211727074,6.295803296586096,1.119137804426098,335.4076803749436,0.15976387753145593
337,216.29206189650574,652.6169873974275,387.532175050424,167.17116656773243,5.483151429585057,1.3777821572733326,338.3322852763573,0.0977615666509528
338,237.31373644250257,649.0712396815488,440.81236085989514,121.90539679458254,4.2037275226323105,2.5759567763335065,333.86373071357855,0.12342195721846808
339,207.7574856789291,721.7530759898141,529.0263608729432,158.0317532276108,6.504153174626596,0.8792385070605786,356.6358769391663,0.22425894153584827
340,229.18094827968065,680.9674420990826,529.5425528198332,208.65203144003743,4.119899633156179,1.4769593609538585,380.7381010075115,0.13552702462157679
341,225.03168517974325,751.7075637007797,610.5815511657676,350.0522479231493,5.95217538151265,1.3849962600590995,403.22975424393485,0.1821397616426441
342,204.0163726306461,783.5545216464527,553.8891192353676,169.4809069750693,4.8286858253880345,0.6845533979425561,483.2108145845867,0.17204683342285004
343,241.0398777238679,237.04289908075683,691.6447037977745,285.3186009468634,5.5604241863746555,1.084251020492189,416.18413289854095,0.13888681373799952
344,220.96385139687422,260.4698467242664,600.0032709498194,329.95993895296175,6.7287655845475545,1.0782753345612388,537.922838725296,0.18647279955785023
345,231.52592647647506,248.11620356615683,503.0837832090472,227.6065771559954,7.666400627460536,1.1628116999035725,482.91134786559223,0.1736508744952818
346,271.7103788855313,259.2318755508249,360.6438647595174,250.3721938419813,6.404753758535027,0.7991820658121378,504.6406187611077,0.1744501477483313
347,253.65927973683404,212.00004498779364,436.08206909964565,279.00848659939277,6.943448980411798,1.0905051900437914,479.53409163788245,0.12011545329745711
348,238.98019701162178,238.96180118968675,280.6119710210455,181.10824100543726,6.824695718011652,1.8014960746124575,504.194152406917,0.1741479025714677
349,252.9646922607131,206.1256409609195,311.6432714215474,192.22574906655473,7.267413638073574,1.5735559535894754,462.19873190311347,0.19887629329753537
350,231.69506849013078,563.4696165987589,263.3560400780075,151.13894121891528,5.5172903898363455,1.1858698444634181,446.0601612694467,0.2299905103192417
351,231.3229708448952,517.4335145755733,296.44797596302453,116.42258425343951,7.388223185012177,1.3907237907804055,416.7000825602496,0.19908129298235216
352,248.5353441891979,591.0779122932324,407.8065821854721,157.83796603878685,3.813143202100131,2.0927181551919913,412.39462927019645,0.13589920288229854
353,266.07658167164846,523.653531574938,444.87290571622765,141.77398635420542,4.310515904676105,0.8399626152715151,369.51141595552315,0.17596409384097286
354,256.74840740062325,546.8228664092703,467.3081443894,160.53135255804943,6.650176471000001,1.364210418385754,368.18021891982323,0.14588927563951898
355,287.5975950951723,606.6334255376441,496.47752807145133,219.1371907299732,6.042766224529499,0.7140226900615121,380.7985626956567,0.14029470379593909
356,234.29693471961332,597.7850719443366,622.808402378933,229.79201332033293,4.555841187618307,1.9543049702847068,441.2622335405536,0.14825492114992372
357,246.03151044073564,210.85551315305474,609.0178014048465,175.47326794912894,5.229037081215434,1.3139831239166508,503.77973877176396,0.13440430652297308
358,249.23235914703704,211.67362294750689,385.86896015971604,166.81274827480507,5.5513167029233434,2.319916747581477,568.1601866475268,0.1680523679956905
359,285.675704267886,200.9891051413452,429.1995218165848,177.0746400391081,4.665150542501248,1.8453360702948256,465.16410253007825,0.12471542149294014
360,271.1414922674961,190.73090800724168,357.85698005872655,163.64737380113274,5.167904760760348,2.0413920152220153,417.9192556082951,0.21784597574843217
361,233.68885662379546,200.53643467288586,271.88098311467706,197.97859465100376,5.99014036786415,1.5553197169052797,454.002518897759,0.178128362786586
362,256.45017770743715,183.2234339825438,201.70246796561767,246.6838706973796,4.418827273286748,1.349656377006224,387.0237520232592,0.14383039671297054
363,236.2550917773432,138.30700550253817,205.94633499646747,125.02410681660557,5.887919722248528,0.7056653409282448,381.95177010059797,0.16142065548594622
364,241.16622221584853,455.1504499112117,243.2205362738031,86.11659010644249,4.389872714813513,1.085843290281012,355.9629612804001,0.19957220500317124
365,274.57560424765165,449.14211807620677,247.1809103827569,143.64760285974717,3.4265611211801366,1.5318643610637996,332.03639521781713,0.20944474509722294
366,284.75017556490815,402.2738162372002,316.89912462693087,99.11775042348452,5.090760501626746,0.612213602624734,316.22637087089305,0.2165250703217555
367,289.2341878920307,428.5544668909085,340.349862554505,90.05388973267131,4.056049206523987,1.33430287618338,367.88992084954816,0.13865542773959655
368,259.95317087946836,445.33073598683046,348.02070746175116,170.1660248898972,4.464497188758991,0.6002274463440072,317.51509663539235,0.16712548042266254
369,249.59297311291084,431.0128513060306,390.0581649859945,96.08038650535264,3.6625252800827814,0.8504231871544876,349.70578980489034,0.21387005513365093
370,287.65015966203373,484.8598403671151,374.83829362892254,107.33040706838047,4.546232977094816,0.6282742932178258,360.3920164106098,0.18989952879842717
371,305.64527853890024,461.03091419976977,430.88733976663536,131.237885604962,2.3695199350017253,1.0763020714603224,348.7645764294823,0.21446059729322875
372,236.45799778230366,449.227456418654,504.7852173430373,114.19437110937596,4.381182294974083,1.0833544102267136,350.5000845803763,0.13781935530597383
373,274.65695155904507,509.7020027490639,511.58804608195226,188.7385142282446,3.216448734406195,0.7405202563592006,406.6502525904075,0.1892462676120716
374,251.07935357635222,603.8633575553222,422.96079818198194,152.65155710723226,4.2180476877323905,1.0841076743475895,377.6465614732723,0.11910424609765449
375,259.7929829218609,555.3631248620851,514.8450841572974,133.830441795924,2.71289580183371,0.8763755309900289,423.292625426452,0.21193780655730873
376,273.5640735076032,587.8831475527433,589.01792120748,173.77156185568128,4.4777263749288085,0.6710107653186308,389.56579657114867,0.17600341210969261
377,295.27050481738013,655.7013639714143,499.31130155043354,230.76489513299248,3.9503774644225254,0.9199408659404376,392.4139326818022,0.1288334107575048
378,260.01996201627617,604.6051716070327,510.47057530569634,157.34292223989834,3.999257893591712,0.8107896247335925,434.72102864246915,0.14066381167406927
379,253.84405970203355,674.4992343781232,553.0609782080254,311.2274567988074,4.008476835270892,0.510680665411009,423.6268229804898,0.2176116267070136
380,242.88032056577526,677.723494714898,664.6023113828556,140.74240547999307,4.0518949553735375,0.589291289270441,536.4656704264316,0.1692963706730765
381,256.90733794675225,599.6699942211056,754.3849888844614,285.51950360101904,4.884972376074896,1.0177068656939503,474.96194655936284,0.13738869561253525
382,316.2324540061027,616.9232660947351,566.6449675587598,215.00188514532795,4.44327308365014,0.8836160002352517,531.4978258710643,0.1518414846608395
383,260.61739992509683,695.4060226236224,671.9676728166028,263.6155810055371,5.689473166399197,0.9397051931920493,568.5393117607224,0.1528633381386192
384,286.9852137675093,670.7449327537289,540.5809535647545,162.30893634296135,5.119662227941827,0.5553187535763459,588.6573733298793,0.13193491546107508
385,304.57094910250845,722.722530908688,558.2112034896644,229.55974210115698,3.8327993816575305,1.337176575617875,602.7460513739103,0.15369764206768335
386,262.7915651809076,617.3963575311351,721.6538816161695,264.2164206978223,6.222645795494541,1.396348487250188,583.9791073823069,0.09757514803732828
387,274.4062151369728,681.7624407264548,625.5571507279001,281.663569615039,3.5952021827277445,0.6556326896853282,559.1118637253173,0.16995823932452248
388,274.31744347652335,602.7369028807187,610.2401929198429,239.26999967964377,6.279195076618531,0.6991408685160136,568.4933224192679,0.1241425423810613
389,287.4505477420621,617.8026810181725,702.3332131779669,182.66802795761208,4.751594879906704,1.0646351902404518,560.5326918476446,0.11241017817523119
390,287.65260089328865,676.2358406413575,573.1437148534056,272.4341567609421,6.1236025905536495,1.3059571929687204,595.176133542722,0.15332176038148626
391,307.64694365017976,626.8368476830536,747.0423443872473,168.83890506656357,7.08545692130676,0.7641676431645144,650.3839946173453,0.10842004675177842
392,302.9050038319987,597.7828923925177,615.185997650136,272.6508633209481,5.427930042212507,0.8422656527991652,687.5099130168201,0.11252268787818291
393,299.0147624780265,587.2634938865039,624.9671682995139,183.105252694964,6.058326615902844,1.1418122546051468,725.1131409985284,0.13114904701690466
394,279.4984751848044,572.2928198135132,547.103363840217,221.18224356470768,4.27124558647792,1.9167232188485317,600.5905770936289,0.12511702494108268
395,294.0529524456165,550.0223854449098,607.9176119469441,172.62981073511673,7.581714457088109,1.509361793124056,577.1404079440889,0.146630513810673
396,285.75472993619354,535.6535684581761,689.1213110373266,178.10155801105435,4.079197397593079,1.3742955439591622,681.4271155052787,0.15478561383858055
397,305.3877439379025,602.8212627826471,593.5759321246438,299.4660885717885,6.762749673496449,2.2381411798260915,649.3501836566775,0.17631086333151033
398,362.05944454598836,460.32494656928577,530.8130677049556,223.91594360848666,5.642787622408302,1.707913975178827,556.6727381455339,0.14210329786686476
399,315.88065902561493,481.3982379122168,614.515186673995,262.52002403417225,6.3908398366729795,0.7111892818174252,720.5403349530133,0.2506304426810788
400,336.34527936722196,518.1633201152805,512.8928287586475,240.5346804077159,4.6028547691819455,1.7796333381652454,638.4261475347113,0.24419745942493495
401,325.38573328666666,466.7438347581816,619.276304097916,197.6644871071005,4.735718033187821,1.2400132896356397,553.8538757620928,0.1907064341631693
402,318.96311001123286,457.19465946694277,546.0474718499623,139.65936191337667,5.199500278502075,1.0256549349640167,641.3799098658108,0.16327193034890883
403,347.4955112970428,403.6573190263449,501.19634272513997,236.0793858261407,3.7021038312998193,1.0902776266662786,616.0071605840751,0.16469692172802658
404,290.57846170757455,392.21064334663316,412.9894240645895,159.40663321085933,3.4585819262554742,0.9971404134588852,531.5258155692362,0.24570144094674834
405,320.01798970886273,419.09947577308515,436.7383135199707,99.17516424189813,3.9743263048901527,1.1723850769541844,464.9451556437081,0.20834939925561297
406,352.77273638413925,433.4279091282338,420.8340585676259,111.50332936090992,4.270880018571545,1.2465302191573562,506.12142475525866,0.13331029348641035
407,314.61096809355274,367.6451662885839,355.24008583949626,204.21138901196454,3.9519353940907287,2.2068449695524217,479.61672387886847,0.145350493363754
408,287.0989283116343,364.99817178742495,469.25456932508337,95.25257420409949,4.054287423958412,0.7517255702740542,526.734780719437,0.17967248290197074
