,dSin,dEin,dCin,dIin,dHin,dUin,dRin,dDin
204,229.96790996978567,382.5132877314356,557.8577656062639,437.56679898033104,16.02337042226793,7.093059453635744,678.1430749948105,1.089713710163384
205,243.40291327496794,336.5562588418278,502.5782924550191,596.6583662613482,22.268390701640673,7.569202585277923,679.8178608877628,1.896249792194963
206,230.95070949403816,290.3848245664893,407.32373240959055,396.9779366295616,27.11902265001619,5.888503344520668,633.4333843617983,1.3661648380855294
207,232.18666035516853,275.59034750518714,328.8028168612501,401.17780514590413,22.786002765588872,9.13044891536408,579.0865445126277,1.9795317810884736
208,218.13532276762027,265.56634000159784,281.90824211261014,361.12107847950017,20.985567712934017,4.37316268127556,539.3935324479627,2.4537178133485735
209,240.3283720830679,243.4280442799689,304.189418670021,269.33453303475176,20.870377235599403,5.91598927948648,550.2395198013838,1.2848662872795331
210,248.92319799186404,896.9960994872442,300.2165298617241,283.72548139250557,19.365920070788878,5.643889390911994,612.7705677418702,1.4762578294870186
211,241.54068068798387,813.6744382599015,415.56969172007024,230.54568978285772,14.471846939426271,6.335674216946039,513.3678040226094,1.7867771048679608
212,244.81582919702217,758.1621453153272,525.2817222318769,327.5818200907068,13.104593559271896,8.56555005323495,472.2335004584439,1.769368672793871
213,241.9900445302194,818.7465567532657,692.9832882479457,274.2640110247967,16.038615099617378,3.9321643303518643,512.0596429033853,2.2746536679031046
214,252.41032516337586,249.32056281853937,599.2146549572603,381.17152055517107,17.691314971861733,3.936426170901739,537.0416496882438,1.9307411542241688
215,241.95353057588923,251.49177572264847,546.1056569286695,348.01607185814623,17.558128042349885,5.0143029782342605,551.4054668455262,1.8897835919511374
216,243.67599164594532,267.57267830483477,473.71477364566397,506.68617540708993,15.707013953166552,4.777920849630176,473.2770667601427,2.081192444222206
217,273.46645542098526,257.75127947645046,438.15719333543444,362.2700541967492,20.812729611427024,4.783622761854774,476.6765198987555,2.126538504327171
218,243.80944773114933,250.275641918575,358.39023432758876,372.4439168012755,16.31287984084325,7.113568726830184,468.4542633920944,1.3458693939258508
219,235.03911151267886,201.2581909343333,370.97965334502493,450.95217634888456,12.982031500526404,4.2320483313410335,512.2389176862305,1.6648035758924722
220,251.34020020618576,210.2465887971067,306.2311378010014,410.09300178755655,16.896346937937903,4.201952474518364,462.6715928053648,1.9703822187192763
221,251.99227323184667,160.1001935563058,316.17057807060974,328.0860347278154,17.825809621268398,5.3346215132419115,466.6467332878454,1.5517201729351915
222,281.4544312671297,174.93690329981092,252.86924925316788,236.64899122771627,21.906070076319217,4.980485039680316,470.2666609273141,1.851417416504908
223,258.65506162053146,165.20463871230015,238.6491075475108,228.16862574582254,12.983290982306727,4.4919489545491516,472.2499923847913,1.3480350470636375
224,260.2491743066008,489.12272903187795,169.39612199212308,257.38197622079394,15.327712306200771,4.3983939170157,411.8769878888935,1.8526632067263333
225,285.00607833787245,412.56272005967355,248.68760970144626,139.11349335126178,14.800979294669204,4.504163461772373,337.90487390847255,1.5862296802023372
226,255.48774449664023,369.00427471233434,366.02705000713985,131.90893456903453,11.959217703861746,6.102306276175026,329.0022589282255,1.3642508687312171
227,257.4170330022832,457.0956869775647,381.073064308036,264.1258185686146,9.803667597111618,8.93948954326105,304.84274095135163,1.673449322536671
228,268.37110462300535,146.3498573044646,401.27750538665106,233.60887786910845,8.47661445761925,5.884365909980523,358.30873565341363,1.9018107420224628
229,301.6583961374438,156.39771473697436,275.0210556923598,213.01002549909475,13.690071712819206,5.313301649245263,331.0933161254488,1.5767119615189908
230,263.81525141450777,149.60435437934404,250.36044264649297,221.20066745815876,13.16496002712796,3.9156773564316607,380.9214959688683,2.2103282705001286
231,298.12474812838406,142.56729531880342,191.10017703673523,186.1297076549852,12.110253552869215,5.2578618420814305,361.94690950193774,1.5947114677499479
232,266.47696400511063,120.27209707607648,184.6544784001742,155.1090757587351,8.240720945039454,3.8374282698507436,301.9932652107166,1.7958453051899
233,288.3538791848614,116.84863162370053,163.3152157305614,167.33306729711123,12.028360032923405,2.4990869756041807,273.20406687912185,1.6471447627681617
234,316.08136315570846,107.572625777798,191.88222142301345,163.65564707244727,7.464818984715425,3.3640496482835203,257.0052744887133,1.2200014346743684
235,279.12979517950015,101.36486603409304,143.46373240233515,230.34540138779602,8.29965423889649,5.4055508463665,277.3256672270203,1.2360548412254146
236,257.5849096047006,106.19809103249409,109.65947191675394,101.86026320609233,9.322289267586273,3.7085752720542318,305.1614490436198,1.5733162787803916
237,307.1691926278095,100.14748816957471,120.15792558435459,106.76928347992671,10.05186261944882,2.619119186468893,265.46573970396855,1.5553570034811866
238,268.92612388746056,274.81990064937514,126.76570274307915,133.5997238841725,7.867477119617095,3.993462004771308,230.1508757391241,1.4087559317552496
239,297.3766957533985,271.1130325711151,168.47250626246884,98.69129741699703,7.645081002733988,2.6981891434780394,250.38167750524326,1.491218242325496
240,264.5102762605593,270.5616984965519,170.842340118764,82.44205774204315,5.657653379398829,2.8524868659273572,195.45286025535177,1.2373757536731045
241,248.56337124516745,274.45475037172906,267.0378834028805,131.12115756002677,6.916499936548148,1.947954465207232,198.33792746159156,1.5788810702135985
242,247.94902326444202,100.56098907072916,230.17055000439007,121.05875415317186,4.443591451508852,2.6348114833700818,224.2220432552033,1.455927666226812
243,219.96405203524606,100.87513929880191,179.31761763241434,134.2087637900271,5.451981373677418,2.8070533939609055,217.87896192081655,1.202127332379948
244,217.71074657734255,97.4589530997549,136.57356188310814,175.09420479118745,4.666223612455744,1.9800616658053114,202.2755958604987,1.1103133081313215
245,257.7047782233358,83.53590429954733,165.47069953890397,92.63038642210907,5.223769808536893,2.640497778767723,219.3776874939765,0.9422648843618935
246,243.3262325472031,86.88497847389195,143.883932279014,172.4386817866045,5.732802275855627,1.667507696897057,196.66432597467053,0.8137161074805417
247,269.20417153749486,66.22223558428891,125.07017532616803,74.46666632355739,5.247261669594579,2.629927476619196,169.76974246672032,1.2644294198093025
248,292.7918506489905,73.2934963661821,93.82248021042848,70.3255093697422,5.4045629895118825,1.670890997860515,190.46091134869448,1.0773195554881225
249,292.9001624730897,77.63619536131077,86.91114887232311,129.1560390335781,4.9264275624724805,1.5826721209480108,181.50202935857715,0.7733049926284483
250,231.74120280405486,70.10633956083635,72.1606235628327,59.114022015737795,5.1862913177538035,2.3682957648836256,174.7626574963101,0.8261660617134168
251,260.56804371517563,55.629701314407924,89.73510841381979,58.42727038615973,3.4999500116523174,2.6008174050689528,135.39295201123562,1.2162219110487495
252,229.17374156156296,194.52373001384325,80.57230163553999,50.104886681569496,4.852406064051265,1.5315286443269622,132.01121873523624,0.6682019995643174
253,272.77176320254125,192.31634732739784,92.79299088102725,56.7329414939738,4.113919716998998,1.3806476548008715,127.10711081723426,0.6949024695993506
254,201.171188430131,178.72168465481258,128.41073936010474,76.80038233451971,3.4312788859731396,1.8684159133842577,108.63917108539768,0.8832852812514228
255,214.7748561499656,185.07288216510443,134.74920871876847,63.428255605436036,2.9173217985235107,1.6198435070195887,114.85383185838806,0.9474412909112546
256,239.77254756322972,57.09837848943255,164.50956422719022,72.8782397285276,3.4675864213159215,1.603702909944078,124.89243140036012,0.774559218521769
257,270.2220214973082,63.25417912315448,139.42321672449728,81.00820524804638,2.5260838040319062,1.4711986588378365,136.94008137953548,0.9564696173816962
258,240.39466135785952,75.52400864638876,106.02900665676813,118.33058223061713,3.7756734147871756,1.133834434127892,134.71691272722734,0.8563238447598834
259,223.81091955206068,63.01717257444331,118.2493348973695,71.91201200605828,2.8834455658319467,0.8281010004552604,130.90548858572024,0.7440041082300464
260,244.26256781689477,57.66839471615836,74.23823190423904,89.48749063552597,2.529140194239867,1.0556460812106425,138.16342382108468,0.5944533593918511
261,220.60069899632356,60.3183414528567,78.7137388195041,65.03764864732204,3.0424998605264295,0.6701202846211542,132.7855019515548,0.6805002639350551
262,236.7730726091287,54.82158418565318,72.3038131310112,64.19445530320212,2.5057212273575544,1.1217976037002617,117.61994036513045,0.6882577096040866
263,269.6276965716904,44.01555258714892,65.62100409240685,68.14638860364265,2.015060942060949,1.046217713708544,93.95082361076378,0.4342466016314559
264,243.17769815839284,49.41948216355043,72.9393374142033,46.68877460003682,2.2478339694486342,0.9852913690005798,115.49499555872168,0.5662719908148083
265,227.0176995371569,48.46954910895533,54.31300239735715,41.608949065359774,2.1147928786293395,0.9968648008726535,88.38108183153118,0.4657025805470059
266,253.68183295429827,158.336903687218,53.79157795995765,50.48040561010667,1.7727557282657411,0.8960194882513157,82.6178350841881,0.4867282422307625
267,226.49788959343653,136.80663148161918,77.37983585534974,38.825281332263486,2.3254977697463666,0.646451226100581,79.84973483591918,0.407391212786966
268,261.6063988161787,132.15859230651824,122.60042977743124,42.35659837833115,2.384883883210196,0.7649930108451986,95.92169033486176,0.5316678043096237
269,236.4404669933868,178.43701852707662,123.61384339441888,66.4504524997483,1.800284317974799,0.6003521902121376,98.98388907010042,0.45741850619018526
270,252.5511757630598,55.66343238502614,127.82489133950965,52.63590742496925,1.5642357400705262,0.5688946581583336,93.72792122955481,0.34474566504157234
271,225.94111286859297,67.16772086512569,90.21963067166095,75.71643536269748,2.569931953913211,0.4646649016845684,94.52529059024339,0.2722710437541096
272,219.8287985964808,61.09954047331663,97.44258695231794,72.73168614708086,1.9049342792541242,0.5481882902271047,98.49752910754789,0.43939940041854575
273,249.00148620878247,56.816890042902884,83.8050651127787,93.02744414875912,1.5956955241040935,0.7449120934212689,97.4441305917257,0.30823977493393573
274,238.1317318178351,57.00564442536597,75.96035291674035,64.35177180310063,2.2860296233272583,0.6511406975246216,98.92189036042623,0.34392975431479933
275,235.15134133607341,48.495912582859084,67.84192160650959,52.42258587301711,2.3530673711271626,0.7208194863872296,108.99507400131915,0.2371087880944813
276,218.21856099917466,47.805391989419554,67.29511628676862,41.90539080080861,1.7233466381697848,0.7761294320125732,111.30543053238989,0.3130004777872697
277,196.0739142440058,48.26146075401576,52.35221607304683,53.5102961070037,2.2051234191386397,0.7893801621493446,86.49916682932546,0.2991431664203927
278,245.76149636201075,46.41459563746223,61.40917185952992,30.725824471179433,1.9627410154565739,0.5525529225239716,97.32199899394195,0.32498304857888627
279,216.4969690310362,42.25301734133629,45.81191729916217,38.691577472851975,1.3413730426618269,0.3574268838653374,76.74041525610208,0.22537895017678858
280,218.48082965358023,123.86077690852169,51.54267893954013,30.716578205300067,1.705636824607166,0.38009359622678124,85.23376346378245,0.22675783684035114
281,209.94872709448163,129.87567554887744,70.35540293272399,29.269709082514623,1.4525015753948745,0.7498629601627597,62.119345014298055,0.19247246041214472
282,212.74611239139057,147.96096210833696,87.35984075717477,57.45965538123693,1.9870829569138553,0.39777723109617735,76.09125177753197,0.24872795407557435
283,222.3313021709488,130.52091497513825,112.56753804999741,36.81889287564472,1.288187318785595,0.3921613714851654,78.6813040119555,0.23966765742052562
284,199.86210343443403,45.53950190447127,105.50449101940897,45.9188585550716,1.4947990484025273,0.415657081465018,65.27537431681546,0.20670733034509986
285,205.37588178500476,50.1729688499268,87.56292065772283,76.83746123144785,1.6776646263169661,0.2923184358301966,67.61792064521725,0.1616830724680467
286,201.05640267747663,52.110622976952584,89.52298434074487,41.40701062893056,1.4697184598974657,0.45138609826299453,75.4856237833045,0.2126580890412728
287,213.11604832794774,50.76452587029127,68.06897044707159,80.74319006451618,1.745846716506005,0.4458349362006684,96.03471468889063,0.17005016877963214
288,216.41334476094784,47.91617304810047,72.56670586189342,42.112960121949406,1.4250388380410253,0.24944676265554155,85.44604055997249,0.17242655634353585
289,174.69863426208775,46.781199380981946,57.27390248244052,41.87699012271715,2.028283826216546,0.3974422651169474,86.60683607118759,0.1331552775669724
290,237.384888423829,47.53323264647442,68.48979027594598,31.956024376115188,1.6405433560631686,0.3783602770684865,90.20165170921669,0.1741761772140504
291,214.58470452571606,41.07713049103078,55.42668268140946,65.34234240554893,1.1947191801424997,0.280329242281419,79.64576401558634,0.15498042619889893
292,219.50087354852127,40.59988353676474,48.85363267956765,35.77864964556048,1.2367271519377374,0.28033155883489064,68.75428987146162,0.14637528650616355
293,177.6994204122721,39.12095232917813,44.60073387689975,35.5828909993781,1.72802577305214,0.2361173616524425,70.76001631684127,0.17408771490233788
294,171.77944481099388,125.45821129277181,40.34085343528812,36.167272531866885,1.3107378361692557,0.46193224532648725,61.101686792209335,0.09811127463895289
295,220.03154859954714,127.77080842906676,78.72840065642472,28.65048900960544,1.4982955154550421,0.23074233092444285,59.55095930424994,0.1150261662368349
296,195.2475571829108,120.56495277656205,77.15232577485878,32.1616272578137,1.5150227579138267,0.47543431568618927,71.64535892750115,0.0826324117883267
297,181.53410873426185,130.78497555196222,89.7619543356738,34.65661567928175,1.3656309766677488,0.5991002769998385,59.535057383416486,0.11849390375638977
298,179.267708629424,48.196699368817775,128.56120114021033,32.162412430985114,1.3484854474727017,0.5288523693531167,71.51092351362541,0.12682686458063486
299,169.0864449796343,56.00312752206676,74.83036249343927,47.482583327391325,1.4956138761754525,0.25692099906801047,77.08708106996953,0.12099480193795417
300,180.538779649513,57.223301051726786,74.96607130256716,39.59826930964717,1.3614731023447622,0.32437011979662067,68.00742451212275,0.09924835079365107
301,168.99879444012183,53.98714643029024,81.64195103301122,61.42067310742674,1.0419365057979026,0.37859786728770184,78.51869375464757,0.09672591045380512
302,170.80893251324102,58.2163692812795,59.9069282497865,62.002978595232335,1.6789800157673664,0.38630143883171847,71.32849531523019,0.09879780815201866
303,179.62023572085286,58.79529810386418,78.9820934462114,50.56866172176524,2.06514061027927,0.2761681221331242,75.18995370440147,0.07769360373649428
304,186.66241054439072,53.753958697102775,59.749566982862305,34.05046552104043,1.3384268466775413,0.3084629938655287,86.64426375964858,0.09373805530917538
305,168.7077508699191,51.026271519816696,66.16773161312253,43.87067905963852,1.326281119143705,0.37402440516197305,78.54905506277358,0.07426670854589841
306,168.81923385789023,46.39007237601322,52.019670915950655,35.99221949898376,1.4284560663290875,0.2528329231692177,69.52891223519136,0.10424136497379556
307,201.52955424761865,43.06105052342219,51.56295371078358,48.114921679001036,1.4272898763459092,0.3052687740757576,77.15017825603404,0.07210653106557197
308,157.4029217399196,133.2250888909628,51.38447253879929,27.248421818159997,1.2619780296037724,0.26752078349856107,72.8998295912719,0.08008024835394344
309,180.46638619399087,138.02611702873796,79.05808919130638,42.39069853741366,1.1281185623508623,0.3442074699048349,65.54051476629562,0.07922573630221526
310,175.17024961188633,147.68785444921127,93.76835057904647,27.495657119662425,0.9550860613259067,0.263700291710783,62.067472543859395,0.07902317994829082
311,163.6256254053401,165.54493804565186,96.44543521137452,37.13684952830831,0.9907869508494791,0.5184712269270599,66.32244160675003,0.07950526613677725
312,165.06980359122636,52.742895631122465,118.80788957069917,54.46803922256177,0.8832824360012826,0.5021922595649289,74.03368002940151,0.09392469383161643
313,168.78206561961278,61.04334841318885,100.92696102027207,73.2060098140984,1.318189713372302,0.15409335431193102,75.5052513390905,0.06114330604561399
314,181.1993822815685,56.43365743367665,85.74268520132668,52.3839622842786,1.876941580587344,0.1726560965301685,95.91516041655277,0.08318082552246049
315,152.07873603702927,64.77211819788587,86.30950208758284,44.237293073776485,1.3037335988455125,0.14484678608034243,98.42754181563518,0.0670894740399981
316,168.52327636269106,56.31826771553679,68.39612817776946,38.94901647969124,1.4962165248249755,0.23068409481096014,86.28008738348531,0.06611937036261807
317,185.67472048398707,53.4322184587896,81.32941989281234,39.75954606811178,1.162726599826617,0.18871117971749768,83.66649427567319,0.07368496052626633
318,158.80917913403826,58.07512518113839,79.39146454292518,34.97960490364985,1.4186281209217486,0.4022584896937362,94.18150664544343,0.0784705717020392
319,159.48642499317998,61.940928002738524,65.34721724793806,48.68092894236732,1.345985761220013,0.2923817522232904,88.41102797077514,0.05859447881195459
320,147.78869877057178,48.28131558673982,59.266367258468236,53.31633142881108,1.3030443046093185,0.21752804721806843,78.64547767867954,0.04501193893695003
321,153.41543014805904,44.13727085038338,57.963420749608616,24.675992671608082,1.7224339751423696,0.18292705006219714,76.46308746951095,0.06214667254406972
322,170.24141655637735,165.61662278672642,44.65581806228606,29.199730823469253,1.123728513013926,0.4952441307739607,72.03433497997952,0.05166100340122245
323,160.27590140011088,143.55889700780745,108.46530903054602,23.923065748382534,1.1267121770152495,0.2637372531433255,76.76896396964085,0.0495705715486276
324,168.56350600402442,159.43821501377465,91.14289197613962,32.700534351191436,1.049953198407483,0.2832543547534725,67.17193693251437,0.057862925452459954
325,176.8045415169921,178.05763653265035,131.07224910117023,48.63727453698969,0.9569188094647492,0.35739407501020715,82.75454862954328,0.04405445222013729
326,176.98790214227762,59.84720749824465,147.8056404346019,43.668519087586986,1.0441572238156458,0.25746254594411544,82.49937012777644,0.05030660302658715
327,153.10933659206717,83.32139087825163,114.8671009061864,55.93141514156106,1.0192432467221475,0.14869736283731716,86.4873330621824,0.0403920307140226
328,154.36159244384112,85.37457821850099,98.47056540758,59.577329872088306,0.8297950458025938,0.23676569721910826,87.48521112561056,0.048921672504827776
329,147.35620316712584,75.06931613908333,107.45100772590581,57.622901173825554,1.4101874604466946,0.25788826838100914,107.82936334921231,0.03803773810743311
330,164.57532358525165,80.26438827224447,85.54702842799932,45.807684324789875,1.3378034173244473,0.18805048906475869,106.54165926424443,0.03752896643619958
331,153.93113696572945,66.23284495265881,75.61408564426819,39.0958633050835,1.6915632683832014,0.27251901594172756,94.0017760961735,0.05817650097015681
332,161.27603521329024,69.83587435339403,70.8282004673191,43.1734825726622,1.0311363564845348,0.28885662037554377,104.75037296449005,0.05172674846618993
333,139.6166108794866,70.65518108942413,73.72427222961159,36.6812525860211,1.0728997847519697,0.23567587332468937,94.66038515061176,0.05119690378856462
334,143.32121585419645,64.99750703531842,71.17742209751779,38.54801353869633,1.3610331551711419,0.28353652735750606,74.8416613802255,0.040245366556101
335,150.24204308660146,59.42560790601138,71.86620726998409,42.92993147783575,1.4199358999193066,0.1393942100893531,87.97064465529262,0.04779237747884731
336,172.22402676471984,188.51161011374012,83.20522681924402,46.835816391779645,1.46758254726997,0.17785183613982036,80.15558876367396,0.052379018203048716
337,161.22220493675184,201.57081238937798,109.5220294379557,56.76438082212179,0.9164806285183663,0.39485556281021195,90.81836437726328,0.03195599664622058
338,157.57326774989653,199.10440123621325,118.2978653509689,28.39991925535303,1.3989442978224795,0.32585623034381767,82.9600893283968,0.03839591141110089
339,145.10871226109427,244.38984591186642,136.26915734902278,39.50142982814234,1.1004965853377413,0.42333228440250964,89.95913711211917,0.03656987131616765
340,140.1104861376888,74.88095729464044,190.98276771666775,52.63351230119012,1.0936974007011762,0.2722503699007656,84.17584094152562,0.043775736867428125
341,137.97032671071085,96.75161812830484,158.7614126593585,58.954939082842124,1.4364510992709132,0.518146575583891,110.57785034870649,0.056753783987082
342,163.19945007892062,92.32184924076256,147.6667240737844,101.45607448977869,0.8516671566695515,0.22814063938154602,112.76589146281987,0.03763992372962996
343,167.1025047448411,91.87593796676805,103.78479910647752,96.5339147985477,1.2031372380710388,0.20357971893042928,123.99520894819433,0.059575271825416776
344,162.31284153706548,88.39395657632221,119.36406836639948,48.57368464065432,1.9453320650176393,0.2803490386416245,117.3948125761717,0.04332743697982861
345,148.18482481818376,96.09479010030644,98.54216239501694,51.08741551937592,1.4375546370038088,0.15986701598175249,135.91847805233027,0.04433352280309031
346,145.88720430544757,90.12743040605102,95.47050380223179,51.632602075351485,1.8216195356380118,0.25419897327726576,117.51665313559114,0.044647677941394084
347,145.31884461265946,88.93951981907848,94.55830142469392,45.23920725468899,1.089775514664761,0.3186171680828337,116.17804472912167,0.0451216873563968
348,166.58876624248904,83.43184210401454,113.54752375237415,52.7298199932231,1.3493277408517093,0.2962356570398667,101.53615607763712,0.049625949001063145
349,145.67896137146994,79.90815449864874,108.28663259338794,42.520946676784625,1.684901852258147,0.3952063168946372,120.41883089673813,0.029409886118434085
350,136.14624944141949,274.6866630288445,75.72681677677896,45.066635645206375,0.9978582308580698,0.17273764503016606,114.47879702288489,0.04505662261246679
351,133.3293796174165,251.05636557988473,134.61405593578942,45.375970751852634,1.5611200043578317,0.30295223697282275,106.21660287815229,0.034648874263275786
352,149.2366107941128,265.0388773801928,190.3184348326409,52.542406556822876,0.8913029706296957,0.4193509282045243,115.12078968727488,0.05712985517834477
353,160.79589685921334,297.7415042345907,240.38440519024158,52.45899037936222,1.0688861232988394,0.34818867790906005,136.52529577820454,0.04831869796493341
354,147.98466275063026,105.37727086376883,200.42958284308156,79.56426314550102,1.1005617012318374,0.3437898822758675,131.34650837477977,0.03727973033019689
355,122.66851984887504,111.90327410299716,191.60761052210879,113.54376630839631,1.1379433213903694,0.3682282232113007,128.0502276476446,0.04139845287680396
356,152.31140217286423,113.73956295700138,190.77068682218712,61.4557947487733,1.3501190966445846,0.4700481289243155,166.7439585751663,0.04532516318354863
357,144.0703700931179,128.41564200414427,126.06349128283262,84.37463226078546,1.5720484673373036,0.3866397531090069,154.546262801503,0.045043679248761945
358,148.87688295505578,129.22944757173315,150.14940624527657,70.74817698048923,2.1149891246043353,0.3576710729083015,179.05916156925807,0.045482236506970204
359,130.24566616734228,109.5293877884512,163.72383686839922,53.00327573078289,1.953836675513209,0.2763336176312386,170.59153963853873,0.03769532094583364
360,140.38178999607686,111.369805420541,138.0369160165271,92.48191771835745,1.5676494226792665,0.32336129139685343,162.40100263110952,0.05417294725510771
361,153.10902988122297,110.75745636726933,99.95594118995373,92.43567164436033,1.4976110118234418,0.28718376494435105,158.24742979669136,0.03803373264332772
362,143.3556702399305,107.42671558166384,108.92002582755778,38.43707453337847,2.0822300175868835,0.2742610895997626,121.22826112052509,0.05176748560183813
363,146.8945982368324,92.7895046444019,113.4204210879059,67.87572545761901,2.243068888454672,0.24684759177409904,132.12645344781302,0.040973433801536605
364,137.92287226189143,297.24587030961084,123.94551738587414,68.8115837402823,2.1421339833790443,0.600894925197587,135.22401152378507,0.037768187997757906
365,162.52769274258372,327.4861531734099,187.51824697816195,48.25167392892451,1.7549521958728527,0.4614714867929474,146.80957952158843,0.05277061947721935
366,150.3044640185196,356.1948170561408,181.98614684913204,72.71062370967834,1.7443355841737227,0.6087549469307607,159.61030480499153,0.05465134724770696
367,155.92248464454636,335.82406487847584,241.3068768895761,44.403456469137055,1.8775980304347735,0.194721480157581,161.72488117491554,0.0350496946316773
368,141.76889930123556,412.7191670688192,247.26602913146175,89.94140734272413,1.0412855179127065,0.4137224817328001,153.894590694543,0.057880985618270576
369,134.08228856840722,484.9474437744955,348.4348540396328,92.76304509056587,1.7133803694742447,0.2074358081931178,152.2639978038879,0.04168546258138415
370,156.29974016975422,481.51034498508915,401.20179805969417,95.41311692890031,1.300786606188861,0.2585856867783496,220.22009095786106,0.056276713100955736
371,135.3017078058871,634.2257406471732,412.7070590141304,156.8107442554806,1.133827038527208,0.31956688867762845,245.81959480248332,0.050547205143544785
372,147.55424878306633,710.7501810245631,489.11019131706496,107.06551084637799,2.2653181588306674,0.34464820327518214,234.68664382698833,0.062440333360509644
373,129.31168249757545,739.4413029879795,640.6435095667508,121.93551454523912,1.8412253507843137,0.3193469422238676,298.1918393537152,0.04665300290768674
374,159.4139855892634,922.2008740721807,629.788035719071,225.60972823226976,2.510279131419539,0.22572065276131903,296.6081184659736,0.048716064493662115
375,137.35569624895084,1007.8759468918282,660.8774918356538,147.918231876646,3.1719073271718363,0.3183986463350973,436.96309461750553,0.05358069122709601
376,139.89699895473595,1077.733506550683,654.3304377504637,188.47042833886854,3.642724708781091,0.4165674758651817,381.23221597302916,0.05598578446503945
377,142.91362894531795,1029.264373035001,858.0820374065746,257.1814693514701,2.78656358135221,0.27471003917528614,427.497470129465,0.048826926947557976
378,165.32141709971478,1324.4249225214526,952.0984708057509,269.8315311696494,5.296636006437148,0.47175263388397853,634.1051709680155,0.033321885922208166
379,137.3318419612403,1310.9667161450284,1005.3719427902909,283.9169118889603,4.336852356322227,0.4093317721376678,522.0526506091293,0.051918369871914165
380,145.51071218370194,1398.7507609106567,1126.022015464489,250.3870137429151,3.600939180355099,0.47169521897670325,736.1189677572653,0.05827541172781361
381,177.2890157330987,1502.6619737491217,1092.1123664507033,407.58879283785467,5.671323351343679,1.0142393953462572,616.9917851116612,0.05437068683984696
382,186.90885780118924,1409.1009120023607,1238.3815587634751,260.55598448995283,4.079794892023674,0.40307008678599493,896.4277051587002,0.06006236178495019
383,183.9819621913625,1740.9842974444662,1296.845582893154,511.04698068613266,6.002584235799257,0.6242637128006984,881.060188629401,0.05940670224763834
384,164.10782808225173,1423.9616857529256,1346.1657620752953,277.835325934034,8.237096819704226,1.7699420524802965,756.7974144984164,0.05804853814247914
385,188.9233726146504,1763.505806652109,1834.7329466076358,416.26416305078556,8.29450760348666,0.6265266783222404,921.816591339606,0.06678427103694275
386,179.6525161660962,1814.0692108981093,1310.0032875581733,560.5054236507532,7.001863754404245,1.7795268700871092,1148.6702881936146,0.08412381612631069
387,176.20615565283487,1545.3713651492876,1549.8403856076202,513.7424591614512,7.48890373087128,1.206984581689154,1248.3416545175949,0.07205601774443826
388,212.12071679114138,1668.7740353847023,1509.201305641242,430.6068613980036,7.937728934632181,0.6704684604600486,1123.1528429242321,0.1047559481322384
389,210.71369001057315,1393.3586397452048,1638.827695518117,708.3420398250496,7.616720607688621,1.4585080883410542,1467.661161954805,0.10408581615838071
390,219.66273354211336,1432.506400551142,1455.4991608462658,499.6095246300414,13.439017808096715,1.072563284397467,1365.5555406843757,0.12494363125318983
391,219.9319487202838,1321.3319366183819,1716.7081220780294,531.6718352317628,7.51710192133119,1.8199214290894683,1212.1076048482753,0.11204592112154779
392,242.2670600136824,1208.2419852683006,1363.3869886147543,730.7206177966747,13.921551893415963,1.7552401873165864,1343.840034180473,0.10191335737911948
393,282.23319229469087,1276.7269028662383,1317.1315368166324,354.1117251475439,13.242633424697807,2.731370024795596,1444.4473776412817,0.10039456910524848
394,249.31862377373838,994.2260005566962,1502.5718644016374,646.0892928845695,16.233976395205463,1.0449078447057336,1489.7396451683767,0.19277946912148194
395,260.9141105324256,989.8917436298973,1275.7217639813448,541.7993446861267,16.459695453828566,3.437495667102343,1274.6984514628057,0.1448668080625266
396,275.39072767876286,937.8091701790524,1365.8789570666381,356.28767056539067,14.746246204880624,1.8770185121859786,1612.9262154554522,0.23542247995042337
397,274.49237768595196,803.563359642721,1177.0260483932195,527.0402911755752,15.660201580466063,2.4254796900523994,1422.871770082986,0.24811530892438222
398,300.8477142804696,775.6678726154472,848.9280757118509,321.13186459995234,16.089628885797865,4.423623712532533,1477.2434315853063,0.22758639312012252
399,331.73650981606136,724.9224392556528,861.1107539816346,473.07372798182655,11.591294934356798,2.2686488541494136,1123.9493729014087,0.25388114379109017
400,278.85707947801893,596.215273721346,1027.5449426093473,267.1792364358107,11.870553139657062,3.833458117824006,1062.6524341403617,0.2649541658023664
401,328.5266001300526,565.5203799191389,921.3450741062488,323.1917973903403,12.769926937071691,2.286896892927311,1118.8387008318941,0.20395305847421152
402,366.0322905991898,552.3082203126756,794.6658278027996,286.1881872717093,6.880444737280934,2.9370454625248463,1087.7437355565635,0.2202461332328539
403,309.6068116104063,508.76875801763515,555.6979522659195,241.93066200385547,8.74762489389807,1.9885056540897406,987.1888656367064,0.25549305214956475
404,342.495530377273,467.60424466868,644.6257795375458,231.8640190474888,6.395279749273804,1.95351132807152,933.1357146307946,0.1758509733136894
405,329.0654427350069,451.0615817265772,571.0425026541915,278.29623989101907,6.99527514509024,3.441844154426219,1159.5013646985758,0.21201259313595458
406,370.4564325669379,426.91646728598204,501.2518671367445,324.4615541523369,7.183886162598361,1.9743111606995918,940.4964928662184,0.3557171119717435
407,378.72028314710957,350.7591786814793,467.3334789971248,175.00294193561734,6.28211233128778,1.9200364261140956,834.203007938966,0.22219280178125778
